index,logits
0,"[0.9999998807907104, 2.8416957320587244e-06, 2.830741095749545e-06, 2.0649976306685858e-07]"
1,"[0.9989938139915466, 0.9999232292175293, 0.00020160341227892786, 0.9999760389328003]"
2,"[1.0, 1.0788287454488454e-06, 4.283085388578911e-07, 9.6448172826058e-07]"
3,"[1.0, 2.2954418454901315e-06, 1.4873992313368944e-06, 5.157032845204412e-08]"
4,"[0.999992847442627, 0.00012579634494613856, 0.000939241552259773, 6.890968506922945e-06]"
5,"[1.0, 1.0846956683963072e-06, 3.77846532728654e-07, 1.6415718562257098e-07]"
6,"[2.866380100385868e-06, 0.00012836707173846662, 0.9999998807907104, 2.930411028501112e-06]"
7,"[4.967638597008772e-05, 6.037634534550307e-07, 0.999998927116394, 1.167926711787004e-06]"
8,"[0.999997615814209, 0.010239502415060997, 6.348088987806477e-08, 5.124721980109825e-09]"
9,"[1.4806061017225147e-06, 0.0149717191234231, 4.343483851698693e-06, 0.9999998807907104]"
10,"[0.9999908208847046, 1.9683455320773646e-05, 6.6980478550249245e-06, 1.118442696679267e-06]"
11,"[0.9999758005142212, 0.0031091738492250443, 8.312053410008957e-07, 1.3521848813979886e-05]"
12,"[0.9999983310699463, 6.578846267757399e-08, 0.0010480782948434353, 8.596796874371648e-08]"
13,"[3.033804603091994e-07, 0.10220564901828766, 2.890511723308009e-06, 0.9999998807907104]"
14,"[0.9996500015258789, 0.00016345051699317992, 1.6758347555878572e-05, 0.0013690456980839372]"
15,"[0.9998974800109863, 1.33783913724983e-07, 0.0006801996496506035, 0.002060363534837961]"
16,"[5.6304179452126846e-06, 7.54915902234643e-07, 1.6777830751379952e-06, 0.9999990463256836]"
17,"[0.0015325163258239627, 0.9999873638153076, 0.0002597130660433322, 3.854098338251788e-07]"
18,"[1.89939339634293e-06, 0.2979111671447754, 4.124284714634996e-06, 0.9990554451942444]"
19,"[0.9999998807907104, 7.764684255562315e-07, 1.5006227158664842e-06, 6.066568403184647e-07]"
20,"[3.0310413421830162e-05, 1.1477115549496375e-05, 5.808169589727186e-07, 0.9999985694885254]"
21,"[0.0006553542916662991, 1.2704758489689993e-07, 1.6573286529819597e-06, 0.9999979734420776]"
22,"[0.0010944782989099622, 0.015752702951431274, 0.9999028444290161, 3.830531003501392e-09]"
23,"[0.9999896287918091, 4.291694040148286e-06, 1.174925845504049e-08, 0.09425869584083557]"
24,"[4.594703568727709e-06, 1.3341561952984193e-06, 3.761592211048992e-07, 1.0]"
25,"[1.0734039435078557e-08, 0.04194306954741478, 2.7663064727789788e-08, 0.9999759197235107]"
26,"[0.806451678276062, 0.0001305510086240247, 0.9983571171760559, 3.788315439123835e-07]"
27,"[3.2575895314579384e-09, 4.998039457859704e-07, 0.02433285489678383, 0.999913215637207]"
28,"[0.00018922782328445464, 8.354947311772776e-08, 0.9999984502792358, 2.8117649435444036e-06]"
29,"[4.238431301928358e-06, 0.0036890862975269556, 0.9948481321334839, 0.04929366335272789]"
30,"[0.9989938139915466, 0.9999232292175293, 0.00020160341227892786, 0.9999760389328003]"
