index,logits
0,"[0.9999995231628418, 0.0006026492337696254, 5.770417919848114e-05, 1.7161200105419994e-07]"
1,"[0.9978471994400024, 0.9979552030563354, 0.004244135692715645, 0.9999730587005615]"
2,"[0.9999997615814209, 1.1620593340921914e-06, 6.105261854827404e-05, 3.9118248196245986e-07]"
3,"[0.9999884366989136, 1.4753261439182097e-06, 0.3670625388622284, 1.6007374981086286e-08]"
4,"[0.9999181032180786, 4.895239726465661e-06, 0.5399947762489319, 1.1105921657872386e-06]"
5,"[0.9999997615814209, 2.2952381186769344e-05, 3.6584131066774717e-06, 1.8042104557025596e-06]"
6,"[0.0030839047394692898, 6.516859139082953e-05, 0.9999994039535522, 2.499322363291867e-06]"
7,"[0.0003279249067418277, 6.52054586680606e-06, 0.9999986886978149, 1.6699494153726846e-05]"
8,"[0.01953912153840065, 0.9920637011528015, 1.7790122228689143e-06, 0.06586991250514984]"
9,"[0.0015147633384913206, 0.9986616373062134, 2.3828877601772547e-05, 0.999998927116394]"
10,"[0.9761800765991211, 0.969413697719574, 0.000449466664576903, 4.213923787688145e-08]"
11,"[0.6810765862464905, 0.608426034450531, 3.117386586382054e-05, 0.008457598276436329]"
12,"[0.9999710321426392, 5.281871722218057e-07, 0.14703626930713654, 1.2028732271573972e-05]"
13,"[4.036704558529891e-05, 0.9999973773956299, 4.028776857012417e-06, 0.992241382598877]"
14,"[0.9231440424919128, 0.01440623588860035, 0.0027623509522527456, 0.9285914301872253]"
15,"[0.0008397966739721596, 1.847391075671112e-07, 1.8011710380960722e-06, 0.9999933242797852]"
16,"[7.307325631700223e-06, 1.969145387192839e-06, 3.1231440971168922e-06, 0.9999970197677612]"
17,"[0.00326504441909492, 0.9999936819076538, 5.169687028683256e-06, 2.8428607038222253e-05]"
18,"[0.006276742089539766, 0.32332518696784973, 0.015050091780722141, 0.9674097299575806]"
19,"[0.9999994039535522, 0.00027525785844773054, 4.0334857658308465e-06, 5.3599633247358724e-06]"
20,"[1.456459244764119e-06, 8.163207894540392e-06, 3.050147461181041e-05, 0.9999991655349731]"
21,"[0.6975381374359131, 6.636541911575478e-07, 0.0003750858304556459, 0.8747535943984985]"
22,"[0.13990479707717896, 1.8490105503587984e-05, 0.9999678134918213, 1.355339751540896e-08]"
23,"[0.9951484799385071, 2.0182054868200794e-05, 3.87198468843053e-07, 0.9888047575950623]"
24,"[4.028816692880355e-05, 2.416318920950289e-06, 5.697807523574738e-07, 0.9999992847442627]"
25,"[3.963500034842582e-07, 0.06449952721595764, 8.926124905883626e-07, 0.9999873638153076]"
26,"[0.9823785424232483, 0.00019581319065764546, 0.00048382641398347914, 0.8319091200828552]"
27,"[2.816544656525366e-05, 4.186813100659492e-07, 0.38608700037002563, 0.9834330081939697]"
28,"[0.0004883519723080099, 5.796516120426531e-07, 0.9999969005584717, 0.00021254437160678208]"
29,"[0.040381841361522675, 0.0001465360401198268, 0.9999916553497314, 2.8172995371278375e-05]"
30,"[0.9978471994400024, 0.9979552030563354, 0.004244135692715645, 0.9999730587005615]"
31,"[0.9975766539573669, 0.10054817795753479, 0.03913329914212227, 3.7889003579039127e-06]"
32,"[3.4198260436824057e-06, 1.272917529604456e-06, 1.7822607105699717e-06, 0.999998927116394]"
33,"[0.006775123532861471, 4.104798989601477e-08, 2.5888875825330615e-05, 0.9993159770965576]"
34,"[4.036704558529891e-05, 0.9999973773956299, 4.028776857012417e-06, 0.992241382598877]"
35,"[7.000348705332726e-05, 0.9999994039535522, 2.806166321533965e-07, 1.0826432799149188e-06]"
36,"[2.116171572197345e-06, 0.9999997615814209, 6.699101362528381e-08, 0.00010968383867293596]"
37,"[5.634639364870964e-06, 0.9999984502792358, 5.961236183793517e-06, 8.369156603293959e-07]"
38,"[0.9652800559997559, 0.9978558421134949, 8.79890222904578e-08, 1.625527232818058e-07]"
39,"[0.8452885150909424, 0.0009645310929045081, 1.070895086741075e-05, 0.8742058873176575]"
40,"[0.9993529915809631, 4.3749608380494465e-07, 8.311412358352754e-08, 0.7249426245689392]"
41,"[0.9999986886978149, 0.0005353333544917405, 1.1107906772167553e-07, 0.0006414787494577467]"
42,"[0.30653953552246094, 0.9920658469200134, 9.057002898771316e-07, 0.003986906725913286]"
43,"[9.216780085807841e-07, 0.9999992847442627, 2.95818335871445e-06, 1.4467825621977681e-06]"
44,"[9.458259455641382e-07, 0.9999994039535522, 1.5757842675157008e-06, 1.9316075849928893e-06]"
45,"[0.0006170077249407768, 0.9759865403175354, 0.05797670781612396, 1.372252199871582e-06]"
