index,logits
0,"[0.9999998807907104, 1.925784999912139e-05, 0.00011642480967566371, 1.4619223520639935e-07]"
1,"[0.9988927245140076, 0.9998045563697815, 9.518363367533311e-05, 0.9999892711639404]"
2,"[0.9999996423721313, 2.488172867742833e-07, 2.1701578589272685e-05, 8.273909202216601e-07]"
3,"[0.9997637867927551, 2.869785248549306e-06, 0.9398740530014038, 9.607461493033043e-09]"
4,"[0.45757365226745605, 1.5559916164420429e-06, 0.9999334812164307, 1.24707264603785e-06]"
5,"[1.0, 1.0579643685559859e-06, 2.307667728018714e-06, 3.7446372971317032e-06]"
6,"[1.18358111649286e-05, 5.893926936550997e-05, 0.9999998807907104, 9.991256774810608e-06]"
7,"[2.5683762942207977e-05, 2.508149918867275e-06, 0.9999998807907104, 5.395520020101685e-06]"
8,"[1.1578111298149452e-05, 0.9999996423721313, 7.2103844104276504e-06, 7.85328393249074e-06]"
9,"[0.0007151428144425154, 0.9997811913490295, 3.190983761669486e-06, 0.9999961853027344]"
10,"[0.014649510383605957, 0.9944950938224792, 0.0007131245802156627, 1.7402877574568265e-06]"
11,"[0.00021503448078874499, 0.4298291802406311, 0.009832042269408703, 0.892176628112793]"
12,"[0.8055477738380432, 8.144671141963045e-07, 0.9999260902404785, 1.6167108697118238e-05]"
13,"[9.344144018541556e-06, 0.9999969005584717, 3.205551138307783e-06, 0.997565507888794]"
14,"[0.021419351920485497, 0.001391255995258689, 0.003003873163834214, 0.9977214932441711]"
15,"[0.001297414186410606, 1.911217424321876e-07, 9.266955771636276e-07, 0.9999977350234985]"
16,"[9.030326850734127e-07, 2.2423715563490987e-05, 7.308401563932421e-07, 0.9999986886978149]"
17,"[5.168574261915637e-07, 0.9999996423721313, 2.9742964215984102e-06, 3.076535722357221e-05]"
18,"[2.122702971973922e-05, 0.028936011716723442, 0.00014167952758725733, 0.9998726844787598]"
19,"[0.9999982118606567, 0.0018550361273810267, 1.7589573531040514e-07, 0.00016216003859881312]"
20,"[2.0173872883333388e-07, 0.0001359406451229006, 4.8920024710241705e-05, 0.99992835521698]"
21,"[0.00036193354753777385, 1.2418092865118524e-06, 0.0002867449657060206, 0.9999370574951172]"
22,"[0.010004617273807526, 0.04302768036723137, 0.9987573623657227, 1.8694537473606943e-08]"
23,"[0.9573280215263367, 3.8268655771389604e-05, 1.583308630870306e-06, 0.9995958209037781]"
24,"[7.164384896896081e-06, 2.075516476907069e-06, 2.991664587170817e-07, 0.9999998807907104]"
25,"[6.69988082790951e-08, 0.3188040554523468, 1.1241379525017692e-06, 0.9997565150260925]"
26,"[0.04306761547923088, 6.085614131734474e-06, 0.015256808139383793, 0.9973311424255371]"
