index,logits
0,"[1.0, 2.2782144526445336e-07, 7.273504252225393e-07, 1.288715480995961e-07]"
1,"[0.9999991655349731, 0.9994805455207825, 5.805328328278847e-05, 0.9999488592147827]"
2,"[1.0, 4.5929724024063034e-07, 4.027333204703609e-07, 5.42759721611219e-07]"
3,"[0.9999986886978149, 3.824808914032474e-08, 0.0002351524162804708, 1.4826301963921651e-08]"
4,"[0.9997095465660095, 3.113235607088427e-06, 0.02415342815220356, 1.0259776672683074e-06]"
5,"[1.0, 6.298855055320018e-07, 1.934648139467754e-07, 9.323533589622457e-08]"
6,"[1.51599650166645e-07, 2.8149875106464606e-06, 0.9999998807907104, 2.3701835516476422e-07]"
7,"[0.00020019720250274986, 2.1788312665194098e-07, 0.9997326731681824, 0.003308138344436884]"
8,"[0.9995601773262024, 0.07196716219186783, 1.225417804562312e-06, 1.5837850142474963e-08]"
9,"[9.224263521900866e-07, 7.089256541803479e-07, 1.838306644685872e-07, 1.0]"
10,"[0.8707149624824524, 0.005293635185807943, 5.921104730077786e-06, 1.6667422642058227e-07]"
11,"[0.9999650716781616, 1.4187859051162377e-05, 8.405469270655885e-05, 0.00011349165288265795]"
12,"[0.9998741149902344, 5.209082232227047e-08, 0.7075945734977722, 1.0984339837705193e-07]"
13,"[8.712909220776055e-07, 1.275744352824404e-06, 2.447535507599241e-07, 1.0]"
14,"[0.9944580793380737, 0.30906370282173157, 0.0007230840274132788, 0.0002318043989362195]"
15,"[1.1853122714455822e-06, 2.4521426666979096e-07, 1.8176123717239534e-07, 0.9999998807907104]"
16,"[0.5286755561828613, 0.0017360382480546832, 0.0014541008276864886, 0.9189361333847046]"
17,"[8.125803105940577e-07, 0.9999998807907104, 1.4844446241113474e-06, 7.778112944833993e-07]"
18,"[1.6319471569659072e-06, 1.4937861578800948e-06, 1.3250780739326729e-07, 0.9999998807907104]"
19,"[0.9999998807907104, 1.176483124254446e-06, 8.769729902269319e-07, 4.099639738797123e-07]"
20,"[3.1524036785413045e-06, 7.242273341034888e-07, 2.1819266393663383e-08, 0.9999998807907104]"
21,"[2.8486765586421825e-05, 2.0082232765616936e-07, 2.5995719354909852e-08, 0.9999998807907104]"
22,"[0.8868491649627686, 0.00017065329302567989, 0.12054329365491867, 4.925006891198791e-08]"
23,"[1.0, 9.555085125612095e-05, 1.2950876282502577e-07, 6.968453817535192e-06]"
24,"[2.3956479253683938e-06, 3.929566787519434e-07, 4.4690374068068195e-08, 0.9999998807907104]"
25,"[2.2088876505677035e-07, 5.0524749894975685e-06, 3.498239919963453e-08, 0.9999997615814209]"
26,"[0.9992940425872803, 9.638466508476995e-06, 0.2105797529220581, 0.00021002162247896194]"
27,"[1.6205787289891305e-07, 1.6544009895369527e-06, 6.65757582396509e-08, 0.9999998807907104]"
28,"[5.714492203878763e-07, 2.590662973034341e-07, 0.9999998807907104, 1.316354996561131e-06]"
29,"[2.6355630566854416e-08, 6.856950494693592e-05, 0.9964287877082825, 0.04003015533089638]"
30,"[0.9999991655349731, 0.9994805455207825, 5.805328328278847e-05, 0.9999488592147827]"
31,"[0.9999998807907104, 2.3061627416609554e-06, 7.048134284559637e-05, 5.918880674471438e-07]"
32,"[3.2835484375937085e-07, 9.65877120506775e-07, 2.7605455699131198e-08, 0.9999998807907104]"
33,"[2.8109685445087962e-05, 4.210482131838944e-07, 1.4946577309160602e-08, 0.9999998807907104]"
34,"[8.712909220776055e-07, 1.275744352824404e-06, 2.447535507599241e-07, 1.0]"
35,"[2.6226587124256184e-07, 0.9999939203262329, 1.598014023329597e-06, 3.721951031820936e-07]"
36,"[3.631998879427556e-08, 0.9999817609786987, 3.147904408251634e-07, 1.4024412848812062e-05]"
37,"[6.47274305265455e-07, 0.9999997615814209, 1.8100924989994382e-06, 2.2847457614716404e-07]"
38,"[0.9998700618743896, 0.00021422306599561125, 1.7892111259243393e-07, 6.594005785842683e-09]"
39,"[0.9999997615814209, 1.5597504443576327e-07, 3.9922363725963805e-07, 4.590494427247904e-06]"
40,"[0.9999914169311523, 4.1085741031565703e-08, 2.2166976521020842e-07, 7.500443189201178e-06]"
41,"[0.9999873638153076, 2.3351269362592575e-07, 1.343474664849964e-08, 0.00024244817905128002]"
42,"[1.7159449271275662e-05, 0.6861608624458313, 6.972788014536491e-06, 0.0005674349376931787]"
43,"[1.4005333071054338e-07, 0.9999995231628418, 1.755898324518057e-06, 1.8678862545584707e-07]"
44,"[2.673228323146759e-07, 0.9999998807907104, 8.810663985059364e-07, 2.1870357613806846e-07]"
45,"[6.016069278302894e-07, 0.9993190765380859, 1.8288395153831516e-07, 0.0001861024065874517]"
46,"[1.5852695867124567e-07, 0.9999995231628418, 2.117162694048602e-06, 2.1802593153097405e-07]"
47,"[0.9999594688415527, 2.5737053377383745e-08, 7.671977186873846e-08, 3.2971227483358234e-05]"
48,"[1.0, 3.562293784398207e-07, 7.70752933476615e-07, 9.187603922100607e-08]"
49,"[0.6924424767494202, 0.9974857568740845, 0.0005999977583996952, 1.5975832866388373e-05]"
50,"[0.9999991655349731, 0.9994805455207825, 5.805328328278847e-05, 0.9999488592147827]"
51,"[9.472890087636188e-05, 0.9999969005584717, 7.013945690914625e-08, 4.3960778839391423e-07]"
52,"[0.026279602199792862, 1.689225399559291e-07, 0.9999397993087769, 2.9641816112757624e-08]"
53,"[0.9999991655349731, 0.9994805455207825, 5.805328328278847e-05, 0.9999488592147827]"
54,"[0.9999973773956299, 7.970839760673698e-06, 2.549831634723887e-08, 3.0672534734321744e-08]"
55,"[1.0, 3.621302084866329e-07, 1.0569099373469726e-07, 2.317748482028037e-07]"
56,"[4.212291514704702e-06, 0.9999997615814209, 2.1198748356709984e-07, 2.0517612142612052e-07]"
57,"[0.9999985694885254, 1.9821929981844733e-06, 0.000101070647360757, 5.010299020113962e-08]"
58,"[0.00014740168990101665, 3.7624315041284717e-07, 1.5583834667154406e-08, 1.0]"
59,"[1.0, 0.027713723480701447, 1.1538103308339487e-06, 1.6843890989548527e-05]"
60,"[1.148676255979808e-05, 2.580191278411803e-07, 3.1113930987203275e-08, 1.0]"
61,"[2.1400292382622865e-07, 0.9999997615814209, 1.2335505061855656e-06, 1.4770870393476798e-07]"
62,"[0.9999991655349731, 0.9994805455207825, 5.805328328278847e-05, 0.9999488592147827]"
