index,logits
0,"[1.0, 4.462390279513784e-07, 4.4517418018585886e-07, 2.9279919999680715e-07]"
1,"[0.9999796152114868, 0.9999639987945557, 0.00016401473840232939, 0.9999983310699463]"
2,"[1.0, 3.7896236904089164e-07, 2.427145489036775e-07, 1.8966800325870281e-06]"
3,"[1.0, 2.8329048973319004e-07, 4.9688483159116e-06, 1.6182792705876636e-07]"
4,"[0.9989099502563477, 0.00010126899724127725, 0.5810936093330383, 0.00234928447753191]"
5,"[1.0, 6.271295660553733e-07, 1.663053836864492e-07, 4.77351704830653e-07]"
6,"[6.021149800972125e-08, 1.3474644219968468e-05, 1.0, 4.885692987954826e-07]"
7,"[1.4983802998358442e-07, 2.0203060557832941e-07, 1.0, 4.2908795876428485e-06]"
8,"[3.873284981636971e-07, 0.9999996423721313, 9.984456482925452e-06, 3.1059119010024006e-07]"
9,"[4.4096066176280146e-07, 2.580061391199706e-06, 3.20378887863626e-07, 0.9999998807907104]"
10,"[0.999913215637207, 1.690011686150683e-06, 9.579955076333135e-06, 2.373878851358313e-05]"
11,"[0.9999059438705444, 1.2436865972631495e-06, 1.2389145922497846e-05, 0.00487067736685276]"
12,"[0.9872615337371826, 1.9717555588272262e-08, 0.9997414946556091, 3.3153996810142417e-06]"
13,"[2.832086352100305e-07, 1.3600405281977146e-06, 3.4925267300423e-07, 0.9999998807907104]"
14,"[0.37905430793762207, 6.34022435406223e-05, 0.09004705399274826, 0.9399198293685913]"
15,"[9.366304766444955e-06, 2.64186450493753e-08, 1.9271112705609994e-07, 0.9999973773956299]"
16,"[0.0011156543623656034, 0.00024824333377182484, 0.00010622820991557091, 0.9998860359191895]"
17,"[4.274522325431462e-06, 0.9999994039535522, 3.659557705759653e-06, 1.4193986999089248e-06]"
18,"[2.4372820917051286e-07, 0.005312958266586065, 1.1596211152209435e-05, 0.9999589920043945]"
19,"[1.0, 3.223013038677891e-07, 1.0630859605953447e-06, 9.329319823336846e-07]"
20,"[3.1517515708401334e-08, 1.797311233531218e-05, 0.9999998807907104, 2.0050006810379273e-07]"
21,"[0.999576985836029, 3.301149931189684e-08, 9.423056113178063e-09, 0.16645395755767822]"
22,"[1.4466651009570342e-05, 2.2341280782711692e-05, 0.9999985694885254, 2.0452237237122972e-08]"
23,"[1.0, 9.503888577455655e-05, 1.0431689645429287e-07, 2.3641685402253643e-05]"
24,"[0.00018577493028715253, 6.84314898080629e-08, 5.5460094294801365e-09, 0.9999970197677612]"
25,"[8.403610252116778e-09, 0.9544152021408081, 1.0408813722051491e-07, 0.6974409818649292]"
26,"[0.0020654769614338875, 5.666325523634441e-05, 0.9953101277351379, 0.7188522815704346]"
27,"[2.8463064793982085e-08, 5.66798291856685e-07, 2.873518099022476e-07, 0.9999982118606567]"
28,"[6.490230930467078e-08, 5.424088840300101e-07, 1.0, 2.854524382200907e-06]"
29,"[1.003417793299377e-08, 0.3519129455089569, 0.0036578055005520582, 0.00978889875113964]"
30,"[0.9999796152114868, 0.9999639987945557, 0.00016401473840232939, 0.9999983310699463]"
31,"[0.9999996423721313, 1.3443726629702724e-06, 0.0053993635810911655, 7.535545591963455e-06]"
32,"[1.311233859269123e-07, 3.728772242084233e-07, 1.7013164210766263e-08, 0.9999997615814209]"
33,"[5.239821803115774e-06, 1.5728953428606474e-07, 5.246263867775269e-08, 0.9999994039535522]"
