index,logits
0,"[1.0, 4.290456274702592e-07, 9.12306319378331e-08, 2.226804554084083e-07]"
1,"[0.9998546838760376, 0.9999394416809082, 8.311457349918783e-05, 0.9999990463256836]"
2,"[1.0, 1.261041347788705e-06, 5.992015417177754e-08, 1.280437004425039e-06]"
3,"[0.8926905989646912, 1.6990496121138676e-08, 0.9314958453178406, 5.4623079392968066e-09]"
4,"[0.9999988079071045, 4.685134990722872e-05, 6.495823981822468e-06, 6.106618911871919e-06]"
5,"[1.0, 1.2468527756936965e-06, 5.451881435192263e-08, 1.902034938439101e-07]"
6,"[4.140387588336125e-08, 3.994759754277766e-05, 0.9999997615814209, 1.656821382312046e-07]"
7,"[2.969200750158052e-06, 1.1955714285249996e-07, 0.9999996423721313, 1.7572032220414258e-06]"
8,"[0.9888706803321838, 0.909831702709198, 7.137606417018105e-08, 2.0805868139461836e-09]"
9,"[1.3114994317220408e-06, 8.23632308311062e-06, 2.293110981099744e-07, 1.0]"
10,"[0.995413601398468, 0.007784984540194273, 2.198775291617494e-06, 7.667921408938128e-09]"
11,"[0.9992018342018127, 0.00010008079698309302, 0.0003545318031683564, 0.0003223224775865674]"
12,"[0.9998841285705566, 2.230987803386597e-07, 0.17433388531208038, 9.035744596985751e-07]"
13,"[1.1068533467550878e-06, 5.3763610594614875e-06, 1.8144048397061852e-07, 1.0]"
14,"[0.1324435919523239, 0.9866005778312683, 0.0029014272149652243, 0.031491924077272415]"
15,"[1.740691004670225e-06, 6.20615196567087e-07, 1.5461002078609454e-07, 1.0]"
16,"[0.09924434125423431, 0.00032789833494462073, 0.0005011659231968224, 0.9971430897712708]"
17,"[2.896182195399888e-06, 1.0, 3.1941533507051645e-06, 5.433522005660052e-07]"
18,"[1.3456913166010054e-06, 0.003041402902454138, 4.2132373323511274e-07, 0.9999996423721313]"
19,"[0.9999996423721313, 1.1848052963614464e-05, 8.526512829121202e-08, 9.052287737176812e-07]"
20,"[5.242372580482879e-08, 0.00017677749565336853, 0.0048500169068574905, 0.9665471911430359]"
21,"[0.05009482055902481, 5.995617158305322e-08, 4.430190436721659e-09, 0.9999562501907349]"
22,"[2.824305056492449e-07, 0.004364364314824343, 0.999894380569458, 2.2763524398783375e-08]"
23,"[1.0, 0.006573519203811884, 2.8909473925864404e-08, 1.2480992154451087e-05]"
24,"[1.9205224361940054e-06, 1.5716253756181686e-06, 4.829804467476606e-08, 1.0]"
25,"[8.2411162338758e-09, 0.012502586469054222, 6.119061168874396e-08, 0.9999902248382568]"
26,"[0.8856935501098633, 0.007121533155441284, 0.05335834622383118, 0.00017206450866069645]"
27,"[2.1251716830761325e-08, 1.1197254025319126e-05, 6.176286206027726e-06, 0.9999947547912598]"
28,"[2.3981044705578825e-07, 3.7099550809216453e-07, 0.9999998807907104, 6.421888087970729e-07]"
29,"[2.426414624778772e-09, 0.013066934421658516, 0.9662525057792664, 0.0013786618364974856]"
30,"[0.9998546838760376, 0.9999394416809082, 8.311457349918783e-05, 0.9999990463256836]"
31,"[0.9999998807907104, 3.0383955618162872e-06, 2.6483292458578944e-05, 4.020985500119423e-07]"
32,"[2.8381509764585644e-07, 4.590004209603649e-06, 9.021076152748719e-08, 0.9999990463256836]"
33,"[7.037858449621126e-05, 1.0463688795425696e-06, 1.7409179875471636e-08, 0.9999998807907104]"
34,"[1.1068533467550878e-06, 5.3763610594614875e-06, 1.8144048397061852e-07, 1.0]"
35,"[1.2057266474130302e-07, 0.9999996423721313, 2.2059393813833594e-06, 5.338952178135514e-07]"
36,"[9.623274621617384e-08, 0.9999998807907104, 1.6838774854477379e-06, 2.2357194211508613e-06]"
37,"[4.0393763356405543e-07, 0.9999998807907104, 3.362353254487971e-06, 1.6245323308794468e-07]"
38,"[3.220892779154383e-07, 0.9999992847442627, 2.196161631218274e-06, 5.101645115246356e-07]"
39,"[0.9999998807907104, 1.1115374036307912e-05, 9.269557921243177e-08, 1.175456873170333e-06]"
40,"[0.9999958276748657, 3.632138486864278e-06, 1.695381968147558e-08, 1.5402591770907748e-06]"
41,"[0.9999998807907104, 1.92658571904758e-05, 6.081548775682677e-08, 1.8344975671880093e-07]"
42,"[4.037476841745047e-08, 0.9999963045120239, 2.633795020301477e-06, 1.4567061953130178e-05]"
43,"[1.4682642301977467e-07, 0.9999998807907104, 2.13860198527982e-06, 2.164604779864021e-07]"
44,"[2.733997632731189e-07, 1.0, 1.0486235169082647e-06, 4.7031872441039013e-07]"
45,"[1.8370650778365416e-08, 0.9999996423721313, 3.6605033528758213e-06, 6.867350634820468e-07]"
46,"[1.1850778491862002e-07, 0.9999998807907104, 3.557751824700972e-06, 4.039018222101731e-07]"
47,"[0.9999951124191284, 4.833610773857799e-07, 1.2789776349109161e-08, 1.7556454849909642e-06]"
48,"[1.0, 1.1137530009364127e-06, 2.2387800413525838e-07, 1.5933177621718642e-07]"
49,"[0.005747659597545862, 0.9999879598617554, 3.60967060260009e-05, 3.2909690617088927e-07]"
50,"[0.9998546838760376, 0.9999394416809082, 8.311457349918783e-05, 0.9999990463256836]"
51,"[1.5672893596274662e-06, 0.9999998807907104, 1.6877392283731751e-07, 1.1857487152155954e-06]"
52,"[0.001190502429381013, 1.9200193435153778e-07, 0.999990701675415, 5.880155740101145e-08]"
53,"[0.9998546838760376, 0.9999394416809082, 8.311457349918783e-05, 0.9999990463256836]"
54,"[0.00025790854124352336, 0.999442994594574, 1.5095676531018398e-07, 3.872345644140296e-08]"
55,"[0.9999997615814209, 6.1246705627127085e-06, 8.353413960549005e-09, 2.2034498670109315e-06]"
56,"[1.7010444253173773e-06, 1.0, 5.183714506529213e-07, 3.34374732346987e-07]"
57,"[0.9999945163726807, 3.028369064850267e-05, 0.0001276571274502203, 8.1916923022618e-08]"
58,"[0.0008684968343004584, 2.5885125069180503e-05, 1.2506757407493296e-08, 1.0]"
59,"[0.9999990463256836, 0.4972938299179077, 0.0002951844362542033, 4.249453922966495e-05]"
60,"[0.00881687831133604, 5.452549521578476e-05, 3.604497678111329e-08, 0.9999856948852539]"
61,"[1.8564972492640663e-07, 0.9999998807907104, 1.5629473182343645e-06, 2.3945119664858794e-07]"
62,"[0.9998546838760376, 0.9999394416809082, 8.311457349918783e-05, 0.9999990463256836]"
63,"[0.08913630247116089, 0.9977275729179382, 1.3638496909607056e-07, 1.6176922912336522e-08]"
64,"[0.9999833106994629, 3.803167771820881e-07, 0.0010944193927571177, 8.782922833461271e-08]"
65,"[2.001744405788486e-06, 0.9999998807907104, 7.005495490375324e-07, 2.0379563636652165e-07]"
66,"[1.0, 1.545426698612573e-06, 1.4134144521449343e-07, 1.2527964088349108e-07]"
67,"[0.021160969510674477, 7.132405244192341e-06, 3.441336993148525e-09, 1.0]"
68,"[0.47512051463127136, 0.9592986106872559, 6.390228372765705e-05, 9.84373173196218e-07]"
69,"[5.20686535310233e-06, 0.9999998807907104, 6.633082648477284e-06, 2.7517802436705097e-07]"
70,"[0.9999998807907104, 6.021234639774775e-06, 3.2174972375287325e-07, 3.075724563927906e-08]"
71,"[2.2484930468635866e-06, 0.9999998807907104, 3.3933290524146287e-06, 4.2265463662261027e-07]"
72,"[2.746520522123319e-07, 1.0, 7.909775376901962e-07, 4.701739158008422e-07]"
73,"[4.770008672494441e-06, 0.9999998807907104, 4.4790817810280714e-07, 8.09497393561287e-08]"
74,"[1.0, 4.6038794607738964e-06, 2.125877642811247e-07, 1.302467325103862e-07]"
75,"[0.9999996423721313, 2.0607929400284775e-05, 2.0230034181167866e-07, 1.8837495119328196e-08]"
76,"[0.0013327966444194317, 0.997899055480957, 4.948207333654864e-06, 7.988952711457387e-05]"
77,"[1.098741563509975e-06, 4.3047191411460517e-07, 5.7145026488569783e-08, 1.0]"
78,"[9.278305346249738e-10, 0.001380069530569017, 0.9986351132392883, 0.007776977494359016]"
79,"[0.9998546838760376, 0.9999394416809082, 8.311457349918783e-05, 0.9999990463256836]"
80,"[4.860485702806727e-08, 0.008277412503957748, 0.00013961290824227035, 0.9999850988388062]"
81,"[0.9998546838760376, 0.9999394416809082, 8.311457349918783e-05, 0.9999990463256836]"
82,"[0.9999998807907104, 4.5746452087769285e-05, 1.095462653921686e-08, 7.012768037384376e-07]"
83,"[0.951360821723938, 0.0014785644598305225, 0.5640681385993958, 0.9996365308761597]"
84,"[2.560759355674236e-07, 1.0, 1.2837530221077031e-06, 3.0703679954058316e-07]"
85,"[4.906184902786492e-10, 0.41291290521621704, 0.9984320998191833, 8.390491856857807e-09]"
86,"[2.5943759141000555e-08, 1.099012115446385e-05, 0.999998927116394, 6.803636409813407e-08]"
87,"[0.9916118383407593, 4.583185273077106e-06, 0.768769383430481, 0.00012275473272893578]"
88,"[1.0, 5.1345118663448375e-06, 3.293451911190459e-08, 1.96301286337075e-07]"
89,"[0.9998546838760376, 0.9999394416809082, 8.311457349918783e-05, 0.9999990463256836]"
90,"[0.9999998807907104, 4.999597877031192e-06, 7.225985854120154e-08, 3.451632579754005e-08]"
91,"[1.0, 0.9888416528701782, 6.889838033430351e-08, 4.898725092061795e-05]"
92,"[5.595937295765907e-07, 0.9999966621398926, 1.664113369770348e-05, 6.053340371181548e-07]"
93,"[0.9999953508377075, 1.1062782050430542e-06, 4.901957595393469e-07, 1.4969940821174532e-05]"
94,"[0.20000316202640533, 0.995399534702301, 3.451709460478014e-07, 5.287831950084865e-09]"
95,"[1.0, 0.00010913184087257832, 1.1059370308430516e-07, 1.4588498743250966e-05]"
96,"[0.9998546838760376, 0.9999394416809082, 8.311457349918783e-05, 0.9999990463256836]"
97,"[0.0035224712919443846, 7.910703970992472e-06, 0.9992347955703735, 2.9505824272746395e-07]"
98,"[1.0, 2.549932332840399e-06, 9.166388537096282e-08, 4.4040379520993156e-07]"
99,"[1.9394272499084764e-07, 5.735841114073992e-06, 1.6680525050105643e-06, 0.9999998807907104]"
100,"[1.0, 1.5485352378163952e-06, 3.369879664205655e-07, 9.833232752498589e-07]"
101,"[6.086026405682787e-05, 3.5648122320708353e-07, 2.2147826683749372e-08, 0.9999967813491821]"
102,"[0.9999575614929199, 8.673769480083138e-05, 3.735958031825248e-08, 3.58217526752469e-08]"
103,"[1.0, 7.569972808596503e-07, 7.871264529057953e-08, 1.2583547004396678e-07]"
104,"[0.0610593780875206, 0.5688911080360413, 0.6607422828674316, 1.6551673809317435e-08]"
105,"[0.9999997615814209, 1.2156880302427453e-06, 3.373316204147159e-08, 1.3004988375087123e-07]"
106,"[0.9999998807907104, 4.139972588745877e-06, 4.7050978224660867e-08, 2.9701638482038106e-08]"
107,"[0.9998546838760376, 0.9999394416809082, 8.311457349918783e-05, 0.9999990463256836]"
108,"[1.0209241452230344e-07, 1.0, 1.2722464362013852e-06, 1.4077338619244983e-06]"
109,"[0.9999997615814209, 5.404343710324611e-07, 3.718425796250813e-05, 3.9681474106600945e-08]"
110,"[0.9999997615814209, 1.4616114185628248e-07, 5.664822566586736e-08, 1.821313276195724e-06]"
111,"[0.9999998807907104, 3.435041435295716e-06, 2.110902919127966e-08, 6.542394004327434e-08]"
112,"[3.4189620237157214e-06, 4.417624666075426e-07, 3.941504900240034e-08, 1.0]"
113,"[0.9932523369789124, 0.0006135011790320277, 2.5287148375241486e-08, 8.227121725212783e-05]"
114,"[0.9999979734420776, 7.132058726710966e-06, 0.0001373996929032728, 8.70140297593025e-08]"
115,"[0.9998716115951538, 7.234465897454356e-07, 0.0009159449255093932, 1.5555879429030028e-07]"
116,"[0.9999998807907104, 3.258266190186987e-07, 7.197484137577703e-07, 2.5950100734917214e-07]"
117,"[3.6532287595036905e-06, 5.655397785631067e-07, 3.6645715795202705e-08, 1.0]"
118,"[0.9999991655349731, 5.036028233007528e-05, 8.306765941767935e-09, 2.4802830012049526e-08]"
119,"[1.0, 2.1201874460530235e-06, 1.5248980389515054e-07, 1.1813040146080311e-06]"
120,"[1.710141334099191e-10, 0.009421155788004398, 0.9999569654464722, 8.181870470025387e-08]"
121,"[1.3718779428018024e-06, 0.9999998807907104, 4.8865221202731846e-08, 7.284159551090852e-07]"
122,"[1.1593971294132643e-06, 0.9999998807907104, 4.5770602241645975e-07, 5.915539986744989e-07]"
123,"[1.2957309003525097e-08, 0.9997884631156921, 0.006663805805146694, 1.6486517040448234e-08]"
124,"[1.629881438702796e-07, 8.372373940801481e-07, 1.0, 4.211638611195667e-07]"
125,"[1.9823825425646646e-07, 0.9997047781944275, 0.011902566067874432, 1.7764625681593316e-07]"
126,"[1.0387784854515303e-08, 4.719326625490794e-06, 1.0, 1.7930167928170704e-07]"
127,"[8.795226676738821e-06, 1.8880685104250006e-07, 0.9999998807907104, 1.0705010566880446e-07]"
128,"[0.9999996423721313, 1.568754868230826e-07, 5.987170879961923e-06, 1.614832143559397e-07]"
129,"[3.8172657923496445e-08, 0.9999994039535522, 5.2507119107758626e-05, 3.683815563704229e-08]"
130,"[1.1348157080703913e-08, 0.999996542930603, 0.00020214139658492059, 4.322931346223413e-08]"
131,"[1.3494688033688362e-08, 0.010343736037611961, 0.9999589920043945, 4.818597290068283e-07]"
132,"[2.1257883986436354e-07, 3.4170222988905152e-06, 1.0984025777815987e-07, 1.0]"
133,"[0.9998546838760376, 0.9999394416809082, 8.311457349918783e-05, 0.9999990463256836]"
134,"[2.1247560653137043e-06, 0.9999387264251709, 0.0017482266994193196, 0.000329654838424176]"
135,"[1.2646389713211192e-08, 1.3480366760632023e-06, 1.0, 3.971328226270998e-07]"
136,"[0.9999998807907104, 1.1870363323396305e-06, 1.3330607373518433e-07, 5.9280829134422675e-08]"
137,"[1.155493034588062e-08, 1.9420178887230577e-06, 0.9999995231628418, 0.0004669228510465473]"
138,"[0.9999998807907104, 3.807148800660798e-07, 1.8267512302827527e-07, 3.1943559974934033e-07]"
139,"[2.2074332264310215e-06, 0.9999973773956299, 0.0004278541018720716, 6.586284371223883e-07]"
