index,logits
0,"[1.0, 3.068117280236038e-07, 5.114993086863251e-07, 1.5330343217101472e-07]"
1,"[0.9999929666519165, 0.9997592568397522, 2.8307624234003015e-05, 0.9999983310699463]"
2,"[1.0, 4.0009609847402317e-07, 2.50510140631377e-07, 2.313807044629357e-06]"
3,"[1.0, 2.2369403041011537e-07, 8.825702025205828e-06, 6.907338701012122e-08]"
4,"[0.9753790497779846, 2.8009926609229296e-05, 0.983951985836029, 0.002800879068672657]"
5,"[1.0, 7.394205567834433e-07, 1.821483834874016e-07, 2.093793369795094e-07]"
6,"[1.2725408282676653e-07, 2.227257937192917e-06, 1.0, 7.745624657218286e-07]"
7,"[3.0283922569651622e-06, 9.16967692887738e-08, 1.0, 2.3027974748401903e-05]"
8,"[2.39093674281321e-06, 0.9999998807907104, 1.7013834394674632e-06, 2.4143074028870615e-07]"
9,"[1.472806729907461e-07, 1.4999802715465194e-06, 4.4149462041787046e-07, 1.0]"
10,"[0.9985688924789429, 5.874376802239567e-05, 3.8124640013847966e-06, 1.534175453343778e-06]"
11,"[0.1417732685804367, 2.096898015224724e-06, 6.351073125188123e-07, 0.992544949054718]"
12,"[0.9720689654350281, 2.9083244257321894e-08, 0.9999628067016602, 2.6610166514728917e-06]"
13,"[1.3223424843999965e-07, 2.2748565697838785e-06, 5.169072778699046e-07, 1.0]"
14,"[0.004022329114377499, 2.3835402316763066e-05, 9.357100680063013e-06, 0.9999973773956299]"
15,"[6.606673963460707e-08, 3.505557515381952e-07, 2.6296163468941813e-07, 0.9999998807907104]"
16,"[3.8463286955447984e-07, 4.444201294973027e-06, 3.2296438234880043e-07, 0.9999998807907104]"
17,"[1.6146342929346247e-08, 0.9999991655349731, 1.0793669389386196e-06, 5.650784441968426e-05]"
18,"[1.482903542182612e-07, 2.2796841676608892e-06, 1.86938322599417e-07, 0.9999998807907104]"
19,"[0.9999995231628418, 1.1704304597515147e-05, 1.1437046509854554e-07, 3.304923836822127e-07]"
20,"[5.141275778441923e-07, 2.0734094050567364e-06, 1.4416407623230043e-07, 0.9999998807907104]"
21,"[2.953690000140341e-06, 3.387146421118814e-07, 1.5635073680186906e-08, 0.9999996423721313]"
22,"[0.0005645603523589671, 3.62560895155184e-05, 0.9999854564666748, 1.2628450463125773e-07]"
23,"[0.998171329498291, 4.816534783458337e-05, 1.1234681629446186e-08, 0.987114429473877]"
24,"[1.439651242662876e-07, 1.0044643659057328e-06, 1.0102528591460214e-07, 0.9999998807907104]"
25,"[2.8773525784231424e-09, 0.003584520425647497, 2.4952724331228637e-08, 0.9999819993972778]"
26,"[0.9996366500854492, 2.9308099328773096e-05, 0.2223527580499649, 1.7415330148651265e-05]"
27,"[2.4933981990216125e-08, 1.6055448668339523e-06, 1.4018682747973799e-07, 0.9999996423721313]"
28,"[1.2245622826867475e-07, 1.7289808340592572e-07, 0.9999998807907104, 9.493328252574429e-05]"
29,"[1.4341202003720355e-08, 0.0008757342584431171, 0.015063697472214699, 0.9547556042671204]"
30,"[0.9999929666519165, 0.9997592568397522, 2.8307624234003015e-05, 0.9999983310699463]"
31,"[0.9999997615814209, 2.984728268984327e-07, 0.008519185706973076, 1.0219083378615323e-05]"
32,"[4.6038515222335263e-08, 1.0287984650858562e-06, 2.7330822049975723e-08, 0.9999998807907104]"
33,"[2.36051093338574e-07, 7.727467732365767e-07, 3.7792030838090795e-08, 0.9999998807907104]"
34,"[1.3223424843999965e-07, 2.2748565697838785e-06, 5.169072778699046e-07, 1.0]"
35,"[1.1738018912410553e-07, 0.9999997615814209, 1.244472059624968e-06, 3.3974015423154924e-07]"
36,"[1.7408448016453804e-08, 0.9999996423721313, 8.029372224882536e-07, 4.957190867571626e-06]"
37,"[1.2604582479980309e-06, 0.9999998807907104, 1.2826662896259222e-06, 1.2478621158606984e-07]"
38,"[0.9867982268333435, 0.05591828003525734, 9.415298762860402e-08, 3.5669827092021933e-09]"
39,"[0.9999535083770752, 4.926224050905148e-07, 2.200984226874425e-06, 0.002723992569372058]"
40,"[0.9999998807907104, 2.091664015324568e-07, 6.014354880790052e-07, 1.0239839554060381e-07]"
41,"[0.9999998807907104, 5.837389949192584e-07, 1.0540874484377127e-07, 1.7116497019742383e-07]"
42,"[5.297474459098339e-08, 0.9889674782752991, 1.797432742023375e-05, 0.004951802548021078]"
43,"[1.3858810632427776e-07, 0.9999998807907104, 1.4494202105197473e-06, 1.652732635193388e-07]"
44,"[5.800481517326261e-07, 1.0, 5.628542680824467e-07, 2.118181612331682e-07]"
45,"[2.7364048804656704e-08, 0.9999997615814209, 8.558446324968827e-07, 1.1734553027054062e-06]"
46,"[1.7980872257794545e-07, 0.9999998807907104, 1.2022194368910277e-06, 1.5445851886397577e-07]"
47,"[0.0016958838095888495, 4.4792262343662514e-08, 1.0881827705588876e-07, 0.9728755950927734]"
48,"[1.0, 6.340833351714537e-07, 1.1874494703079108e-06, 2.726256980167818e-07]"
49,"[0.04329909384250641, 0.7166149020195007, 7.077594636939466e-05, 0.2651650905609131]"
50,"[0.9999929666519165, 0.9997592568397522, 2.8307624234003015e-05, 0.9999983310699463]"
51,"[2.4322182525793323e-06, 0.9999998807907104, 9.237206910484019e-08, 1.7340767044515815e-06]"
52,"[0.8165048956871033, 4.492162730684868e-08, 0.9999946355819702, 1.1507088260032106e-07]"
53,"[0.9999929666519165, 0.9997592568397522, 2.8307624234003015e-05, 0.9999983310699463]"
54,"[0.0024974059779196978, 0.9985325336456299, 8.874224022292765e-08, 3.9659379780232484e-08]"
55,"[0.9999998807907104, 2.9393197564786533e-06, 1.010728851724707e-07, 1.4822420553173288e-06]"
56,"[1.5595272770951851e-06, 1.0, 4.5399298187476234e-07, 1.8920863453786296e-07]"
57,"[1.0, 5.873827831237577e-06, 4.2825604396057315e-06, 1.407780928275315e-06]"
58,"[2.5505353278276743e-06, 4.3520526560314465e-07, 3.571627615883699e-08, 1.0]"
59,"[1.0, 0.23031923174858093, 2.731159725044563e-07, 7.491563883377239e-05]"
60,"[8.45307752683766e-08, 5.243333021098806e-07, 1.4706760964600107e-07, 0.9999998807907104]"
61,"[4.168391001257987e-07, 1.0, 6.151692559797084e-07, 1.3096553175273584e-07]"
62,"[0.9999929666519165, 0.9997592568397522, 2.8307624234003015e-05, 0.9999983310699463]"
63,"[0.9907644987106323, 0.831518828868866, 3.268856829663491e-08, 8.56386606074011e-09]"
64,"[0.9999996423721313, 9.738623418797943e-08, 3.7637775676557794e-05, 5.256836175249191e-07]"
65,"[2.3320344553212635e-06, 1.0, 4.4257294007366e-07, 1.4025850703092146e-07]"
66,"[1.0, 5.450601747725159e-07, 5.03375815696927e-07, 1.3933394882315042e-07]"
67,"[6.79108643453219e-06, 6.863422186142998e-07, 2.0213114737543947e-08, 1.0]"
68,"[0.9999998807907104, 0.0003621485666371882, 7.644974857612397e-07, 6.69391454266588e-07]"
69,"[0.0001290466170758009, 0.9999852180480957, 0.006452004890888929, 1.6452046338599757e-06]"
70,"[1.0, 4.3991059328618576e-07, 8.799234478829021e-07, 7.430122650475823e-08]"
71,"[0.0005307320388965309, 0.9999986886978149, 1.7057591321645305e-05, 9.41275459354074e-07]"
72,"[6.495022262242856e-07, 1.0, 3.5406750953370647e-07, 2.4268123866022506e-07]"
73,"[2.8781062155758264e-06, 1.0, 4.266399002972321e-07, 1.2443825880836812e-07]"
74,"[1.0, 6.35757544387161e-07, 9.193876167046255e-07, 1.557880153768565e-07]"
75,"[1.0, 7.835478754714131e-06, 1.3851928315489204e-06, 6.193399570975089e-08]"
76,"[0.9782619476318359, 0.0019037239253520966, 1.1385327525204048e-06, 0.00014147433103062212]"
77,"[5.9261491713868963e-08, 2.561692440394836e-07, 1.32713950051766e-07, 1.0]"
78,"[1.1306415359513267e-08, 7.087145058903843e-05, 0.7462781071662903, 0.9966917037963867]"
79,"[0.9999929666519165, 0.9997592568397522, 2.8307624234003015e-05, 0.9999983310699463]"
80,"[5.048216067393696e-09, 8.20865807327209e-06, 0.000121097888040822, 0.9999986886978149]"
81,"[0.9999929666519165, 0.9997592568397522, 2.8307624234003015e-05, 0.9999983310699463]"
82,"[1.0, 4.5007156586507335e-05, 1.6700772675903863e-07, 6.191501597641036e-06]"
83,"[0.9999203681945801, 0.001344999298453331, 9.665866400609957e-07, 0.9999995231628418]"
84,"[5.611220217360824e-07, 0.9999998807907104, 1.2981262216271716e-06, 1.860424845290254e-07]"
85,"[3.5266569664571534e-09, 0.3539634048938751, 0.9995853304862976, 2.061665682617786e-08]"
86,"[2.8085358394491777e-07, 3.6349899801280117e-07, 1.0, 6.577320164069533e-07]"
87,"[0.2567039430141449, 0.00012476870324462652, 0.00037867328501306474, 0.9997548460960388]"
88,"[1.0, 1.8098061218552175e-06, 1.1992713666586496e-07, 2.472494600169739e-07]"
89,"[0.9999929666519165, 0.9997592568397522, 2.8307624234003015e-05, 0.9999983310699463]"
90,"[1.0, 1.3876745015295455e-06, 2.5242873107345076e-06, 8.737308831996415e-08]"
91,"[1.0, 0.0004007233656011522, 7.25552666835938e-08, 1.4086656108247553e-07]"
92,"[1.0, 6.590124939975794e-06, 1.4172437090564927e-07, 1.593079304029743e-07]"
93,"[0.9999914169311523, 2.2471864724593615e-07, 9.099208000407089e-07, 0.0027397051453590393]"
94,"[1.0, 4.776185505761532e-06, 1.8059388366964413e-06, 6.823545817269405e-08]"
95,"[1.0, 1.320388400927186e-05, 1.7690879872134246e-07, 2.773071400952176e-06]"
96,"[0.9999929666519165, 0.9997592568397522, 2.8307624234003015e-05, 0.9999983310699463]"
97,"[0.9998999834060669, 1.4490261435184948e-07, 0.35181429982185364, 1.417011219473352e-07]"
98,"[1.0, 4.7667435865150765e-07, 8.578506935918995e-07, 4.1517358795317705e-07]"
99,"[2.152282263523375e-08, 9.93449475572561e-07, 1.015971292872564e-06, 0.9999998807907104]"
100,"[1.0, 5.32814397047332e-07, 3.221436770672881e-07, 3.4393158330203732e-06]"
