index,logits
0,"[1.0, 2.4968417733362003e-07, 6.317727638815995e-07, 4.6589030944232945e-07]"
1,"[0.9999923706054688, 0.9999947547912598, 8.203173638321459e-05, 0.9999240636825562]"
2,"[1.0, 7.883471084824123e-07, 1.8148723768263153e-07, 5.250055437500123e-06]"
3,"[0.999995231628418, 2.774883256506655e-08, 0.006769225001335144, 4.428916966503493e-08]"
4,"[0.010483777150511742, 3.605256642913446e-05, 0.9999586343765259, 0.0003032661334145814]"
5,"[1.0, 9.423723099644121e-07, 1.2149573080932896e-07, 4.1285358065579203e-07]"
6,"[5.619152148028661e-07, 1.5082790923770517e-05, 1.0, 9.628880661693984e-07]"
7,"[3.7974126598783187e-07, 2.550914359744638e-07, 1.0, 3.968605597037822e-05]"
8,"[0.04960034042596817, 0.9995668530464172, 1.1593540421017678e-06, 1.3851721547553097e-08]"
9,"[4.030448053526925e-06, 3.9218207348312717e-07, 1.625397203497414e-07, 1.0]"
10,"[0.6046918034553528, 0.0006719288066960871, 2.2751950382371433e-05, 3.7018053262727335e-06]"
11,"[0.9999994039535522, 2.7208261599298567e-06, 2.8869826564914547e-06, 7.027611718513072e-05]"
12,"[0.9999998807907104, 5.363028776628198e-08, 0.0008481167024001479, 1.6525544879186782e-06]"
13,"[3.342464196975925e-06, 6.798129561502719e-07, 2.4241705887106946e-07, 1.0]"
14,"[0.999962329864502, 0.0007298833224922419, 7.17176662874408e-05, 0.14299824833869934]"
15,"[0.001505026826635003, 1.2488880152261572e-08, 3.9053382749898446e-08, 0.9999967813491821]"
16,"[0.0007641306146979332, 5.612151880995953e-07, 4.85663520066737e-07, 1.0]"
17,"[1.6399975777403597e-07, 0.9999998807907104, 5.395705102273496e-06, 9.520213097857777e-07]"
18,"[0.0005725820665247738, 9.183884685626253e-06, 2.265652057076295e-07, 0.9999998807907104]"
19,"[1.0, 1.8379031416770886e-06, 2.9105254384376167e-07, 1.2494048178268713e-06]"
20,"[2.057352503470611e-06, 3.898572686011903e-05, 0.0002537808322813362, 0.9999675750732422]"
21,"[0.9943414926528931, 1.2785289271732836e-08, 5.701175087580168e-09, 0.9987887740135193]"
22,"[0.00048039774992503226, 0.0015886002220213413, 0.999911904335022, 4.408508686992718e-07]"
23,"[1.0, 0.0005026428261771798, 9.996912098131361e-08, 0.00040991822606883943]"
24,"[0.29094019532203674, 9.440888248946067e-08, 2.2360684415190235e-09, 0.9999988079071045]"
25,"[1.857702955021523e-06, 0.0010756022529676557, 3.455855335232627e-08, 0.9999775886535645]"
26,"[0.9999958276748657, 4.021951099275611e-06, 0.011525753885507584, 9.194443919113837e-06]"
27,"[7.160663813010615e-07, 5.716023565582873e-07, 1.5852349122269516e-07, 1.0]"
28,"[1.642548994595927e-07, 4.3792476844828343e-07, 0.9999998807907104, 0.00014396771439351141]"
29,"[2.4863126668606128e-08, 2.4275041141663678e-05, 0.004859992768615484, 0.9996433258056641]"
30,"[0.9999923706054688, 0.9999947547912598, 8.203173638321459e-05, 0.9999240636825562]"
31,"[0.9999998807907104, 3.346157200212474e-06, 0.00021362279949244112, 5.7135284805553965e-06]"
32,"[2.1929888589511393e-06, 3.8256564494076883e-07, 2.8329340651112034e-08, 1.0]"
33,"[0.0028664087876677513, 1.5124194874260866e-07, 2.2992834303181553e-08, 0.9999998807907104]"
34,"[3.342464196975925e-06, 6.798129561502719e-07, 2.4241705887106946e-07, 1.0]"
35,"[1.919058405519536e-07, 0.9999990463256836, 5.025602604291635e-06, 2.5047287977031374e-07]"
36,"[1.5109383966205314e-08, 0.9999948740005493, 5.721826710214373e-07, 6.0188863244547974e-06]"
37,"[7.835328688088339e-07, 0.9999998807907104, 5.681220955011668e-06, 1.6387438961373846e-07]"
38,"[0.39754822850227356, 0.7926803231239319, 2.99388489111152e-07, 5.955824722292391e-09]"
39,"[0.9999974966049194, 1.2890171774415649e-06, 7.716707841609605e-07, 0.029502494260668755]"
40,"[1.0, 6.424963885365287e-07, 4.902668706563418e-07, 1.0557555185641831e-07]"
41,"[1.0, 2.023824663410778e-06, 6.727899659608738e-08, 1.9025827668883721e-07]"
42,"[2.69713229528179e-08, 0.9998989105224609, 1.0782408025988843e-05, 4.523045936366543e-05]"
43,"[1.1196458160611655e-07, 0.9999998807907104, 5.0683720473898575e-06, 1.6169401817478501e-07]"
44,"[4.153062889145076e-07, 1.0, 1.982813046197407e-06, 1.5259600161243725e-07]"
45,"[5.2539220632752404e-05, 0.9998735189437866, 5.702743237634422e-07, 1.567727423434917e-07]"
46,"[2.426726553039771e-07, 0.9999998807907104, 5.418574346549576e-06, 1.3808636367684812e-07]"
47,"[0.9999998807907104, 1.7518775052849378e-07, 7.553495606771321e-08, 2.4029056930885417e-06]"
48,"[1.0, 8.287689752251026e-07, 3.201394918050937e-07, 3.5022125643990876e-07]"
49,"[0.9998975992202759, 0.09496388584375381, 0.00015340388927143067, 3.554069189704023e-05]"
50,"[0.9999923706054688, 0.9999947547912598, 8.203173638321459e-05, 0.9999240636825562]"
51,"[1.3157815374142956e-05, 0.9999994039535522, 1.5639388095678441e-07, 9.163694016933732e-07]"
52,"[0.9787930846214294, 2.756410033555312e-08, 0.9981697797775269, 4.88341918014612e-08]"
53,"[0.9999923706054688, 0.9999947547912598, 8.203173638321459e-05, 0.9999240636825562]"
54,"[0.11179644614458084, 0.7998967170715332, 9.911362042203109e-08, 2.9294133341295492e-08]"
55,"[1.0, 1.1806203019659733e-06, 7.044567951197678e-08, 1.4425941117224284e-06]"
56,"[1.948527369677322e-06, 0.9999998807907104, 1.3015252307013725e-06, 2.155218226107536e-07]"
57,"[0.9999995231628418, 8.466348663205281e-05, 2.6801746571436524e-05, 2.2085494038037723e-06]"
58,"[0.004154127091169357, 1.2683188970186166e-06, 7.633279786034564e-09, 1.0]"
59,"[1.0, 0.8494865298271179, 3.6409965105121955e-05, 0.01890893653035164]"
60,"[0.07777692377567291, 3.0080229862505803e-07, 5.446414164111957e-08, 0.9999995231628418]"
