index,logits
0,"[1.0, 3.103143626503879e-07, 2.822406770519592e-07, 3.296638908523164e-07]"
1,"[0.9998375177383423, 0.9999841451644897, 4.3698975787265226e-05, 0.9999979734420776]"
2,"[1.0, 1.0200750466538011e-06, 1.3889558658775059e-07, 7.983437626535306e-07]"
3,"[1.0, 1.9939029982651846e-07, 3.7950915157125564e-06, 4.8824883691622745e-08]"
4,"[0.9999858140945435, 1.1144754353153985e-05, 0.00460954150184989, 3.821621066890657e-05]"
5,"[1.0, 1.4428005670197308e-06, 1.2454273701223428e-07, 2.1015596018969518e-07]"
6,"[1.9520502974046394e-06, 1.979502667381894e-05, 0.9999997615814209, 2.7154032977705356e-07]"
7,"[3.937576911994256e-05, 5.354421972469936e-08, 0.9999997615814209, 1.8066554048346006e-06]"
8,"[0.9999972581863403, 0.02501692995429039, 3.91904649177377e-07, 6.145644437793862e-09]"
9,"[2.387692120464635e-06, 5.705285275325878e-06, 1.4976130557897704e-07, 1.0]"
10,"[0.9999997615814209, 3.4695710837695515e-07, 9.774769296200247e-07, 3.049927954634768e-07]"
11,"[0.9999936819076538, 9.012783834805305e-07, 1.3348277150271315e-07, 0.0007125338888727129]"
12,"[0.9999998807907104, 5.626733567964948e-08, 0.0004742757009807974, 3.820646554686391e-07]"
13,"[2.9653576802957105e-06, 4.948886726197088e-06, 1.323592897506387e-07, 1.0]"
14,"[0.9839136600494385, 0.0005362201482057571, 1.1546189853106625e-05, 0.9795290231704712]"
15,"[4.1359293390996754e-05, 2.1812158479406207e-07, 8.187942768245193e-08, 1.0]"
16,"[5.522803621715866e-05, 1.3806401284455205e-06, 1.7928317674886785e-06, 1.0]"
17,"[3.0934461392462254e-07, 1.0, 4.874039404967334e-06, 3.038974682567641e-05]"
18,"[1.1882051467182464e-06, 1.7899372323881835e-05, 1.5891779980847787e-07, 1.0]"
19,"[1.0, 3.1947001843946055e-07, 1.7051893337338697e-06, 1.9553315269149607e-06]"
20,"[4.4559686784850783e-07, 6.622808541578706e-07, 1.9781215087277815e-05, 0.9999979734420776]"
21,"[0.961559534072876, 9.692495694935133e-09, 3.50125506365373e-09, 0.9991239905357361]"
22,"[8.273989493545741e-08, 6.980623584240675e-05, 0.9999997615814209, 6.469441586887115e-07]"
23,"[1.0, 3.498739897622727e-05, 9.94821718336425e-08, 2.0237841908965493e-06]"
24,"[7.312616617127787e-06, 1.4331187685456825e-06, 2.9079807006837655e-08, 1.0]"
25,"[4.4308902147349727e-07, 9.611324458091985e-06, 5.3131596899902434e-08, 1.0]"
26,"[0.999994158744812, 1.3268943348521134e-06, 0.008619128726422787, 0.002717625582590699]"
27,"[1.0118144473381108e-06, 5.768084520241246e-06, 5.4556885231704655e-08, 1.0]"
28,"[4.5874894567532465e-05, 2.578525304386403e-08, 0.9999994039535522, 1.7727088561514392e-06]"
29,"[5.4289874817925465e-09, 1.5529953088844195e-05, 0.9987618923187256, 0.044289730489254]"
30,"[0.9998375177383423, 0.9999841451644897, 4.3698975787265226e-05, 0.9999979734420776]"
31,"[1.0, 1.170285941043403e-06, 0.00014447832654695958, 7.666946657991502e-06]"
32,"[5.251557922747452e-06, 2.4605481030448573e-06, 1.79381505205356e-08, 1.0]"
33,"[4.974043258698657e-05, 9.711094435260748e-07, 1.0864298793933358e-08, 1.0]"
34,"[2.9653576802957105e-06, 4.948886726197088e-06, 1.323592897506387e-07, 1.0]"
35,"[8.627745273770415e-08, 1.0, 2.8114300221204758e-06, 3.822322469204664e-06]"
36,"[3.392958447534511e-08, 0.9999998807907104, 1.205760042921611e-07, 0.0010137439239770174]"
37,"[1.1779661690525245e-06, 0.9999998807907104, 9.2870195658179e-06, 8.515361855643278e-07]"
38,"[2.0605143902230338e-07, 0.9999998807907104, 4.413158421812113e-06, 2.9806453767378116e-06]"
39,"[1.0, 3.9624609371458064e-07, 2.6466437930139364e-07, 3.0831806725473143e-06]"
40,"[0.9999998807907104, 6.89781927576405e-07, 2.8933033036082634e-07, 3.318491792470013e-07]"
41,"[0.9999998807907104, 5.552532229557983e-07, 1.0027198982243135e-07, 9.578584467817564e-06]"
42,"[0.0002755537861958146, 0.9995573163032532, 7.925995646473893e-07, 0.0003156237071380019]"
43,"[3.3281136069263084e-08, 1.0, 3.3344344956276473e-06, 5.501301984622842e-06]"
44,"[1.6978353301055904e-07, 1.0, 1.4579989056073828e-06, 8.579689165344462e-06]"
45,"[1.4141640747311612e-07, 0.9999829530715942, 3.7144652651477372e-06, 0.0020328087266534567]"
46,"[1.0962907026623725e-07, 1.0, 3.005427060998045e-06, 3.702758704093867e-06]"
47,"[0.9999998807907104, 5.926534072386858e-07, 4.5354763500427e-08, 6.185040888340154e-07]"
48,"[1.0, 5.11984922013653e-07, 1.1127750667583314e-06, 2.9646176358255616e-07]"
49,"[0.9999691247940063, 0.0023911702446639538, 0.005789735354483128, 5.383395091484999e-06]"
50,"[0.9998375177383423, 0.9999841451644897, 4.3698975787265226e-05, 0.9999979734420776]"
51,"[4.8818612413015217e-05, 0.9999998807907104, 2.5000792547302808e-08, 0.0006960279424674809]"
52,"[0.01185766700655222, 5.037234274141156e-08, 0.9999992847442627, 2.1141613615327515e-07]"
53,"[0.9998375177383423, 0.9999841451644897, 4.3698975787265226e-05, 0.9999979734420776]"
54,"[0.9997749924659729, 0.018874406814575195, 8.114030336514588e-09, 7.459588147185059e-08]"
55,"[0.8803280591964722, 3.4815720084679924e-08, 3.2256488591286825e-09, 0.9588310718536377]"
56,"[1.2505297490861267e-05, 1.0, 1.9996406308564474e-07, 2.652202510944335e-06]"
57,"[0.9999998807907104, 2.5984870717365993e-06, 1.534611510578543e-05, 9.520017130171254e-08]"
58,"[0.00398336723446846, 3.114343144261511e-06, 2.6840192290933373e-09, 1.0]"
59,"[0.9999997615814209, 0.0017647468484938145, 0.0017136272508651018, 0.00027839807444252074]"
60,"[0.001139099826104939, 8.775954256634577e-07, 1.3983760815960977e-08, 1.0]"
61,"[1.2522362169420376e-07, 1.0, 1.702542476778035e-06, 2.5313943297078367e-06]"
62,"[0.9998375177383423, 0.9999841451644897, 4.3698975787265226e-05, 0.9999979734420776]"
63,"[0.9987708926200867, 0.10770176351070404, 2.8585070594999706e-06, 2.8950084995926773e-08]"
64,"[0.9999998807907104, 1.1039095682008337e-07, 0.0001203666179208085, 2.9982908245074213e-07]"
65,"[5.297119059832767e-06, 1.0, 4.3156859419468674e-07, 1.1260768815191113e-06]"
66,"[1.0, 1.2098876140953507e-06, 3.4396725823171437e-07, 2.2655200382359908e-07]"
67,"[0.025260547176003456, 2.5426666070416104e-06, 3.83406195680891e-09, 1.0]"
68,"[0.9999990463256836, 0.00031463467166759074, 1.0693734111555386e-05, 1.5819894088053843e-06]"
69,"[9.514652629150078e-05, 0.9999997615814209, 4.559814988169819e-05, 3.278171561760246e-06]"
70,"[1.0, 6.81872643326642e-06, 3.310175884507771e-07, 9.495679620386e-08]"
71,"[0.07669349014759064, 0.9925110340118408, 0.022566987201571465, 3.181362160376011e-07]"
72,"[2.0676324652413314e-07, 1.0, 8.830616593513696e-07, 7.715738320257515e-06]"
73,"[2.190369923482649e-05, 1.0, 2.0093824559808127e-07, 9.796700624065124e-07]"
74,"[1.0, 1.1115774896097719e-06, 5.523621098291187e-07, 1.880870854620298e-07]"
75,"[0.9999998807907104, 1.296842128795106e-05, 2.7505809612193843e-06, 1.969860896622322e-08]"
76,"[0.9998335838317871, 0.00013148313155397773, 2.3275729290617164e-06, 0.00012697727652266622]"
77,"[2.2895783331478015e-06, 7.211397701212263e-07, 4.704639877672889e-08, 1.0]"
78,"[3.919319340184302e-07, 2.5523904696456157e-05, 9.84662528935587e-06, 0.9999997615814209]"
79,"[0.9998375177383423, 0.9999841451644897, 4.3698975787265226e-05, 0.9999979734420776]"
80,"[1.1088470728282118e-06, 5.2236075134715065e-05, 9.497364317212487e-08, 1.0]"
81,"[0.9998375177383423, 0.9999841451644897, 4.3698975787265226e-05, 0.9999979734420776]"
82,"[1.0, 4.887353497906588e-05, 1.2396257886848616e-07, 6.391222268575802e-05]"
83,"[0.825983464717865, 0.00027021727873943746, 0.008424019441008568, 0.9999996423721313]"
84,"[2.9426215064631833e-07, 1.0, 2.4478392788296333e-06, 2.333678821742069e-06]"
85,"[4.0523551181337325e-10, 0.5736056566238403, 0.9984866380691528, 4.101477486528893e-07]"
86,"[3.4183556181233143e-06, 1.763322302394954e-06, 0.9999951124191284, 4.636029188986868e-06]"
87,"[0.0018781439866870642, 3.2407382377641625e-07, 0.9863346815109253, 0.9722975492477417]"
88,"[1.0, 2.074841404464678e-06, 1.212036409015127e-07, 4.5731246700597694e-07]"
89,"[0.9998375177383423, 0.9999841451644897, 4.3698975787265226e-05, 0.9999979734420776]"
90,"[1.0, 2.156958771593054e-06, 3.7159639987294213e-07, 1.2048093367411639e-07]"
91,"[0.9999619722366333, 0.9999967813491821, 1.0370150960170577e-07, 8.245233038906008e-05]"
92,"[4.268758857506327e-05, 0.9892802834510803, 0.0005180980078876019, 0.003069210797548294]"
93,"[0.9999998807907104, 2.0763505403920135e-07, 5.05302580222633e-07, 4.231860202708049e-06]"
94,"[0.9999998807907104, 1.110165521822637e-05, 7.298594937310554e-07, 3.064937459384964e-08]"
95,"[1.0, 4.93995139549952e-06, 1.8802215606683603e-07, 2.0309262254158966e-06]"
96,"[0.9998375177383423, 0.9999841451644897, 4.3698975787265226e-05, 0.9999979734420776]"
97,"[0.9996442794799805, 5.250598533734774e-08, 0.7627487778663635, 3.9520138273019256e-08]"
98,"[1.0, 8.137520808304544e-07, 3.2638297398079885e-07, 9.083350391847489e-07]"
99,"[1.7520027313366882e-06, 1.3390482536124182e-06, 2.5546782467245066e-07, 1.0]"
100,"[1.0, 1.4030910051587853e-06, 1.8304116622402944e-07, 9.723836456032586e-07]"
101,"[0.9999289512634277, 6.0664504530905106e-09, 2.185016967359843e-08, 0.03924271836876869]"
102,"[0.9999988079071045, 7.773585093673319e-05, 8.545040941498883e-08, 5.465259889092522e-08]"
103,"[1.0, 4.603246281931206e-07, 4.360066441222443e-07, 2.2978262848027953e-07]"
104,"[0.9999245405197144, 0.0026137339882552624, 0.18773245811462402, 1.0514008863538038e-07]"
105,"[1.0, 1.3458003422783804e-06, 9.770624842531106e-08, 1.3236495988167007e-07]"
106,"[1.0, 4.579571850626962e-06, 1.0928314253533244e-07, 3.7178878642407653e-08]"
107,"[0.9998375177383423, 0.9999841451644897, 4.3698975787265226e-05, 0.9999979734420776]"
108,"[8.342861690380232e-08, 0.9999998807907104, 2.0903607946820557e-06, 0.0083180395886302]"
109,"[0.9998446702957153, 3.74947184411667e-08, 0.9045006632804871, 1.3114472174891034e-08]"
110,"[1.0, 9.185973937064773e-08, 5.284290409690584e-07, 3.4127137951145414e-06]"
111,"[1.0, 3.6477417779678944e-06, 5.776947276103783e-08, 1.5530235941696446e-07]"
112,"[5.369300197344273e-06, 1.0482665402378188e-06, 4.5079556088012396e-08, 1.0]"
113,"[0.9999997615814209, 1.1467687954791472e-06, 4.460359903646349e-08, 8.109474583761767e-05]"
114,"[1.0, 1.4734981732544838e-06, 1.9480019545881078e-05, 7.243640993692679e-07]"
115,"[0.9999890327453613, 7.946280788928561e-08, 0.0034941481426358223, 3.485848196760344e-07]"
116,"[1.0, 1.3906166884680715e-07, 2.1888311039219843e-06, 5.036422976445465e-07]"
117,"[1.693014746706467e-05, 7.028964432720386e-07, 4.188506252944535e-08, 1.0]"
118,"[1.0, 3.5688060506799957e-06, 5.925732082801005e-08, 1.4063232356420485e-07]"
119,"[1.0, 1.0617850421112962e-06, 2.890346877393313e-07, 1.0400038945590495e-06]"
120,"[1.4432213202297817e-09, 4.0639548387844115e-05, 0.9999996423721313, 3.4993722692888696e-06]"
121,"[4.026898295705905e-06, 1.0, 3.011405880215534e-08, 1.019353476294782e-05]"
122,"[5.335208697943017e-06, 0.9999998807907104, 6.182151537359459e-07, 9.298079021391459e-06]"
123,"[8.173536514277657e-09, 8.224846533266827e-05, 0.9999997615814209, 2.469624575951457e-07]"
124,"[0.00013695418601855636, 2.084696006932063e-07, 0.9999998807907104, 3.2048251341620926e-07]"
125,"[0.00021787593141198158, 0.000631889037322253, 0.9890550374984741, 0.008391031995415688]"
126,"[5.607299868870541e-08, 1.0376485988672357e-05, 1.0, 3.6773053579963744e-06]"
127,"[5.568659616983496e-06, 2.794509441628179e-07, 1.0, 8.909744337870507e-07]"
128,"[1.0, 1.0675262984705114e-07, 1.6006151781766675e-05, 4.897724465990905e-07]"
129,"[8.717213617615016e-09, 0.9999957084655762, 0.006682774517685175, 3.0198390277291765e-07]"
130,"[1.621012657437859e-08, 0.9999986886978149, 0.00040571068529970944, 6.58240992379433e-07]"
131,"[1.2250492886778375e-07, 0.0013095021713525057, 0.999996542930603, 8.850405720295385e-06]"
132,"[1.296827008445689e-06, 1.2977412779946462e-06, 4.226311034472019e-08, 1.0]"
133,"[0.9998375177383423, 0.9999841451644897, 4.3698975787265226e-05, 0.9999979734420776]"
134,"[5.434185368358158e-07, 0.5925682187080383, 0.0005755676538683474, 0.9995893836021423]"
135,"[4.4214552019639086e-08, 1.7477337905802415e-06, 1.0, 5.501614168679225e-07]"
136,"[1.0, 4.767216239542904e-07, 6.549872750838404e-07, 1.3512155305761553e-07]"
137,"[3.646777813059998e-08, 3.546846016888594e-07, 0.9999901056289673, 0.17003729939460754]"
138,"[1.0, 4.075855883911572e-07, 3.99984685373056e-07, 4.2594353999447776e-07]"
139,"[8.873755723470822e-05, 0.3681931793689728, 0.035564541816711426, 0.08093012869358063]"
140,"[1.0, 2.971785022509721e-07, 1.872871848718205e-07, 1.72575528267771e-06]"
141,"[0.9999619722366333, 0.9999967813491821, 1.0370150960170577e-07, 8.245233038906008e-05]"
142,"[1.0, 2.223471710749436e-06, 2.1884960688112187e-07, 1.0737750244516064e-07]"
143,"[1.0, 2.223471710749436e-06, 2.1884960688112187e-07, 1.0737750244516064e-07]"
144,"[1.0, 3.54666758539679e-06, 1.4782595769702311e-07, 1.872591468554674e-07]"
145,"[1.0, 2.223471710749436e-06, 2.1884960688112187e-07, 1.0737750244516064e-07]"
146,"[1.0, 7.492168947464961e-07, 2.3575481122861675e-07, 1.3796382347663894e-07]"
147,"[0.9999619722366333, 0.9999967813491821, 1.0370150960170577e-07, 8.245233038906008e-05]"
148,"[0.9898730516433716, 4.11120026910794e-08, 5.102311462223952e-08, 0.9992725253105164]"
149,"[0.7931807041168213, 9.053816756932065e-05, 0.9937976002693176, 5.802982741442975e-06]"
150,"[1.0, 2.3296561266761273e-06, 1.6750236397911067e-07, 1.387674330999289e-07]"
151,"[0.9999958276748657, 1.9244977522703266e-07, 0.001042629824951291, 4.217011451146391e-08]"
152,"[0.9998375177383423, 0.9999841451644897, 4.3698975787265226e-05, 0.9999979734420776]"
153,"[9.373480861540884e-05, 8.553020052204374e-07, 2.674933696766857e-08, 1.0]"
154,"[2.1672772021474884e-08, 0.9999996423721313, 3.551111149135977e-06, 8.593851089244708e-05]"
155,"[0.9999991655349731, 1.0966044072802106e-07, 0.0024178801104426384, 2.2549315303876938e-08]"
156,"[0.9999176263809204, 0.0008945413865149021, 3.452546297921799e-05, 0.0097231799736619]"
157,"[1.0, 1.8215581576441764e-06, 1.4819860894021986e-07, 3.528190006818477e-07]"
158,"[2.9653576802957105e-06, 4.948886726197088e-06, 1.323592897506387e-07, 1.0]"
159,"[1.0, 6.614868652832229e-07, 2.6664784513741324e-07, 1.4156161398659606e-07]"
160,"[1.0, 3.6013925637234934e-06, 5.5665612563871036e-08, 2.924732598330593e-07]"
161,"[1.0, 3.116642801614944e-06, 2.272079946408212e-08, 2.3301461624214426e-05]"
162,"[0.9999998807907104, 7.245172582770465e-06, 6.513445782729832e-08, 1.8878867535931931e-07]"
163,"[0.9999933242797852, 1.1817732570307271e-07, 8.716957609067322e-07, 0.04576575383543968]"
164,"[0.9999985694885254, 3.3464220905443653e-06, 1.2217567757488723e-07, 0.5950509309768677]"
165,"[3.049087524686911e-07, 1.0, 1.5718727581770509e-06, 1.9070294001721777e-06]"
166,"[1.0, 1.9754095603730093e-07, 2.088597284455318e-06, 3.0692760333295155e-07]"
167,"[1.0, 3.1271926559384156e-07, 3.2012433166528353e-06, 9.493959396422724e-08]"
168,"[0.9996212720870972, 0.9993126392364502, 1.3441845858608303e-08, 6.445597477977572e-08]"
169,"[1.0, 1.0362875713099129e-07, 2.003190047616954e-06, 1.8995751815964468e-07]"
170,"[1.0, 1.636908422142369e-07, 5.622941330329922e-07, 8.664187021167891e-07]"
171,"[7.659873517695814e-05, 1.3733401829085778e-06, 3.306159257476793e-08, 1.0]"
172,"[1.0, 2.865793248929549e-05, 2.0419504664914712e-07, 1.1246027042943751e-07]"
173,"[1.0, 0.9999372959136963, 1.98466909751005e-06, 0.22177332639694214]"
174,"[2.7007391167899186e-07, 1.3215712897363119e-06, 0.9949169158935547, 0.8225246667861938]"
175,"[2.7354190024198033e-07, 9.985741371565382e-07, 2.2139811051147262e-07, 1.0]"
176,"[0.9999990463256836, 0.00014429603470489383, 9.212749318976421e-08, 0.0001472333970014006]"
177,"[0.0007284705643542111, 0.021046578884124756, 4.929456736135762e-06, 0.999394416809082]"
178,"[1.6482213140989188e-06, 1.8239620658278e-06, 5.981647177577543e-08, 1.0]"
179,"[1.0588021268631564e-06, 1.0, 6.568500907633279e-07, 2.697457148315152e-06]"
180,"[0.00015031234943307936, 7.871240654822032e-07, 1.2778365032772854e-08, 0.9999998807907104]"
181,"[8.304647280965582e-08, 0.0010222011478617787, 4.474973636092727e-08, 1.0]"
182,"[7.822537736501545e-05, 4.5851558638787537e-07, 2.9322977823653673e-08, 1.0]"
183,"[0.07331033051013947, 0.9999488592147827, 5.538887535294634e-07, 0.0001109267832362093]"
184,"[0.007667286321520805, 0.9746931791305542, 2.2323159498682799e-07, 0.8831295371055603]"
185,"[0.00010600234963931143, 0.6312101483345032, 2.9680666557396762e-05, 0.9996540546417236]"
186,"[8.682528459758032e-06, 0.9999996423721313, 9.21747323445743e-06, 7.162348993006162e-06]"
187,"[0.9998375177383423, 0.9999841451644897, 4.3698975787265226e-05, 0.9999979734420776]"
188,"[3.593562425407981e-08, 1.1598682476687827e-06, 9.442550799576566e-05, 0.9999978542327881]"
189,"[1.6501340383001661e-07, 8.466315080113418e-07, 0.00033077652915380895, 0.9999994039535522]"
190,"[2.6757866180560086e-06, 1.0696366189222317e-05, 5.5556888867158705e-08, 0.9999998807907104]"
191,"[0.8713453412055969, 0.9991262555122375, 1.290207194415416e-07, 0.9999966621398926]"
192,"[2.0073803170816973e-06, 9.39379731335066e-07, 3.471281218025979e-08, 1.0]"
193,"[2.913562866524444e-06, 1.4026505823494517e-07, 1.0307620357252745e-07, 0.9999998807907104]"
194,"[0.841366708278656, 3.395638850633986e-05, 0.0001412166457157582, 0.8242959976196289]"
195,"[0.001897039357572794, 4.3717452058444906e-07, 1.0826634166960503e-07, 0.9999902248382568]"
196,"[3.2936881666500994e-07, 4.2177662180620246e-06, 7.467188822829485e-08, 1.0]"
197,"[7.806241046637297e-05, 7.311403805942973e-06, 1.65335301005598e-08, 1.0]"
198,"[0.9999997615814209, 3.266170267579582e-08, 2.222528337370022e-06, 3.9514193872491887e-07]"
199,"[1.0, 1.447128568088374e-07, 1.6155022422026377e-06, 1.9531513828496827e-07]"
200,"[1.0, 6.093506272009108e-06, 2.069790070891031e-06, 7.869911655689066e-07]"
201,"[1.0, 8.137520808304544e-07, 3.2638297398079885e-07, 9.083350391847489e-07]"
202,"[7.852294174881536e-07, 1.0, 2.647681185408146e-07, 5.983700611977838e-05]"
203,"[1.0, 1.3906166884680715e-07, 2.1888311039219843e-06, 5.036422976445465e-07]"
204,"[0.9998375177383423, 0.9999841451644897, 4.3698975787265226e-05, 0.9999979734420776]"
205,"[0.4944611191749573, 0.00013213808415457606, 0.9912740588188171, 0.0006648580310866237]"
206,"[1.0, 1.3906166884680715e-07, 2.1888311039219843e-06, 5.036422976445465e-07]"
207,"[1.7347863945360587e-07, 1.0, 1.7340271369903348e-06, 9.858033081400208e-06]"
208,"[0.02973848395049572, 0.9304260611534119, 1.2213548927775264e-07, 0.9891870617866516]"
209,"[1.15568418834755e-07, 1.0, 2.6267339308105875e-06, 4.089493359060725e-06]"
210,"[9.135844436514162e-08, 1.0, 2.333338215976255e-06, 2.6727234399004374e-06]"
211,"[1.0, 1.3906166884680715e-07, 2.1888311039219843e-06, 5.036422976445465e-07]"
212,"[1.0, 1.3906166884680715e-07, 2.1888311039219843e-06, 5.036422976445465e-07]"
213,"[2.145707912859507e-05, 0.0011523294961079955, 2.975670270188857e-07, 0.9999995231628418]"
214,"[1.0321136301172373e-07, 0.9999998807907104, 5.407981007010676e-06, 2.8268159439903684e-06]"
215,"[4.863202818228274e-08, 1.0, 1.8221784330307855e-06, 7.303818711079657e-05]"
216,"[8.483217328603132e-08, 1.0, 1.0985015705955448e-06, 0.003571388078853488]"
217,"[0.0001060693830368109, 1.863530485479714e-07, 6.531585768243531e-06, 1.0]"
218,"[5.3203091709974615e-08, 1.0, 1.8205872720500338e-06, 2.774908352876082e-05]"
219,"[0.9982755184173584, 3.192641315763467e-07, 2.8771292903684298e-08, 0.9999995231628418]"
220,"[2.1288215634740482e-07, 1.0, 9.161361163023685e-07, 5.9143831094843335e-06]"
221,"[0.999988317489624, 2.900167601183057e-06, 0.007028528023511171, 5.18082606504322e-06]"
222,"[0.003032317850738764, 0.9999990463256836, 3.615755517216712e-08, 6.466679280947574e-08]"
223,"[1.9606686407769303e-07, 3.5735695291805314e-08, 0.6892492175102234, 0.9469050168991089]"
224,"[1.0, 6.110214485488541e-07, 1.042037069964863e-06, 5.347869773686398e-07]"
225,"[2.407102499546454e-07, 1.0, 5.918813030802994e-07, 6.895885690028081e-06]"
226,"[1.4764081868179346e-07, 1.0, 1.8610580809763633e-06, 1.4945999282645062e-06]"
227,"[1.3289289313433983e-07, 1.0, 1.6801703850433114e-06, 3.8015830341464607e-06]"
228,"[3.306743394659861e-07, 1.0, 1.0202502380707301e-06, 2.5919259769580094e-06]"
229,"[8.923996688281477e-07, 1.0, 5.616896601168264e-07, 3.266552994318772e-06]"
230,"[1.9071092083322583e-06, 1.0, 3.6309953088675684e-07, 6.206324201230018e-07]"
231,"[0.8952868580818176, 1.3086746548651718e-05, 0.42732658982276917, 3.44933575036066e-08]"
232,"[2.5839983663900057e-07, 1.0, 5.93738377574482e-06, 1.964517878150218e-06]"
233,"[0.0011036957148462534, 0.9999997615814209, 5.346931857275194e-07, 7.18630417395616e-07]"
234,"[1.0, 1.3096058637529495e-06, 3.937647363727592e-07, 9.018708055918978e-07]"
235,"[0.012341899797320366, 6.432885157892088e-08, 0.9999970197677612, 1.6563232563271413e-08]"
236,"[1.0, 1.4913009636075003e-06, 3.478011763036193e-07, 1.5900556604719895e-07]"
237,"[1.0, 2.7130113267048728e-06, 3.77599036482934e-07, 6.895400161965881e-08]"
238,"[5.463959496410098e-06, 1.0, 1.077578417607583e-06, 9.965125400412944e-07]"
239,"[9.322945970779983e-08, 0.0005745709058828652, 0.9999847412109375, 5.792538715354567e-08]"
240,"[0.004503423813730478, 0.9991883635520935, 0.00028674359782598913, 1.178049870986797e-07]"
241,"[4.27159720857162e-05, 1.2768299484378076e-06, 0.9567714929580688, 0.12633444368839264]"
242,"[1.0, 8.360381684724416e-07, 1.082380407524397e-07, 9.475778028900095e-08]"
243,"[1.0, 1.226268864229496e-06, 1.4187708075041883e-06, 1.0428672112539061e-06]"
244,"[1.4089780897563742e-08, 1.4057952739676693e-06, 1.0, 7.829957553440181e-07]"
245,"[2.410883404024844e-08, 1.1820330882983399e-06, 1.0, 7.513011155424465e-07]"
246,"[2.587378311602606e-08, 1.5924717899906682e-06, 1.0, 1.2110685929656029e-06]"
247,"[3.646186286232478e-08, 1.8410431721349596e-06, 1.0, 1.1510869626363274e-06]"
248,"[7.848687033629176e-08, 3.267079364377423e-06, 1.0, 8.312997010762047e-07]"
249,"[1.0, 2.022122998823761e-06, 5.466020880362521e-08, 5.6160833992180414e-06]"
250,"[0.00015003026055637747, 1.91996235798797e-07, 2.4295973233279256e-08, 1.0]"
251,"[0.0008005934068933129, 0.0013590595917776227, 0.08733981847763062, 0.9968722462654114]"
252,"[7.822537736501545e-05, 4.5851558638787537e-07, 2.9322977823653673e-08, 1.0]"
253,"[0.018076376989483833, 2.219028800709566e-07, 2.1839669628320735e-08, 1.0]"
254,"[4.217752120894147e-07, 5.263322577775398e-07, 0.18592432141304016, 0.9999957084655762]"
255,"[5.1399570821786256e-08, 7.431709718730417e-07, 1.0, 5.191897116674227e-07]"
256,"[2.4832233975757845e-06, 0.014560749754309654, 5.2317442822413796e-08, 0.9999997615814209]"
257,"[1.0, 2.2413787519326434e-06, 1.0782552095633946e-07, 7.866325404393137e-07]"
