index,logits
0,"[0.9999997615814209, 8.785726777205127e-07, 1.5280221532520954e-06, 5.405302658800792e-07]"
1,"[0.9996613264083862, 0.9999328851699829, 0.0001626625598873943, 0.999994158744812]"
2,"[0.9999998807907104, 1.1205661394342314e-06, 2.5887021593007375e-07, 1.7814927559811622e-06]"
3,"[0.9999964237213135, 2.2687309808588907e-07, 0.000173931461176835, 2.7092230681091678e-08]"
4,"[0.01160532794892788, 1.5497406593567575e-06, 0.999636173248291, 7.758436595395324e-07]"
5,"[0.9999997615814209, 3.4379945645923726e-06, 1.2177076769148698e-07, 5.305195145410835e-07]"
6,"[0.0015595870791003108, 1.9773216990870424e-05, 0.9998944997787476, 1.4074721548240632e-06]"
7,"[0.00010565228149062023, 1.4495472555609012e-07, 0.9999572038650513, 1.4945585462555755e-06]"
8,"[0.0005193647812120616, 0.9999977350234985, 4.448966706149804e-07, 4.157263049364701e-07]"
9,"[8.310053999593947e-06, 0.19469435513019562, 1.0956988262478262e-05, 1.0]"
10,"[0.5392438769340515, 0.9962689876556396, 6.581976208508422e-07, 3.4733852771751117e-06]"
11,"[8.110232738545164e-05, 0.13897114992141724, 4.806141760127502e-07, 0.9981237053871155]"
12,"[0.9999877214431763, 3.917267221709153e-08, 0.004212858155369759, 8.66627829054778e-07]"
13,"[5.90036643188796e-06, 0.9935678839683533, 1.9637049263110384e-05, 0.9999997615814209]"
14,"[0.9991093277931213, 1.6922302165767178e-05, 1.7657707758189645e-06, 0.33328503370285034]"
15,"[0.5369265675544739, 2.2206312166872522e-07, 1.7910067526827333e-06, 0.996428906917572]"
16,"[3.697257398016518e-06, 5.9797246649395674e-05, 5.392603270593099e-06, 0.999996542930603]"
17,"[0.02085651271045208, 0.9999936819076538, 3.630958599387668e-05, 9.807544074647012e-07]"
18,"[2.750084240688011e-05, 0.33928948640823364, 1.8666160030988976e-05, 0.9999138116836548]"
19,"[0.9999994039535522, 1.505151772107638e-06, 6.572780648639309e-07, 1.3286392459121998e-05]"
20,"[1.4002957016145956e-07, 5.608723313343944e-06, 7.916974573163316e-05, 0.9999983310699463]"
21,"[0.0011429376900196075, 1.4737048559254617e-06, 8.655072747387749e-08, 0.9999963045120239]"
22,"[1.5098606127139647e-05, 0.2525222599506378, 0.998380184173584, 1.2138849569964805e-07]"
23,"[0.9500734806060791, 1.499524569226196e-05, 8.378242100093303e-09, 0.9995645880699158]"
24,"[1.7243585261894623e-06, 1.2837815120292362e-05, 1.1052389936594409e-07, 1.0]"
25,"[3.211016164073044e-08, 0.748376727104187, 1.1307942315852415e-07, 0.9999774694442749]"
26,"[0.998854398727417, 0.0010316814295947552, 0.008814102970063686, 5.394700201577507e-05]"
27,"[1.1187744952678713e-08, 5.277710442896932e-06, 0.0004672291106544435, 0.9999818801879883]"
28,"[7.965287659317255e-05, 1.6747598863275925e-07, 0.9999874830245972, 3.1326329917646945e-05]"
