index,logits
462,"[0.00011711382830981165, 0.9999672174453735, 0.0007299191784113646, 0.00024037434195633978]"
6,"[0.9999547004699707, 0.00016167847206816077, 0.00010286221368005499, 0.00025870377430692315]"
24,"[0.999966025352478, 0.0002077317185467109, 0.00010715749522205442, 0.0002689001557882875]"
70,"[0.0001227364846272394, 0.9999265670776367, 0.0002835530904121697, 0.00014262199692893773]"
12,"[0.9999881982803345, 0.003178173676133156, 5.696177322533913e-05, 0.0002284369693370536]"
485,"[0.0002588485658634454, 0.00029326375806704164, 0.9999281167984009, 0.00022432352125179023]"
458,"[0.00024199877225328237, 0.00045561441220343113, 0.9999507665634155, 0.00020144220616202801]"
28,"[0.0007731870282441378, 0.00015565029752906412, 0.00035127883893437684, 0.9999089241027832]"
208,"[0.00019339012214913964, 0.9999178647994995, 0.0001408270763931796, 0.000142597098601982]"
423,"[0.9999580383300781, 0.00018173197167925537, 0.00010997981007676572, 0.00022534583695232868]"
217,"[0.00035250160726718605, 0.0009007646003738046, 0.9999698400497437, 0.0001000844276859425]"
413,"[0.9999665021896362, 0.0002370679285377264, 9.999456233344972e-05, 0.0002541091525927186]"
256,"[0.9997789263725281, 0.9984273910522461, 0.0002179667353630066, 0.0003113909042440355]"
20,"[0.00026389872073195875, 0.00028337445110082626, 0.999931812286377, 0.0002393142058281228]"
43,"[0.4501726031303406, 5.350801438908093e-05, 0.00021698258933611214, 0.9999852180480957]"
419,"[0.9999282360076904, 7.358369475696236e-05, 0.0006430221837945282, 0.000820320041384548]"
384,"[2.5427938453503884e-05, 0.002239302499219775, 0.9999347925186157, 0.0020523262210190296]"
147,"[0.0008102371357381344, 0.00018648500554263592, 0.00028971247957088053, 0.9999184608459473]"
502,"[0.9999433755874634, 0.00014732075214851648, 0.35151994228363037, 1.5007964066171553e-05]"
344,"[0.0001610149338375777, 0.00015124875062610954, 0.999921441078186, 0.0013001257320865989]"
38,"[0.9999608993530273, 0.00018855782400351018, 0.00010718794510466978, 0.00024298623611684889]"
201,"[0.9985656142234802, 0.9998843669891357, 0.0005283874925225973, 0.00037629264988936484]"
434,"[0.0001586021826369688, 0.9999102354049683, 0.00015815878577996045, 0.00014525686856359243]"
246,"[0.9999732971191406, 0.0003814418741967529, 9.116296860156581e-05, 0.0002316517202416435]"
385,"[7.828514935681596e-05, 0.9999740123748779, 0.0009534922428429127, 0.0033174846321344376]"
507,"[0.0007313953246921301, 0.00016172335017472506, 0.9999538660049438, 0.0002332828298676759]"
143,"[0.002380705438554287, 0.00010768912761704996, 0.0002813433238770813, 0.9999433755874634]"
319,"[0.00017299958562944084, 0.00019469168910291046, 0.99991774559021, 0.0006340466206893325]"
425,"[0.9999656677246094, 0.00022700052068103105, 0.00011913656635442749, 0.0002142704470315948]"
294,"[0.9999624490737915, 0.00020232130191288888, 0.0001100629087886773, 0.00023380521452054381]"
345,"[0.0008631463279016316, 0.00012342282570898533, 0.0004195971123408526, 0.999906063079834]"
342,"[0.000651067472063005, 0.0008133130613714457, 0.00023360800696536899, 0.9999693632125854]"
382,"[0.0003162712964694947, 0.008435817435383797, 0.0004547392309177667, 0.9999827146530151]"
35,"[0.9999645948410034, 0.0001900034403661266, 8.542915020370856e-05, 0.00035975463106296957]"
477,"[0.9999715089797974, 0.0001723824389046058, 6.363198917824775e-05, 0.0009166267700493336]"
75,"[0.00012888711353298277, 0.999914288520813, 0.00017255378770641983, 0.00018197402823716402]"
146,"[0.0007283168379217386, 0.00019043582142330706, 0.0003167704271618277, 0.9999178647994995]"
16,"[0.00025978387566283345, 0.0003161896311212331, 0.9999363422393799, 0.00022541849466506392]"
464,"[1.029218310577562e-05, 0.9991889595985413, 0.8625413775444031, 0.00023642553423997015]"
235,"[0.0003270160814281553, 0.9999480247497559, 0.00017752122948877513, 0.00011076538794441149]"
397,"[4.6244109398685396e-05, 0.9999369382858276, 0.0002657684381119907, 0.020306605845689774]"
441,"[0.9999655485153198, 0.00012467939814087003, 0.000267739495029673, 0.0002529937191866338]"
29,"[0.0008530720951966941, 0.00016456191951874644, 0.00033728365087881684, 0.9999210834503174]"
417,"[0.9998522996902466, 0.9660233855247498, 0.00046309351455420256, 0.00012126428191550076]"
145,"[0.9999762773513794, 0.0003237116616219282, 6.690932059427723e-05, 0.0005036758375354111]"
157,"[0.9999608993530273, 0.0001874830632004887, 0.0001065237884176895, 0.0002487821620889008]"
390,"[3.1034956919029355e-05, 0.9971453547477722, 0.0018044670578092337, 0.9923277497291565]"
119,"[0.9999610185623169, 0.00017983224825002253, 0.00018532325339037925, 0.0001601088879397139]"
85,"[0.9999737739562988, 0.0003428788622841239, 0.00010916483734035864, 0.0002213659172412008]"
381,"[2.5990248104790226e-05, 0.007991399616003036, 0.99994957447052, 0.0007995081832632422]"
279,"[0.0022906751837581396, 8.365025132661685e-05, 0.00032935483613982797, 0.9999219179153442]"
76,"[3.521404869388789e-05, 0.022449878975749016, 0.9999593496322632, 0.00023978583340067416]"
352,"[0.0007958531496115029, 0.00011449625162640586, 0.0004531630256678909, 0.9998934268951416]"
177,"[0.9995170831680298, 4.1821072954917327e-05, 0.00014289177488535643, 0.9990354776382446]"
272,"[0.9999587535858154, 0.00020391693396959454, 0.0001010080159176141, 0.0002198820875491947]"
167,"[0.999991774559021, 0.009352138265967369, 4.173517299932428e-05, 0.0007178679225035012]"
87,"[0.9999734163284302, 0.9872603416442871, 0.00037250807508826256, 0.00046731537440791726]"
97,"[0.9999556541442871, 0.00014605908654630184, 6.345183646772057e-05, 0.0005464202258735895]"
175,"[0.0008965932065621018, 0.00014573271619156003, 0.00035731791285797954, 0.9999178647994995]"
304,"[0.9999644756317139, 0.0002019922831095755, 0.00013886370288673788, 0.0002061567356577143]"
318,"[0.00026460742810741067, 0.00027884566225111485, 0.9999297857284546, 0.00023724364291410893]"
220,"[7.42462434573099e-05, 0.9999359846115112, 0.0005917086964473128, 0.00017645668413024396]"
396,"[0.00016495892487000674, 0.00016322593728546053, 0.9999055862426758, 0.0007678548572584987]"
359,"[0.0015265543479472399, 0.00018227168766316026, 0.0003507084911689162, 0.9999611377716064]"
230,"[0.0001344132178928703, 0.9999135732650757, 0.00015587992675136775, 0.00019016694568563253]"
424,"[0.9999796152114868, 0.0007411780534312129, 8.404980326304212e-05, 0.00020529914763756096]"
221,"[0.0002675659488886595, 0.9999656677246094, 0.0006771115586161613, 7.197986997198313e-05]"
161,"[0.0023826193064451218, 9.254759788746014e-05, 0.0003799897967837751, 0.9999474287033081]"
68,"[0.00014213757822290063, 0.9999064207077026, 0.00015100881864782423, 0.0001673106598900631]"
285,"[0.00029608013574033976, 5.30461056769127e-06, 0.9836028814315796, 0.38789471983909607]"
186,"[0.00013619675883091986, 0.9999072551727295, 0.00016614155902061611, 0.00016135968326125294]"
125,"[0.9999603033065796, 0.00020131393102928996, 0.00012285848788451403, 0.00019463304488454014]"
231,"[0.0001521577505627647, 0.9999121427536011, 0.0001655452506383881, 0.00014922501577530056]"
335,"[0.000791894446592778, 0.0001656911481404677, 0.0003354874497745186, 0.9999150037765503]"
195,"[0.00017209847283083946, 0.9999158382415771, 0.00013196129293646663, 0.00017096941883210093]"
211,"[0.00024034755188040435, 0.00021688333072233945, 0.9999345541000366, 0.00041146916919387877]"
405,"[0.9999653100967407, 0.00020664972544182092, 0.00011931187327718362, 0.00023695292475167662]"
374,"[0.0002061077975668013, 0.9999659061431885, 3.8503887481056154e-05, 0.008494105190038681]"
347,"[0.0013284492306411266, 0.00011631340748863295, 0.0004731725202873349, 0.9999431371688843]"
14,"[0.00025578707573004067, 0.00028140071663074195, 0.9999305009841919, 0.0002472241467330605]"
34,"[0.0007925538811832666, 0.0001774650445440784, 0.00030839451937936246, 0.9999158382415771]"
