index,logits
263,"[0.9999696016311646, 4.732933302875608e-05, 4.3881133024115115e-05, 0.0004252505023032427]"
32,"[0.00038562313420698047, 0.00019215531938243657, 0.00014626578195020556, 0.9999706745147705]"
270,"[0.9999815225601196, 7.530858420068398e-05, 5.97881298745051e-05, 0.00030913218506611884]"
268,"[0.9999692440032959, 4.9058398872148246e-05, 4.479541166801937e-05, 0.00038545075221918523]"
61,"[0.0001325060147792101, 0.999950647354126, 3.193420707248151e-05, 0.00017809070413932204]"
347,"[0.0003696683852467686, 0.00013705190212931484, 0.0002155585534637794, 0.9999682903289795]"
38,"[0.9999716281890869, 4.818928209715523e-05, 4.812388579011895e-05, 0.00040020301821641624]"
374,"[0.00018127648218069226, 0.999957799911499, 2.6111061742994934e-05, 0.0001903026131913066]"
1,"[0.000146792532177642, 0.9999498128890991, 3.3711658034007996e-05, 0.00014380841457750648]"
245,"[0.0009732391336001456, 0.9999774694442749, 2.1399899196694605e-05, 9.630331624066457e-05]"
441,"[0.9999767541885376, 6.0415764892240986e-05, 5.495856748893857e-05, 0.00035004960955120623]"
100,"[0.9999732971191406, 6.25203174422495e-05, 4.2085201130248606e-05, 0.00037527253152802587]"
139,"[7.69395919633098e-05, 0.00014158162230160087, 0.9998875856399536, 0.00018415751401335]"
128,"[0.0021379245445132256, 0.9999747276306152, 4.016741968371207e-06, 0.006922340486198664]"
164,"[0.999974250793457, 6.519774615298957e-05, 1.5356157746282406e-05, 0.9435205459594727]"
290,"[3.10631439788267e-05, 1.88325357157737e-05, 0.9977224469184875, 0.07383029907941818]"
464,"[3.8287231291178614e-05, 0.9999737739562988, 0.002911193994805217, 5.3377698350232095e-05]"
304,"[0.9999715089797974, 4.6833745727781206e-05, 5.677001900039613e-05, 0.0003446682821959257]"
31,"[0.0003760543477255851, 0.00014617375563830137, 0.00016421299369540066, 0.999962568283081]"
434,"[0.00021460761490743607, 0.999956488609314, 3.2230578653980047e-05, 0.00011484069545986131]"
504,"[5.3415325965033844e-05, 0.00016843032790347934, 0.9998898506164551, 0.0002495994558557868]"
199,"[0.9432268738746643, 0.9999902248382568, 6.35799442534335e-05, 0.00014446400746237487]"
399,"[0.0004022173525299877, 0.0001475545286666602, 0.00016313849482685328, 0.9999642372131348]"
380,"[8.206295024137944e-05, 0.0022145449183881283, 0.9999754428863525, 0.0001329385704593733]"
125,"[0.9999780654907227, 7.56273147999309e-05, 5.0142003601649776e-05, 0.00029602990252897143]"
154,"[0.00048773412709124386, 0.0001339909213129431, 0.0001550709130242467, 0.9999668598175049]"
472,"[0.001771183917298913, 0.9999879598617554, 6.641513027716428e-05, 4.653435462387279e-05]"
15,"[4.9098030103778e-06, 0.9571815729141235, 0.9974266886711121, 2.023549677687697e-05]"
26,"[0.00038027515984140337, 0.0002579591819085181, 0.00014453689800575376, 0.9999778270721436]"
475,"[0.9999755620956421, 7.358846778515726e-05, 4.506165350903757e-05, 0.00030662870267406106]"
244,"[0.00012217341281939298, 0.9999452829360962, 3.231977461837232e-05, 0.00017249507072847337]"
373,"[0.00020301347831264138, 0.9999579191207886, 3.4715005313046277e-05, 0.00011677817383315414]"
247,"[0.861714243888855, 0.9999902248382568, 3.6700912460219115e-05, 0.00010790078522404656]"
216,"[0.00013118244532961398, 0.9999443292617798, 2.9904491384513676e-05, 0.00017169151396956295]"
81,"[0.0001396653678966686, 0.9999483823776245, 3.095801002928056e-05, 0.00016434647841379046]"
42,"[0.9999746084213257, 5.686446093022823e-05, 4.5441007387125865e-05, 0.0003938506997656077]"
338,"[0.00035591196501627564, 0.00016146202688105404, 0.00017027587455231696, 0.999966025352478]"
300,"[0.9999759197235107, 5.904148201807402e-05, 5.436246647150256e-05, 0.00032691165688447654]"
146,"[0.00035458081401884556, 0.00021976849529892206, 0.00014100632688496262, 0.9999716281890869]"
490,"[8.127373439492658e-05, 0.9999523162841797, 9.13738549570553e-05, 0.00010647088492987677]"
359,"[0.0006757282535545528, 0.00020255021809134632, 0.0001581604446982965, 0.999984860420227]"
432,"[0.9951300621032715, 0.9999722242355347, 0.00012842596333939582, 0.00024611433036625385]"
29,"[0.00043520552571862936, 0.0001583762641530484, 0.000149973900988698, 0.9999679327011108]"
120,"[0.9999680519104004, 5.10164572915528e-05, 4.050022835144773e-05, 0.0004290096403565258]"
156,"[0.9999924898147583, 0.00010054788435809314, 2.8914882932440378e-05, 0.7610375285148621]"
63,"[0.00013117944763507694, 0.9999462366104126, 3.193317024852149e-05, 0.00016321564908139408]"
325,"[7.617871597176418e-05, 0.00014043979172129184, 0.9998898506164551, 0.000191890008863993]"
414,"[0.9999752044677734, 0.997569739818573, 0.00024323193065356463, 0.0004007079405710101]"
236,"[0.9411693811416626, 6.271851452765986e-05, 0.9997814297676086, 3.7581930882879533e-06]"
214,"[0.0006614014273509383, 0.9999756813049316, 2.6440216970513575e-05, 9.91202105069533e-05]"
79,"[0.0001312155945925042, 0.999943733215332, 3.208289126632735e-05, 0.0001537502248538658]"
287,"[0.00012858034460805357, 0.9999463558197021, 3.3656182495178655e-05, 0.00015685890684835613]"
34,"[0.00037299931864254177, 0.000164565077284351, 0.00016489130211994052, 0.9999676942825317]"
234,"[0.0005530157359316945, 0.9999762773513794, 2.8090660634916276e-05, 0.0001453935110475868]"
35,"[0.9999734163284302, 5.0314105465076864e-05, 4.837349843000993e-05, 0.0004092199669685215]"
381,"[2.2443848138209432e-05, 0.9999409914016724, 0.010149652138352394, 9.721741662360728e-05]"
326,"[7.911525608506054e-05, 0.00014942721463739872, 0.9998935461044312, 0.00017263014160562307]"
403,"[0.0003613548760768026, 0.00015184786752797663, 0.00016858763410709798, 0.9999634027481079]"
443,"[0.00016405915084760636, 0.9999548196792603, 3.442151137278415e-05, 0.00013883125211577863]"
115,"[0.9999958276748657, 0.004243530798703432, 3.084017225774005e-05, 0.0001761535822879523]"
75,"[0.0001304399047512561, 0.9999488592147827, 3.0964743928052485e-05, 0.00018203738727606833]"
486,"[7.599927630508319e-05, 0.0001383386115776375, 0.9998852014541626, 0.00019030024122912437]"
238,"[0.5188188552856445, 0.9999914169311523, 3.408418342587538e-05, 7.427309174090624e-05]"
453,"[0.051845766603946686, 0.9997401833534241, 0.27878502011299133, 9.770577889867127e-06]"
379,"[0.0001456516038160771, 0.999954104423523, 2.8535541787277907e-05, 0.00019958637130912393]"
371,"[0.00013459226465784013, 0.999945878982544, 3.319871029816568e-05, 0.00014881024253554642]"
47,"[0.00013436260633170605, 0.9999470710754395, 3.488591391942464e-05, 0.00014480286336038262]"
173,"[0.0004094360920134932, 0.00014255807036533952, 0.0001797427685232833, 0.9999676942825317]"
321,"[0.9875743985176086, 0.9999860525131226, 0.00017790588026400656, 0.0001649987098062411]"
477,"[0.9999704360961914, 5.081277777208015e-05, 3.7459347367985174e-05, 0.0004888528492301702]"
3,"[0.9999693632125854, 5.229199814493768e-05, 4.719889329862781e-05, 0.00033696083119139075]"
246,"[0.9979313611984253, 0.9999654293060303, 0.00017278823361266404, 0.0003523967752698809]"
444,"[0.00019962099031545222, 0.999976634979248, 1.5878318663453683e-05, 0.0011513014324009418]"
82,"[0.00014145909517537802, 0.9999452829360962, 3.0019959012861364e-05, 0.00015763108967803419]"
175,"[0.000416019931435585, 0.00014049833407625556, 0.0001771299575921148, 0.9999674558639526]"
296,"[6.797802052460611e-05, 0.00015326500579249114, 0.9998823404312134, 0.00019054555741604418]"
487,"[7.372760592261329e-05, 0.0001503044622950256, 0.9998883008956909, 0.00018126836221199483]"
108,"[0.999975323677063, 8.461522520519793e-05, 3.3725933462847024e-05, 0.00036401909892447293]"
297,"[6.305289571173489e-05, 0.00010786530037876219, 0.9998633861541748, 0.00030359072843566537]"
203,"[0.00012914682156406343, 0.9999455213546753, 3.4045100619550794e-05, 0.0001511985610704869]"
415,"[0.9999762773513794, 5.210448580328375e-05, 6.549298268510029e-05, 0.00032033308525569737]"
185,"[0.00013244422734715044, 0.9999467134475708, 3.3804662962211296e-05, 0.00015118428564164788]"
456,"[2.0559678887366317e-05, 0.992203950881958, 0.30138248205184937, 3.803594154305756e-05]"
