index,logits
376,"[0.013956871815025806, 0.9994304776191711, 0.0014851416926831007, 0.0010935829486697912]"
473,"[0.003103042021393776, 0.99920254945755, 0.002496130531653762, 0.0018650166457518935]"
480,"[0.046189527958631516, 0.0023008028510957956, 0.00209767185151577, 0.9993707537651062]"
325,"[0.007177924271672964, 0.002406197600066662, 0.9994876384735107, 0.003095009131357074]"
247,"[0.9995470643043518, 0.10179410874843597, 0.0008505531004630029, 0.0006909334915690124]"
241,"[0.999556839466095, 0.09309403598308563, 0.0010538407368585467, 0.0007429973338730633]"
32,"[0.007279315963387489, 0.004744339268654585, 0.0028256408404558897, 0.9988861680030823]"
375,"[0.0004672311479225755, 0.999255359172821, 0.0991363674402237, 0.002673096489161253]"
432,"[0.9993442893028259, 0.6951830387115479, 0.000769434089306742, 0.0007214503129944205]"
130,"[0.9992947578430176, 0.005483313929289579, 0.0013327758060768247, 0.0015371310291811824]"
312,"[0.999504566192627, 0.008626620285212994, 0.0021260858047753572, 0.001149520045146346]"
25,"[0.05371005833148956, 0.004017989616841078, 0.001004501013085246, 0.9993670582771301]"
237,"[0.9995143413543701, 0.009275231510400772, 0.002256295643746853, 0.0012100927997380495]"
111,"[0.9992862343788147, 0.004587570670992136, 0.0014186314074322581, 0.0017004908295348287]"
122,"[0.9992660880088806, 0.005029952619224787, 0.0012931647943332791, 0.0016432426637038589]"
195,"[0.9912971258163452, 0.9932399988174438, 0.0010560518130660057, 0.0005914490320719779]"
129,"[0.9993141889572144, 0.005241841543465853, 0.0013715422246605158, 0.001683404785580933]"
23,"[0.007864397019147873, 0.0036485602613538504, 0.003154178848490119, 0.99870765209198]"
435,"[0.9994057416915894, 0.004711434710770845, 0.002171265659853816, 0.0014326859964057803]"
65,"[0.002625603461638093, 0.9993941783905029, 0.005297357682138681, 0.0016539491480216384]"
389,"[0.0006776161026209593, 0.9978657364845276, 0.9571158289909363, 0.0007418992463499308]"
266,"[0.997154712677002, 0.977272629737854, 0.0011399813229218125, 0.0006760535179637372]"
259,"[0.999279797077179, 0.00427450705319643, 0.0012859409907832742, 0.001974781509488821]"
265,"[0.9992998838424683, 0.003597572445869446, 0.0017116846283897758, 0.0019011995755136013]"
346,"[0.0142133217304945, 0.0029030432924628258, 0.0026820071507245302, 0.9989920258522034]"
245,"[0.014223141595721245, 0.9994320273399353, 0.0013919697375968099, 0.0011427472345530987]"
72,"[0.002442245604470372, 0.9991078972816467, 0.002110803499817848, 0.0026245308108627796]"
