index,logits
143,"[0.00020417687483131886, 0.0005422526737675071, 0.00024394075444433838, 0.9999699592590332]"
439,"[7.333557005040348e-05, 0.9999301433563232, 0.00021004944574087858, 8.935956429922953e-05]"
507,"[0.9977957010269165, 9.875481191556901e-05, 0.9996275901794434, 2.1886429749429226e-05]"
0,"[0.9999673366546631, 5.976377724437043e-05, 0.0002046063746092841, 0.00015252234879881144]"
238,"[0.9999682903289795, 6.512249092338607e-05, 0.000206209413590841, 0.00014754131552763283]"
52,"[7.300999277504161e-05, 0.9999305009841919, 0.00021341454703360796, 8.894698112271726e-05]"
195,"[0.00010798632865771651, 0.9999414682388306, 0.00016060400230344385, 8.84545297594741e-05]"
276,"[0.9999610185623169, 6.116543954703957e-05, 0.00014702380576636642, 0.00018136913422495127]"
402,"[0.00016742796287871897, 0.017528565600514412, 8.748940308578312e-05, 0.9999897480010986]"
347,"[0.00019261977286078036, 0.000418868352426216, 0.00032587884925305843, 0.9999676942825317]"
145,"[0.20383109152317047, 0.0001492772571509704, 5.737949686590582e-05, 0.9999945163726807]"
119,"[0.9999691247940063, 6.011725781718269e-05, 0.0002728365652728826, 0.0001282691810047254]"
4,"[0.12317942827939987, 0.999993085861206, 0.00011006248678313568, 4.207565143587999e-05]"
440,"[9.597768075764179e-05, 0.9999421834945679, 0.00016624439740553498, 0.00010093658056575805]"
517,"[0.00056435726583004, 0.00018447769980411977, 0.9999852180480957, 0.00020395952742546797]"
231,"[8.990941569209099e-05, 0.9999340772628784, 0.0001955551269929856, 7.964733231347054e-05]"
375,"[7.592835754621774e-05, 0.9999451637268066, 0.00017413207388017327, 0.0001412928686477244]"
416,"[0.9999793767929077, 0.0001102965761674568, 0.00026588301989249885, 0.00016916538879740983]"
261,"[0.0013099467614665627, 0.0002939221158158034, 0.9999921321868896, 0.00010447920794831589]"
203,"[7.461632776539773e-05, 0.9999287128448486, 0.00021499038848560303, 8.392590098083019e-05]"
112,"[0.9999613761901855, 5.445035276352428e-05, 0.000172011845279485, 0.00017062823462765664]"
394,"[0.0005191722302697599, 0.0001767282810760662, 0.9999842643737793, 0.00022137754422146827]"
25,"[0.0002463709388393909, 0.00029926063143648207, 0.0002955801028292626, 0.9999592304229736]"
201,"[0.9998390674591064, 0.9992808699607849, 0.0003169652773067355, 0.00014960671251174062]"
202,"[7.650712359463796e-05, 0.999927282333374, 0.0001991905301110819, 8.575521496823058e-05]"
414,"[0.07755481451749802, 0.9999924898147583, 0.00012538138253148645, 3.400983041501604e-05]"
121,"[0.9999690055847168, 6.319826934486628e-05, 0.00021729254513047636, 0.00014420553634408861]"
150,"[0.0002097000542562455, 0.0005646071513183415, 0.00023393477022182196, 0.9999711513519287]"
92,"[0.9999655485153198, 6.007691627019085e-05, 0.0001883596123661846, 0.00015302463725674897]"
285,"[0.00031816086266189814, 3.612122236518189e-05, 0.9999649524688721, 0.003237356897443533]"
345,"[0.00020813934679608792, 0.0003523777995724231, 0.0003355496737640351, 0.999964714050293]"
253,"[0.0007990230806171894, 0.9999649524688721, 4.9647074774838984e-05, 0.00013912054419051856]"
456,"[3.76031530322507e-05, 0.9570250511169434, 0.996712327003479, 2.1645028027705848e-05]"
471,"[0.9999680519104004, 5.441702523967251e-05, 0.0002779575588647276, 0.00014190208457875997]"
270,"[0.9999836683273315, 0.0001756569545250386, 0.0001457620383007452, 0.00015638474724255502]"
397,"[6.805576958868187e-06, 0.11491239070892334, 0.9998795986175537, 0.0025008744560182095]"
333,"[8.003471157280728e-05, 0.14162598550319672, 6.582891364814714e-05, 0.999968409538269]"
