index,logits
225,"[0.00247419741936028, 0.960268497467041, 0.9993348717689514, 0.0001331493112957105]"
453,"[0.002245431300252676, 0.004276209976524115, 0.9997318387031555, 0.0024348879233002663]"
224,"[0.0018282030941918492, 0.9995718598365784, 0.002275974489748478, 0.0012765061110258102]"
359,"[0.999798595905304, 0.001925949938595295, 0.0009652849985286593, 0.007134566083550453]"
211,"[0.00029528126469813287, 0.9995536208152771, 0.11209714412689209, 0.0011690892279148102]"
441,"[0.9997661709785461, 0.0013881424674764276, 0.0016246932791545987, 0.004897702485322952]"
133,"[0.0015347265871241689, 0.9995612502098083, 0.0024031123612076044, 0.0014444832922890782]"
169,"[0.00456435838714242, 0.9996930360794067, 0.001563262427225709, 0.0010396279394626617]"
192,"[0.0025868581142276525, 0.002840130589902401, 0.9996651411056519, 0.0022787763737142086]"
18,"[0.00314153335057199, 0.0015366121660917997, 0.9995570778846741, 0.003271794179454446]"
7,"[0.9997528195381165, 0.003272077301517129, 0.001275530899874866, 0.0018921403679996729]"
62,"[0.0015265027759596705, 0.999546468257904, 0.0024166498333215714, 0.0014002209063619375]"
158,"[0.0059302737936377525, 0.9997161030769348, 0.001147750299423933, 0.001235988107509911]"
341,"[0.9997243285179138, 0.0015280755469575524, 0.001678108237683773, 0.002981199650093913]"
194,"[0.0015664554666727781, 0.9995695948600769, 0.0025637445505708456, 0.0013606558786705136]"
25,"[0.5571330189704895, 0.029440267011523247, 0.00011740891932277009, 0.9997707009315491]"
57,"[0.0023806579411029816, 0.9996449947357178, 0.0021936658304184675, 0.0012255662586539984]"
135,"[0.0001290552318096161, 0.9245385527610779, 0.995607316493988, 0.0007528899586759508]"
141,"[0.008765443228185177, 0.00624951021745801, 0.0011670859530568123, 0.9997227787971497]"
339,"[0.0042403084225952625, 0.0068991282023489475, 0.0016129130963236094, 0.9995761513710022]"
245,"[0.011679141782224178, 0.9997621178627014, 0.0009020189754664898, 0.0011509992182254791]"
431,"[0.999810516834259, 0.005045471712946892, 0.0009994226275011897, 0.0024115038104355335]"
76,"[0.002181614749133587, 0.0034670562017709017, 0.9997063279151917, 0.003015402238816023]"
402,"[0.0013316142139956355, 0.99956876039505, 0.0015953538240864873, 0.002702628029510379]"
117,"[0.9997631907463074, 0.0008869006996974349, 0.0023143079597502947, 0.16477042436599731]"
306,"[0.9875634908676147, 0.00045068920007906854, 0.9968966245651245, 0.0012372808996587992]"
90,"[0.9997318387031555, 0.0022586132399737835, 0.0029283673502504826, 0.0013092576991766691]"
29,"[0.00529056042432785, 0.005480651743710041, 0.0015435470268130302, 0.9995967745780945]"
210,"[0.0003563475620467216, 0.9994812607765198, 0.26160958409309387, 0.0006307773874141276]"
494,"[0.003049392718821764, 0.0016539018834009767, 0.9995676875114441, 0.0030939674470573664]"
286,"[0.985041081905365, 0.00031455911812372506, 0.027333427220582962, 0.9978364109992981]"
480,"[0.006715233437716961, 0.005070761777460575, 0.0016275056404992938, 0.9996500015258789]"
405,"[0.9987636804580688, 0.006884380709379911, 0.0005802938248962164, 0.9973537921905518]"
354,"[0.0006073252880014479, 0.999479353427887, 0.0005806864355690777, 0.17644694447517395]"
183,"[0.0017025822307914495, 0.99957674741745, 0.002297326922416687, 0.0013883620267733932]"
235,"[0.001097403117455542, 0.9995844960212708, 0.0041962978430092335, 0.0014427038840949535]"
263,"[0.9996929168701172, 0.0019396832212805748, 0.0015670894645154476, 0.0021009522024542093]"
269,"[0.0024243572261184454, 0.9996160268783569, 0.002144331345334649, 0.0011166369076818228]"
394,"[0.0027135603595525026, 0.0013849713141098619, 0.9994875192642212, 0.004153992515057325]"
270,"[0.9997749924659729, 0.0028231684118509293, 0.0022543566301465034, 0.0015296026831492782]"
121,"[0.999728262424469, 0.0022244597785174847, 0.001649281126447022, 0.0019504738738760352]"
