index,logits
132,"[0.9998435974121094, 0.00035754911368712783, 0.0006380602717399597, 0.0006703508552163839]"
266,"[0.999930739402771, 0.008306007832288742, 0.00029898714274168015, 0.0002419717493467033]"
37,"[0.0006226858822628856, 0.999729335308075, 0.00043810007628053427, 0.0004175803915131837]"
144,"[0.002630044938996434, 0.0010433865245431662, 0.0005942425923421979, 0.9998072981834412]"
435,"[0.9998635053634644, 0.00040033090044744313, 0.0008002322283573449, 0.0005573903326876462]"
162,"[0.0005242711631581187, 0.9997236132621765, 0.00043699642992578447, 0.0005021837423555553]"
15,"[0.0002275615552207455, 0.9998594522476196, 0.022166388109326363, 0.00023141640122048557]"
240,"[0.000589118164498359, 0.9997057318687439, 0.0004772176907863468, 0.00037934278952889144]"
464,"[0.0003853311645798385, 0.999861478805542, 0.002658505691215396, 0.0003631991276051849]"
128,"[0.9998396635055542, 0.00037427234929054976, 0.0007185137365013361, 0.0006131045520305634]"
97,"[0.9998486042022705, 0.00043001031735911965, 0.0005686230724677444, 0.0006393994553945959]"
306,"[0.9999047517776489, 0.0003564204671420157, 0.006010323762893677, 0.00031015597051009536]"
225,"[0.0006942492327652872, 0.9997557997703552, 0.0004908560076728463, 0.0003699158551171422]"
305,"[0.99985671043396, 0.0003943710762541741, 0.0009266646229662001, 0.0004881704517174512]"
202,"[0.0004985731793567538, 0.999705970287323, 0.00047328308573924005, 0.00046226000995375216]"
307,"[0.9998849630355835, 0.0004899626364931464, 0.0007539514335803688, 0.0005945473676547408]"
490,"[0.0007290071225725114, 0.9183236360549927, 0.9999134540557861, 5.665212665917352e-05]"
349,"[0.0024961328599601984, 0.0009623015648685396, 0.0007193660130724311, 0.999813973903656]"
246,"[0.9998893737792969, 0.0008996495162136853, 0.0005387730197981, 0.0004157005751039833]"
35,"[0.9998708963394165, 0.0003295910428278148, 0.0005438176449388266, 0.0011071370681747794]"
348,"[0.0025902388151735067, 0.0009929726365953684, 0.0006807547761127353, 0.9998194575309753]"
265,"[0.9998527765274048, 0.00037036839057691395, 0.0007006099913269281, 0.0006281257374212146]"
119,"[0.9998493194580078, 0.0004041972279082984, 0.0007200025138445199, 0.0005344768287613988]"
223,"[0.00046718056546524167, 0.9997267127037048, 0.00060412532184273, 0.0004225223383400589]"
79,"[0.0004730895161628723, 0.999722421169281, 0.0006102357292547822, 0.00040750010521151125]"
165,"[0.0026606228202581406, 0.0009080452146008611, 0.0006946145440451801, 0.9998069405555725]"
299,"[0.01464795507490635, 0.0007453177240677178, 0.0004843580536544323, 0.9999133348464966]"
89,"[0.9998557567596436, 0.0003168471739627421, 0.00047662557335570455, 0.0012060346780344844]"
439,"[0.000502691138535738, 0.9997134804725647, 0.0005038403323851526, 0.00044160892139188945]"
197,"[0.7061479687690735, 0.9997838139533997, 0.0001460618805140257, 9.245637920685112e-05]"
272,"[0.9998465776443481, 0.000394502654671669, 0.0006980251637287438, 0.0005557910772040486]"
368,"[0.9999014139175415, 0.00042962562292814255, 0.00312366196885705, 0.000316355173708871]"
108,"[0.9998376369476318, 0.0003918674774467945, 0.0006076214485801756, 0.0006013542879372835]"
483,"[0.0035996243823319674, 0.00077168142888695, 0.0006891694501973689, 0.9998255372047424]"
397,"[0.00035196132375858724, 0.9997342228889465, 0.000671279733069241, 0.0005946593009866774]"
326,"[0.0004458322946447879, 0.999858021736145, 0.003837853902950883, 0.00020967447198927402]"
32,"[0.0027407242450863123, 0.0011120087001472712, 0.0005870492896065116, 0.9998263716697693]"
87,"[0.9981312155723572, 0.9973381161689758, 0.0003382813010830432, 0.00016749950009398162]"
287,"[0.00047909695422276855, 0.9997039437294006, 0.0004732341330964118, 0.00048231909750029445]"
125,"[0.9998528957366943, 0.00040991176501847804, 0.0007983148097991943, 0.0004993113107047975]"
60,"[0.0005099105183035135, 0.999708354473114, 0.0004929114948026836, 0.0004352924879640341]"
456,"[0.000473489286378026, 0.9997416138648987, 0.0006410210044123232, 0.0004203601274639368]"
