index,logits
138,"[0.002807659562677145, 0.0033260423224419355, 0.9996654987335205, 0.0011883577099069953]"
146,"[0.001963172573596239, 0.007257698569446802, 0.0017746168887242675, 0.9993495345115662]"
419,"[0.999664306640625, 0.0032711909152567387, 0.0008166353800334036, 0.0017701649339869618]"
4,"[0.543882429599762, 0.9997866749763489, 0.000631315924692899, 0.0006577837630175054]"
176,"[0.9995967745780945, 0.001370766549371183, 0.0009923455072566867, 0.0023142057470977306]"
196,"[0.9998252987861633, 0.06626725196838379, 0.0007871545385569334, 0.0005651916726492345]"
253,"[0.9996080994606018, 0.0034330771304666996, 0.0007818502490408719, 0.0012619122862815857]"
307,"[0.10460719466209412, 0.6375278234481812, 6.0017078794771805e-05, 0.9989044666290283]"
380,"[0.8890422582626343, 0.9995686411857605, 0.0009789211908355355, 0.0008731080451980233]"
475,"[0.999570906162262, 0.0022411856334656477, 0.0011158824199810624, 0.0011039379751309752]"
162,"[0.9998087286949158, 0.5871187448501587, 0.0005662597832269967, 0.0008439726079814136]"
41,"[0.9995336532592773, 0.001275269198231399, 0.0010293135419487953, 0.0020512316841632128]"
406,"[0.0010322786401957273, 0.05914640054106712, 0.0013619543751701713, 0.9994007349014282]"
478,"[0.9995811581611633, 0.0012255884939804673, 0.000998119474388659, 0.0027118457946926355]"
491,"[0.004634081851691008, 0.0019153147004544735, 0.9996213912963867, 0.0011865829583257437]"
161,"[0.9963914752006531, 0.002950063208118081, 0.0005290416302159429, 0.9992006421089172]"
274,"[0.9995869994163513, 0.0014943397836759686, 0.0018429565243422985, 0.0011758337495848536]"
310,"[0.004755482077598572, 0.0020713626872748137, 0.9996470212936401, 0.001106894458644092]"
295,"[0.9998143315315247, 0.0016645066207274795, 0.00032932282192632556, 0.5186680555343628]"
348,"[0.9997054934501648, 0.0013184990966692567, 0.0008756320457905531, 0.004281370434910059]"
23,"[0.0019240783294662833, 0.0062643554992973804, 0.0019673635251820087, 0.9992806315422058]"
315,"[0.9996091723442078, 0.0011964456643909216, 0.0020363242365419865, 0.0014886048156768084]"
100,"[0.999599277973175, 0.0012366741430014372, 0.0006882859743200243, 0.004550148732960224]"
250,"[0.99970942735672, 0.0060026454739272594, 0.0008593189413659275, 0.0008823570096865296]"
353,"[0.002169886836782098, 0.004728918895125389, 0.0022591217420995235, 0.999270498752594]"
3,"[0.9994882345199585, 0.0014341179048642516, 0.0013268782058730721, 0.001287521910853684]"
50,"[0.0013555183541029692, 0.9995342493057251, 0.0012288620928302407, 0.002155176131054759]"
501,"[0.4035942554473877, 0.0020779978949576616, 0.9998610019683838, 0.0002751565771177411]"
131,"[0.9997368454933167, 0.007191165816038847, 0.000949886511079967, 0.0007818010635674]"
