index,logits
449,"[0.0001590411993674934, 0.9999628067016602, 8.533925574738532e-05, 6.097285222494975e-05]"
438,"[0.000172811807715334, 0.999961256980896, 8.532574429409578e-05, 5.327456892700866e-05]"
433,"[0.9999885559082031, 9.537870937492698e-05, 9.698676149128005e-05, 0.0002786646946333349]"
410,"[0.00038730716914869845, 0.00017454501357860863, 0.00017183857562486082, 0.999972939491272]"
106,"[0.9999951124191284, 0.8553335666656494, 4.567348150885664e-05, 0.000244385824771598]"
169,"[0.0018055211985483766, 0.0001027334074024111, 0.0001430088741471991, 0.9999867677688599]"
123,"[0.9999843835830688, 5.095990854897536e-05, 8.241962495958433e-05, 0.0007125220727175474]"
487,"[0.00013146920537110418, 0.00022681249538436532, 0.9999644756317139, 0.00012351982877589762]"
398,"[0.000350952468579635, 0.00011041443212889135, 0.00023249878722708672, 0.9999614953994751]"
301,"[0.00012585260265041143, 0.0002272373967571184, 0.9999651908874512, 0.00013241393025964499]"
96,"[0.9999892711639404, 0.00021777850633952767, 4.806101060239598e-05, 0.0003206912078894675]"
188,"[0.9999922513961792, 9.68232998275198e-05, 0.014830332249403, 0.00012548425002023578]"
176,"[0.0003290432214271277, 0.00011171869118697941, 0.0002469857281539589, 0.9999624490737915]"
34,"[0.0003001764416694641, 0.0001383437484037131, 0.0002242625632788986, 0.9999650716781616]"
414,"[0.0006348704919219017, 0.99997878074646, 6.364801083691418e-05, 4.161316610407084e-05]"
255,"[0.9999822378158569, 5.6467124522896484e-05, 6.362258136505261e-05, 0.0004463964141905308]"
264,"[0.00018526529311202466, 0.9999635219573975, 8.931654156185687e-05, 5.119024353916757e-05]"
512,"[0.00013129357830621302, 0.00021718193602282554, 0.9999635219573975, 0.00012730144953820854]"
498,"[0.9999853372573853, 7.236673991428688e-05, 7.921006181277335e-05, 0.00032423302764073014]"
399,"[0.0003623652446549386, 0.00010291312355548143, 0.0002471435291226953, 0.9999606609344482]"
135,"[0.00018161522166337818, 0.9999618530273438, 7.958347850944847e-05, 5.535837772185914e-05]"
450,"[0.0003071510000154376, 0.00028123066294938326, 0.0001638834219193086, 0.9999785423278809]"
90,"[0.9999934434890747, 0.00011119982082163915, 0.0020551455672830343, 7.062721124384552e-05]"
205,"[0.0001974919141503051, 0.9999617338180542, 8.074526704149321e-05, 4.9611811846261844e-05]"
109,"[0.9999828338623047, 6.920770829310641e-05, 7.471552089555189e-05, 0.0002900593390222639]"
346,"[0.0002992338268086314, 0.00012802380661014467, 0.0002408790896879509, 0.9999638795852661]"
342,"[0.00011531617201399058, 0.9999741315841675, 0.00026590481866151094, 0.0003791961644310504]"
243,"[0.9999843835830688, 6.20061982772313e-05, 6.577163003385067e-05, 0.0004644841537810862]"
67,"[0.00016743723244871944, 0.999961256980896, 8.439901284873486e-05, 5.603365207207389e-05]"
132,"[0.9999806880950928, 5.763125591329299e-05, 5.7206954807043076e-05, 0.00043216056656092405]"
54,"[0.00016072932339739054, 0.9999595880508423, 8.724279177840799e-05, 5.406828495324589e-05]"
385,"[0.00018970276869367808, 0.9999774694442749, 0.00014539959374815226, 5.8500259910942987e-05]"
138,"[2.1002235371270217e-05, 0.9958236217498779, 0.9980467557907104, 4.751575943373609e-06]"
425,"[0.9999860525131226, 6.15553799434565e-05, 0.00011721740884240717, 0.0002929854381363839]"
207,"[0.008331912569701672, 0.9999902248382568, 3.2673775422153994e-05, 4.4924308895133436e-05]"
326,"[0.0001434279838576913, 0.00022498668113257736, 0.9999662637710571, 0.00011768510739784688]"
469,"[0.999729335308075, 9.683204552857205e-06, 4.0751627238933e-05, 0.9655172824859619]"
484,"[0.00015180313494056463, 0.00023195451649371535, 0.9999680519104004, 0.00011135070235468447]"
492,"[0.00014292626292444766, 0.00021114357514306903, 0.9999654293060303, 0.00012498222349677235]"
146,"[0.0003118781605735421, 0.00014208663196768612, 0.0002156473638024181, 0.9999662637710571]"
337,"[0.00030370100284926593, 0.00014840581570751965, 0.00021947259665466845, 0.9999676942825317]"
461,"[7.187740266090259e-05, 0.8723353743553162, 0.9999480247497559, 4.2309761738579255e-06]"
22,"[0.00031531212152913213, 0.0001279139833059162, 0.00022504868684336543, 0.9999635219573975]"
267,"[0.9999803304672241, 5.5043798056431115e-05, 5.993569357087836e-05, 0.00042560615111142397]"
52,"[0.00018565860227681696, 0.9999638795852661, 8.627204806543887e-05, 5.316474198480137e-05]"
358,"[0.00030644400976598263, 0.0001152184559032321, 0.0002634783450048417, 0.9999631643295288]"
178,"[0.000279768108157441, 0.00012346413859631866, 0.0002572773373685777, 0.9999616146087646]"
240,"[0.16273285448551178, 0.9999945163726807, 4.865455412073061e-05, 5.088589750812389e-05]"
182,"[0.00018153645214624703, 0.9999604225158691, 7.880165503593162e-05, 5.3676914831157774e-05]"
198,"[0.00016409608360845596, 0.9999605417251587, 8.53035380714573e-05, 5.5200809583766386e-05]"
10,"[0.0037910612300038338, 0.9999886751174927, 4.169133535469882e-05, 4.202027412247844e-05]"
478,"[0.8607747554779053, 9.40312474995153e-06, 8.106636960292235e-05, 0.9999514818191528]"
377,"[0.0002527254109736532, 0.999976396560669, 9.93691137409769e-05, 5.7493587519275025e-05]"
465,"[0.00013623065024148673, 0.0007504677632823586, 0.9999812841415405, 6.036077320459299e-05]"
70,"[0.0001878871553344652, 0.9999678134918213, 9.464005415793508e-05, 5.5183598306030035e-05]"
18,"[0.00016222064732573926, 0.00022791244555264711, 0.9999688863754272, 0.00010809623927343637]"
412,"[0.015365326777100563, 0.00010380530875409022, 0.00012307283759582788, 0.9999948740005493]"
483,"[0.000305493944324553, 0.00012525626516435295, 0.00023926720314193517, 0.9999634027481079]"
283,"[0.9999758005142212, 3.913251930498518e-05, 3.5495133488439023e-05, 0.0012127113295719028]"
282,"[0.9999816417694092, 4.765609992318787e-05, 8.813894964987412e-05, 0.0004081047954969108]"
149,"[0.00030936807161197066, 0.00014339025074150413, 0.0002205016353400424, 0.9999672174453735]"
92,"[0.9999802112579346, 5.628873987006955e-05, 6.355169898597524e-05, 0.00037638575304299593]"
49,"[0.0001607851154403761, 0.9999628067016602, 7.521083171013743e-05, 6.843539449619129e-05]"
360,"[0.00031654100166633725, 0.00011704818462021649, 0.00024465954629704356, 0.9999617338180542]"
165,"[0.00030162028269842267, 0.00011899874516529962, 0.0002540447167120874, 0.9999626874923706]"
223,"[0.00014225853374227881, 0.9999638795852661, 0.00011232489487156272, 5.456054714159109e-05]"
493,"[0.9999140501022339, 2.9797200113534927e-05, 0.7837567925453186, 2.956930075015407e-05]"
277,"[0.9999819993972778, 4.24321333412081e-05, 4.731132503366098e-05, 0.001147338654845953]"
159,"[0.9999866485595703, 0.0004849183897022158, 7.635002475581132e-06, 0.7724834680557251]"
345,"[0.0008042391273193061, 8.890322351362556e-05, 0.00022280350094661117, 0.9999754428863525]"
