index,logits
429,"[0.34654170274734497, 0.06811074167490005, 0.037449102848768234, 0.9790593385696411]"
307,"[0.36984267830848694, 0.1120591014623642, 0.0317930169403553, 0.9575628638267517]"
169,"[0.6214287281036377, 0.06364274024963379, 0.02287444844841957, 0.9752063751220703]"
282,"[0.9811730980873108, 0.44229239225387573, 0.02878686599433422, 0.08264555782079697]"
23,"[0.6784143447875977, 0.055096495896577835, 0.026421377435326576, 0.9682679772377014]"
250,"[0.8881309032440186, 0.9334050416946411, 0.025333765894174576, 0.043860722333192825]"
300,"[0.9694405794143677, 0.05838766321539879, 0.0197664275765419, 0.7115746140480042]"
166,"[0.13911671936511993, 0.10019207745790482, 0.07156272977590561, 0.9733906984329224]"
417,"[0.954806387424469, 0.12371798604726791, 0.011855175718665123, 0.649101972579956]"
428,"[0.9828586578369141, 0.31812867522239685, 0.019230922684073448, 0.14499273896217346]"
326,"[0.07609935849905014, 0.9784733057022095, 0.3538350462913513, 0.03902359679341316]"
145,"[0.7317546606063843, 0.050433602184057236, 0.028507454320788383, 0.9521164894104004]"
506,"[0.043059252202510834, 0.5982841849327087, 0.9742196798324585, 0.02249767817556858]"
191,"[0.8592346906661987, 0.9499210119247437, 0.039111293852329254, 0.034565769135951996]"
148,"[0.7369356751441956, 0.06703091412782669, 0.018491771072149277, 0.9662719964981079]"
204,"[0.8798229694366455, 0.9443477392196655, 0.036087822169065475, 0.03591013327240944]"
327,"[0.9712037444114685, 0.2986389994621277, 0.011234985664486885, 0.3078834116458893]"
305,"[0.3955555260181427, 0.9699402451515198, 0.05315450206398964, 0.06569818407297134]"
508,"[0.9654213786125183, 0.6631028056144714, 0.015213290229439735, 0.10001648217439651]"
6,"[0.8455917835235596, 0.0515282116830349, 0.02031194232404232, 0.9300153255462646]"
376,"[0.8309001326560974, 0.7387734055519104, 0.012675502337515354, 0.24651280045509338]"
201,"[0.9448630809783936, 0.879448413848877, 0.04328632727265358, 0.030877036973834038]"
446,"[0.9793186187744141, 0.08313973248004913, 0.020628144964575768, 0.46023520827293396]"
466,"[0.8851003646850586, 0.09546361863613129, 0.011695665307343006, 0.8608953952789307]"
383,"[0.06033511459827423, 0.9141228199005127, 0.9004260897636414, 0.014299269765615463]"
463,"[0.31599435210227966, 0.9777064323425293, 0.07398685067892075, 0.05365714058279991]"
261,"[0.42479631304740906, 0.979308545589447, 0.06967326253652573, 0.04183124378323555]"
454,"[0.9799584746360779, 0.541538655757904, 0.0371810607612133, 0.05222250148653984]"
209,"[0.9054061770439148, 0.709510326385498, 0.013251260854303837, 0.19289472699165344]"
474,"[0.9229291081428528, 0.9122704863548279, 0.03117034025490284, 0.03751720115542412]"
328,"[0.15681760013103485, 0.09160937368869781, 0.06619874387979507, 0.9705605506896973]"
424,"[0.963978111743927, 0.07518419623374939, 0.014780484139919281, 0.7154098153114319]"
342,"[0.50970458984375, 0.8128015398979187, 0.02547653391957283, 0.27597227692604065]"
95,"[0.9585379958152771, 0.06011001765727997, 0.020828798413276672, 0.7575896382331848]"
353,"[0.11630411446094513, 0.10290075838565826, 0.08235475420951843, 0.971221387386322]"
184,"[0.9666904211044312, 0.7548317909240723, 0.0320119746029377, 0.043883953243494034]"
356,"[0.1014673039317131, 0.08989844471216202, 0.11182691901922226, 0.9574193954467773]"
105,"[0.9846400022506714, 0.21854835748672485, 0.036731570959091187, 0.13777576386928558]"
495,"[0.9704463481903076, 0.2858976721763611, 0.047892648726701736, 0.15386469662189484]"
444,"[0.9105696082115173, 0.915951669216156, 0.027249228209257126, 0.043898072093725204]"
217,"[0.9573884606361389, 0.8067162036895752, 0.07512437552213669, 0.02539682760834694]"
224,"[0.34709256887435913, 0.9783972501754761, 0.06001570448279381, 0.05835720896720886]"
65,"[0.20204730331897736, 0.9789974093437195, 0.09732960909605026, 0.06582331657409668]"
