index,logits
477,"[0.9999463558197021, 0.00015272201562765986, 0.00019025307847186923, 0.0005028313607908785]"
135,"[0.0004087961569894105, 0.9998987913131714, 0.0002185431803809479, 0.00012295201304368675]"
392,"[0.00014042413386050612, 0.9998910427093506, 0.01086067408323288, 8.435251220362261e-05]"
66,"[0.0006309872260317206, 0.9998832941055298, 0.00018161920888815075, 7.506337715312839e-05]"
438,"[0.0007507953559979796, 0.999890923500061, 0.00016625582065898925, 7.345938502112404e-05]"
386,"[0.9999680519104004, 0.9888210296630859, 0.0009282547980546951, 0.000907662499230355]"
440,"[0.9313163161277771, 0.9999710321426392, 0.00023015665647108108, 0.00016481569036841393]"
493,"[0.9999299049377441, 0.00015608352259732783, 0.0003341613046359271, 0.00019455770961940289]"
388,"[0.0010603099362924695, 0.9999210834503174, 0.0001451182906748727, 8.676606375956908e-05]"
318,"[0.001415308564901352, 0.00024739297805354, 0.9999469518661499, 0.00019870567484758794]"
26,"[0.0005244571366347373, 0.00030462315771728754, 0.0003123551432508975, 0.9996821880340576]"
28,"[0.0005075922817923129, 0.0003212487499695271, 0.0003135913284495473, 0.9996998310089111]"
378,"[0.0006086267530918121, 0.9998836517333984, 0.00016732247604522854, 8.384910324821249e-05]"
65,"[0.32749757170677185, 0.9999817609786987, 0.01085775438696146, 1.580682692292612e-05]"
51,"[0.0007058531045913696, 0.9998867511749268, 0.0001740696607157588, 7.219235703814775e-05]"
154,"[0.0010939351050183177, 0.00022973855084273964, 0.00025325387832708657, 0.999767005443573]"
75,"[0.0005535684758797288, 0.9998809099197388, 0.00016256999515462667, 9.279148798668757e-05]"
241,"[0.9999445676803589, 0.00015400978736579418, 0.0002632147225085646, 0.00046870988444425166]"
441,"[0.9999401569366455, 0.00013779778964817524, 0.000370104011381045, 0.00027372350450605154]"
353,"[0.00047766530769877136, 0.0003301901451777667, 0.0003329186583869159, 0.9997085928916931]"
473,"[0.9999566078186035, 0.00030780379893258214, 0.00023258745204657316, 0.00021105865016579628]"
233,"[0.0008624122128821909, 0.99989914894104, 0.0001633786887396127, 7.124705007299781e-05]"
321,"[0.9999618530273438, 0.00036552222445607185, 0.00026053047622554004, 0.0001954391918843612]"
358,"[0.0004922851221635938, 0.00034763815347105265, 0.0003172309952788055, 0.9997285008430481]"
396,"[0.00016904865333344787, 8.486887963954359e-05, 0.9997298121452332, 0.011576445773243904]"
170,"[0.000643435399979353, 0.00025775536778382957, 0.00031736167147755623, 0.9997001886367798]"
