index,logits
435,"[0.999688982963562, 0.0007726586190983653, 0.0003293711633887142, 0.00065372115932405]"
418,"[0.001897015841677785, 0.003190712770447135, 0.0006736545474268496, 0.9997702240943909]"
506,"[0.0006796637317165732, 0.0015627065440639853, 0.9998230338096619, 0.001605130499228835]"
336,"[0.0014882441610097885, 0.0032494922634214163, 0.0007682530558668077, 0.9997952580451965]"
437,"[0.0008888934971764684, 0.030355071648955345, 0.0005148052587173879, 0.9998663663864136]"
218,"[0.00015130790416151285, 0.9952979683876038, 0.9961387515068054, 0.0001587725564604625]"
493,"[0.9997128844261169, 0.0005023204139433801, 0.0009524730849079788, 0.0005092814681120217]"
20,"[0.0006210686406120658, 0.001676434651017189, 0.9998286962509155, 0.0017226672498509288]"
137,"[4.0081384213408455e-05, 0.005815274082124233, 0.9479160904884338, 0.8876834511756897]"
221,"[0.9997988343238831, 0.00040087333763949573, 0.0025401259772479534, 0.0005733788711950183]"
428,"[0.9996670484542847, 0.0007351089734584093, 0.0003333251515869051, 0.0006438826094381511]"
445,"[0.9996678829193115, 0.0005307981045916677, 0.00023722689365968108, 0.0016123750247061253]"
334,"[0.0008472725749015808, 0.01895705610513687, 0.00043579007615335286, 0.9998188614845276]"
33,"[0.9994039535522461, 0.0001984792179428041, 6.287552969297394e-05, 0.551096498966217]"
115,"[0.8482665419578552, 0.999840259552002, 0.0006725781131535769, 0.00013125615078024566]"
51,"[0.0005574888782575727, 0.9997531771659851, 0.0008926831651479006, 0.0007305729668587446]"
282,"[0.9996601343154907, 0.0007701163413003087, 0.00029311812249943614, 0.0007082566153258085]"
94,"[0.9997286200523376, 0.0002961792633868754, 0.00014776982425246388, 0.01719537004828453]"
82,"[0.0006318920641206205, 0.9997372031211853, 0.000659403798636049, 0.0007871740381233394]"
223,"[0.0004229499609209597, 0.9998410940170288, 0.003759535262361169, 0.0005264446954242885]"
194,"[0.0005400679656304419, 0.9997419714927673, 0.0008204322657547891, 0.0007887915126048028]"
15,"[0.00043451657984405756, 0.007270069792866707, 0.9999122619628906, 0.0012571788392961025]"
220,"[0.00022094884479884058, 0.9928820133209229, 0.998880922794342, 0.000146570717333816]"
512,"[0.0006905427435413003, 0.001599282375536859, 0.999818742275238, 0.001480903709307313]"
314,"[0.0006025952752679586, 0.0015750027960166335, 0.9998176693916321, 0.0018448461778461933]"
433,"[0.9997428059577942, 0.0009125880314968526, 0.00041241166763938963, 0.0005274080322124064]"
70,"[0.99974125623703, 0.0011808982817456126, 0.0003473934775684029, 0.0004930875147692859]"
492,"[0.0007552173919975758, 0.0015888141933828592, 0.9998319149017334, 0.0014122461434453726]"
68,"[0.0005594066460616887, 0.9997395873069763, 0.0008019808446988463, 0.0007642321870662272]"
80,"[0.0005807464476674795, 0.9997320771217346, 0.0006699210498481989, 0.0008474288624711335]"
136,"[0.0003790911578107625, 0.002226342214271426, 0.9998502731323242, 0.004607570823282003]"
192,"[0.0008689218084327877, 0.0018405731534585357, 0.9998589754104614, 0.0011560615384951234]"
189,"[0.0006239239010028541, 0.9997406601905823, 0.0007229748298414052, 0.0007403665804304183]"
198,"[0.0005932924104854465, 0.9997389912605286, 0.000693709182087332, 0.0008175479015335441]"
481,"[0.000804675742983818, 0.001669274060986936, 0.9998372793197632, 0.001261030207388103]"
180,"[0.0016978104831650853, 0.0028470761608332396, 0.0006772603956051171, 0.9997745156288147]"
272,"[0.9996433258056641, 0.000732427288312465, 0.0003025118785444647, 0.0006811789353378117]"
224,"[0.0008076932863332331, 0.999762237071991, 0.0006716470816172659, 0.0006383050349541008]"
245,"[0.0912662222981453, 0.9998996257781982, 0.0003136307932436466, 0.00016589129518251866]"
364,"[0.002372732385993004, 0.003231803886592388, 0.000528809439856559, 0.9998111128807068]"
179,"[0.0015937316929921508, 0.003014092333614826, 0.0007455933373421431, 0.9997918009757996]"
268,"[0.9996354579925537, 0.0006920844316482544, 0.00028872035909444094, 0.0007517478661611676]"
386,"[0.9999309778213501, 0.030330708250403404, 0.0003689614241011441, 0.00027660559862852097]"
415,"[0.9996922016143799, 0.0007084857788868248, 0.00042679940816015005, 0.0005705076619051397]"
352,"[0.0015944807091727853, 0.001995199592784047, 0.0009958891896530986, 0.9997479319572449]"
81,"[0.0006145109073258936, 0.999751627445221, 0.0007821818580850959, 0.0007282870355993509]"
443,"[0.0006070575909689069, 0.9998121857643127, 0.0005509885959327221, 0.0027999230660498142]"
320,"[0.0001980451779672876, 0.0004449129046406597, 0.9990767240524292, 0.07026414573192596]"
41,"[0.9998218417167664, 0.000426643033279106, 0.0001851293200161308, 0.0072869970463216305]"
178,"[0.0020651035010814667, 0.0020257458090782166, 0.0007600626558996737, 0.9997593760490417]"
363,"[0.999790370464325, 0.00047325529158115387, 0.00024175569706130773, 0.003429768607020378]"
24,"[0.9997931122779846, 0.0005119025590829551, 0.0002624346816446632, 0.002548841992393136]"
310,"[0.0006843287847004831, 0.0016656963853165507, 0.9998282194137573, 0.00149432010948658]"
161,"[0.001731652650050819, 0.002244776813313365, 0.0008516215602867305, 0.9997708201408386]"
319,"[0.00019745783356484026, 0.0007434527506120503, 0.9994018077850342, 0.040515974164009094]"
408,"[0.0022203358821570873, 0.002232323167845607, 0.0006831061327829957, 0.9997678399085999]"
230,"[0.0005940335686318576, 0.9997569918632507, 0.0007677717949263752, 0.0007972786552272737]"
1,"[0.0007663461146876216, 0.9997804760932922, 0.0009091395186260343, 0.0005548872868530452]"
215,"[0.0005724499933421612, 0.9997561573982239, 0.0009000756544992328, 0.0007094056927599013]"
450,"[0.0018531987443566322, 0.002700313227251172, 0.0007245094166137278, 0.9997902512550354]"
517,"[0.0007344643236137927, 0.001615423709154129, 0.9998283386230469, 0.001409432152286172]"
371,"[0.0005823883111588657, 0.9997618794441223, 0.0009161783964373171, 0.0007036649622023106]"
231,"[0.0006338717066682875, 0.9997538924217224, 0.0007933805463835597, 0.0007034268928691745]"
