index,logits
152,"[0.0005073818610981107, 0.0005113904480822384, 0.00024251636932604015, 0.99992835521698]"
422,"[0.9999011754989624, 0.00010062530054710805, 0.0002398869110038504, 0.00012105620407965034]"
305,"[0.999900221824646, 0.00010075607133330777, 0.00025989438290707767, 0.00011276415170868859]"
232,"[0.0001822647318476811, 0.9999229907989502, 0.0001248358457814902, 0.00025279601686634123]"
309,"[0.00011806906695710495, 0.0004659411497414112, 0.9999295473098755, 0.0005027105798944831]"
312,"[0.9999059438705444, 0.00010169304005103186, 0.0002546291216276586, 0.0001199207326862961]"
499,"[0.9999116659164429, 9.860951831797138e-05, 0.0003383407893124968, 0.00010581300011835992]"
51,"[0.00020443284302018583, 0.9999250173568726, 0.0001297145354328677, 0.0002166499907616526]"
44,"[0.9999148845672607, 0.00010569208825472742, 0.00020579222473315895, 0.00014868201105855405]"
171,"[0.9999167919158936, 0.00012130637333029881, 0.00020812684670090675, 0.00012750006862916052]"
442,"[0.9999245405197144, 0.0001351328828604892, 0.00017769464466255158, 0.0001407413074048236]"
151,"[0.000572109071072191, 0.0004429651889950037, 0.00025420609745197, 0.9999299049377441]"
266,"[0.9996581077575684, 0.999316930770874, 0.00040291750337928534, 0.0005221081082709134]"
460,"[0.9999655485153198, 3.815663148998283e-05, 0.00014183552411850542, 0.012089098803699017]"
334,"[0.0002192099200328812, 0.999935507774353, 0.00010663112334441394, 0.0002993391244672239]"
175,"[0.9027153849601746, 0.00014658299915026873, 0.00010710907372413203, 0.9999814033508301]"
354,"[0.0004412884300108999, 0.0006322890985757113, 0.0003322131815366447, 0.9999455213546753]"
75,"[0.00018438170081935823, 0.9999251365661621, 0.00013547776325140148, 0.00023459077056031674]"
483,"[0.0005635665729641914, 0.0004074921307619661, 0.00029273441759869456, 0.9999306201934814]"
68,"[0.00019365250773262233, 0.9999220371246338, 0.00013075658353045583, 0.00021932469098828733]"
118,"[0.9999040365219116, 0.0001207855821121484, 0.00019284158770460635, 0.00012011231592623517]"
66,"[0.00019451059051789343, 0.9999241828918457, 0.000135193215101026, 0.0002172511158278212]"
5,"[0.9998965263366699, 0.0001004648074740544, 0.00020763350767083466, 0.00013258575927466154]"
105,"[0.9999134540557861, 0.0001200598562718369, 0.00020310583931859583, 0.00012630922719836235]"
226,"[0.9999260902404785, 0.00012055029219482094, 0.0008041702094487846, 9.460504224989563e-05]"
23,"[0.00046181579818949103, 0.0005264775827527046, 0.0002534652594476938, 0.9999257326126099]"
94,"[0.999901294708252, 9.480517474003136e-05, 0.00021303861285559833, 0.00014805092359893024]"
513,"[0.0001231288188137114, 0.00042447750456631184, 0.99992835521698, 0.0005270112887956202]"
2,"[0.9999122619628906, 9.568635141476989e-05, 0.00023582554422318935, 0.000150354637298733]"
477,"[0.9999122619628906, 0.00010924606613116339, 0.00018031282525043935, 0.00015528294898103923]"
343,"[0.9999209642410278, 0.00013938755728304386, 0.0001845146471168846, 0.00012517902359832078]"
218,"[4.330062074586749e-05, 0.9999396800994873, 0.008951205760240555, 9.970206883735955e-05]"
65,"[0.0007849808316677809, 0.999971866607666, 0.00024368736194446683, 0.00011437503417255357]"
484,"[0.00011124542652396485, 0.000965915503911674, 0.9999504089355469, 0.00031480452162213624]"
122,"[0.9998987913131714, 0.00010874374856939539, 0.00020794750889763236, 0.00012120717292418703]"
203,"[0.00020743996719829738, 0.9999244213104248, 0.0001321857125731185, 0.00020618346752598882]"
176,"[0.9999175071716309, 0.00011560308485059068, 0.0001947553682839498, 0.00014357877080328763]"
47,"[0.00019632579642347991, 0.9999251365661621, 0.0001404306967742741, 0.00020935384964104742]"
261,"[0.0010423577623441815, 0.0002548530464991927, 0.999968409538269, 0.00018273002933710814]"
452,"[0.006263348739594221, 0.0002098108670907095, 0.999971866607666, 6.811889761593193e-05]"
188,"[0.00017775225569494069, 0.9999270439147949, 0.00014336495951283723, 0.00023916480131447315]"
214,"[0.9999134540557861, 0.00011941328557441011, 0.0003038313298020512, 9.701580711407587e-05]"
503,"[0.9999041557312012, 0.00010224017023574561, 0.0002692778070922941, 0.00011159720452269539]"
437,"[0.00033925051684491336, 0.999955415725708, 8.409790461882949e-05, 0.00041771819815039635]"
396,"[7.680396811338142e-05, 0.00035702355671674013, 0.9999178647994995, 0.0012817332753911614]"
24,"[0.9999349117279053, 0.00012170309491921216, 0.00016941348440013826, 0.00019640162645373493]"
461,"[0.00015154658467508852, 0.000488307501655072, 0.9999406337738037, 0.0003906880447175354]"
8,"[0.9999057054519653, 5.1904826250392944e-05, 0.0072478679940104485, 6.674547330476344e-05]"
391,"[0.00019655599317047745, 0.9999276399612427, 0.00011470170284155756, 0.00027321037487126887]"
353,"[0.0005242204642854631, 0.0004299103457015008, 0.0003305388381704688, 0.9999372959136963]"
228,"[0.00018425165035296232, 0.9999265670776367, 0.00014188436034601182, 0.0002308544353581965]"
63,"[0.00019816360145341605, 0.9999241828918457, 0.00013074198795948178, 0.0002205548225902021]"
164,"[0.004453002009540796, 0.00015195099695120007, 0.00022807615459896624, 0.9999589920043945]"
348,"[0.9999203681945801, 0.00011302089114906266, 0.00021678616758435965, 0.00013872075942344964]"
158,"[0.9999771118164062, 0.9763919711112976, 0.0002089396584779024, 0.0004861840570811182]"
182,"[0.00021127751097083092, 0.9999245405197144, 0.0001254944218089804, 0.0002140278957085684]"
267,"[0.9999046325683594, 0.00011007571447407827, 0.0001907020341604948, 0.00013492611469700933]"
303,"[0.00012595632870215923, 0.00042158373980782926, 0.9999300241470337, 0.0005289029213599861]"
400,"[0.0004765095072798431, 0.0005337854381650686, 0.0002504111034795642, 0.9999277591705322]"
