index,logits
320,"[6.013079473632388e-05, 0.9985374212265015, 0.06775013357400894, 0.03858393058180809]"
338,"[0.0025199423544108868, 0.0034696285147219896, 0.0018697130726650357, 0.9992905855178833]"
217,"[0.0011908193118870258, 0.9996360540390015, 0.0029580406844615936, 0.0010055528255179524]"
85,"[0.9984691739082336, 0.9902967810630798, 0.0010671893833205104, 0.0007918645860627294]"
363,"[0.9957542419433594, 0.9943661689758301, 0.00031417125137522817, 0.0023737745359539986]"
454,"[0.9989997744560242, 0.0018429856281727552, 0.0003755948564503342, 0.0013618336524814367]"
503,"[0.9992037415504456, 0.0021907025948166847, 0.0004339053703006357, 0.0011296601733192801]"
162,"[0.012246782891452312, 0.9998008608818054, 0.001098006498068571, 0.0006131682312116027]"
101,"[0.9995304346084595, 0.006376760546118021, 0.00010911790013778955, 0.004545147065073252]"
191,"[0.0010751227382570505, 0.9995566010475159, 0.0019384189508855343, 0.0013140455121174455]"
221,"[0.3519796133041382, 0.9998360872268677, 0.000763781601563096, 0.0005989347700960934]"
203,"[0.0012290581362321973, 0.9995594620704651, 0.001732147065922618, 0.001242628088220954]"
358,"[0.0038764732889831066, 0.0024817571975290775, 0.0018881803844124079, 0.9994087219238281]"
189,"[0.001307499362155795, 0.9995667338371277, 0.0014546867460012436, 0.0014054042985662818]"
111,"[0.9991782307624817, 0.005570925772190094, 0.00025085292872972786, 0.0008755991002544761]"
160,"[0.005151307675987482, 0.004174930043518543, 0.0012408213224262, 0.9996342658996582]"
250,"[0.001415926031768322, 0.9995920062065125, 0.0018729976145550609, 0.0010698649566620588]"
144,"[0.0031641165260225534, 0.003605596488341689, 0.0014554648660123348, 0.999360978603363]"
481,"[0.0009792742785066366, 0.0020474225748330355, 0.9992320537567139, 0.0032630094792693853]"
407,"[0.0026668414939194918, 0.003145527793094516, 0.0019093779847025871, 0.9992762207984924]"
411,"[0.9993242025375366, 0.0024186691734939814, 0.00028362066950649023, 0.001951813930645585]"
313,"[0.0013451555278152227, 0.002430608728900552, 0.9995298385620117, 0.0024806326255202293]"
132,"[0.0033601534087210894, 0.9996886253356934, 0.0013176861684769392, 0.0008176157134585083]"
501,"[0.0011772940633818507, 0.0067534251138567924, 0.9997047781944275, 0.001298995572142303]"
95,"[0.011768195778131485, 0.9997730851173401, 0.00035317736910656095, 0.0020634455140680075]"
58,"[0.9957952499389648, 0.9939466118812561, 0.0004744561156257987, 0.0007232652860693634]"
238,"[0.0012528635561466217, 0.9995488524436951, 0.001559471245855093, 0.0013212941121309996]"
136,"[0.00043798357364721596, 0.9996358156204224, 0.010047083720564842, 0.0015681051881983876]"
46,"[0.0011355278547853231, 0.9995947480201721, 0.0025604688562452793, 0.0010489727137610316]"
86,"[0.0013213639613240957, 0.999563992023468, 0.0015635899035260081, 0.0012817095266655087]"
79,"[0.0012753864284604788, 0.9995611310005188, 0.0016740931896492839, 0.0012375282822176814]"
314,"[0.0007696453249081969, 0.0025243412237614393, 0.999290943145752, 0.003767839865759015]"
107,"[0.0013543815584853292, 0.9995880722999573, 0.0015989557141438127, 0.0012879353016614914]"
188,"[0.011243877001106739, 0.9998099207878113, 0.0011836568592116237, 0.0007052337750792503]"
253,"[0.0010031783021986485, 0.9995902180671692, 0.0018464925233274698, 0.0016717113321647048]"
270,"[0.0012899055145680904, 0.006859258282929659, 0.9997342228889465, 0.0012355772778391838]"
483,"[0.002878862665966153, 0.0031216046772897243, 0.0018276168266311288, 0.9993146657943726]"
113,"[0.017758967354893684, 0.999788224697113, 0.0008261143229901791, 0.0005758285988122225]"
169,"[0.0033213638234883547, 0.999698281288147, 0.0013300779974088073, 0.0008496256195940077]"
393,"[0.0012645352398976684, 0.9995470643043518, 0.0015432046493515372, 0.0013197158696129918]"
499,"[0.0014057168737053871, 0.999589741230011, 0.0019739302806556225, 0.001019225106574595]"
379,"[0.0012457328848540783, 0.9995631575584412, 0.001710962038487196, 0.0012564946664497256]"
120,"[0.9994284510612488, 0.012746339663863182, 0.0002459133102092892, 0.0007385439821518958]"
470,"[0.0029930067248642445, 0.9997376799583435, 0.0025914227589964867, 0.0006311718607321382]"
93,"[0.00447495374828577, 0.0034950166009366512, 0.0013515899190679193, 0.9994966983795166]"
