index,logits
261,"[0.0012201807694509625, 0.002243837108835578, 0.999941349029541, 0.00016292178770527244]"
186,"[0.0006037721177563071, 0.9998558759689331, 0.000318967824568972, 0.00028122076764702797]"
352,"[0.0007773659890517592, 0.0008490845211781561, 0.00041683309245854616, 0.9995920062065125]"
30,"[0.0006373217911459506, 0.0011364092351868749, 0.00037407653871923685, 0.9996139407157898]"
426,"[0.9999450445175171, 0.0017307763919234276, 0.3517683148384094, 3.934330015908927e-05]"
387,"[0.0013674370711669326, 0.9999032020568848, 0.00029889310826547444, 0.00020934685016982257]"
287,"[0.0006840184214524925, 0.9998645782470703, 0.00032074074260890484, 0.0002597749698907137]"
78,"[0.0006929817027412355, 0.9998643398284912, 0.00032175786327570677, 0.0002556544786784798]"
131,"[0.9999535083770752, 0.9191710948944092, 0.0009823546279221773, 0.00019538924971129745]"
327,"[0.0011754495790228248, 0.9998871088027954, 0.0002839312655851245, 0.000208318218938075]"
60,"[0.0008916474180296063, 0.9998730421066284, 0.0003098385641351342, 0.00022043900389689952]"
179,"[0.9955387711524963, 0.0002081486745737493, 8.028605225263163e-05, 0.9994224309921265]"
14,"[0.0002190219092881307, 0.0025360218714922667, 0.9998531341552734, 0.0004332680837251246]"
439,"[0.0007671582279726863, 0.9998714923858643, 0.00032048733555711806, 0.0002464167191646993]"
106,"[0.999812662601471, 0.0014182687737047672, 0.00022700159752275795, 0.00010674882651073858]"
339,"[0.0005807123961858451, 0.0014499056851491332, 0.000370185385691002, 0.9996708631515503]"
194,"[0.0007154641789384186, 0.9998698234558105, 0.00033705367241054773, 0.00024787132861092687]"
42,"[0.9997456669807434, 0.0008280681213364005, 0.0002527977048885077, 0.00011738002649508417]"
385,"[0.0005269093089736998, 0.9998974800109863, 0.00031239536474458873, 0.0005694110877811909]"
229,"[0.0006610985728912055, 0.9998688697814941, 0.00025754215312190354, 0.0003573984722606838]"
47,"[0.0006999469478614628, 0.9998651742935181, 0.00031906727235764265, 0.0002589966752566397]"
2,"[0.9984840750694275, 0.00013870952534489334, 3.49692563759163e-05, 0.5745899081230164]"
459,"[0.007411102298647165, 0.9999665021896362, 0.0010833317646756768, 8.803379023447633e-05]"
285,"[0.00033020813134498894, 0.0002869563759304583, 0.9997161030769348, 0.006579323206096888]"
