index,logits
273,"[0.9996641874313354, 0.0007693519000895321, 0.000547637406270951, 0.0006593122961930931]"
99,"[0.9996918439865112, 0.0010118468198925257, 0.0005298242904245853, 0.0005557216936722398]"
135,"[0.00037574616726487875, 0.999681830406189, 0.0025710174813866615, 0.0007510003633797169]"
11,"[0.9996746778488159, 0.0007878855685703456, 0.0005464206915348768, 0.0006635316531173885]"
334,"[0.0007954239845275879, 0.999683141708374, 0.00028274834039621055, 0.003310309024527669]"
319,"[0.0004329431685619056, 0.001052588690072298, 0.9996381998062134, 0.0066963802091777325]"
29,"[0.061711788177490234, 0.0006948895752429962, 0.0003024951438419521, 0.9998078942298889]"
487,"[0.0008458859520033002, 0.0018859843257814646, 0.999758780002594, 0.001146821421571076]"
180,"[0.005411429796367884, 0.000960437988396734, 0.0008081801934167743, 0.9996519088745117]"
107,"[0.9997077584266663, 0.0012554449494928122, 0.00047097416245378554, 0.0005124637391418219]"
213,"[0.0004931507282890379, 0.9996422529220581, 0.0011433946201577783, 0.0008725467487238348]"
88,"[0.9997026324272156, 0.0011002094252035022, 0.0005282381898723543, 0.0005378220812417567]"
216,"[0.0006491374806500971, 0.9996664524078369, 0.0009473757818341255, 0.000779139983933419]"
363,"[0.9997813105583191, 0.0008716064621694386, 0.000373554095858708, 0.0016311644576489925]"
464,"[0.0001151382748503238, 0.9994620680809021, 0.12938721477985382, 0.0007110703736543655]"
139,"[0.0009041947778314352, 0.001866145059466362, 0.9997689127922058, 0.0011036625364795327]"
158,"[0.005555419716984034, 0.0010153159964829683, 0.0008390016737394035, 0.9996966123580933]"
156,"[0.9969109892845154, 0.0008614102262072265, 0.00020585542370099574, 0.999092698097229]"
15,"[4.609279130818322e-05, 0.9938219785690308, 0.6164578199386597, 0.0016583690885454416]"
57,"[0.0009075739071704447, 0.9996635913848877, 0.0008509000181220472, 0.0005506168818101287]"
170,"[0.004155977629125118, 0.0011119890259578824, 0.0008818040369078517, 0.9996458292007446]"
513,"[0.0008943091961555183, 0.001480688457377255, 0.9997560381889343, 0.001456073485314846]"
17,"[0.0007809968083165586, 0.0018296116031706333, 0.9997515082359314, 0.0012937530409544706]"
218,"[0.0002794959000311792, 0.9997095465660095, 0.010076426900923252, 0.0004180270479992032]"
453,"[0.008099906146526337, 0.001256399555131793, 0.9999110698699951, 0.0005755486781708896]"
39,"[0.9996768236160278, 0.0008027522708289325, 0.0005092630162835121, 0.000699605152476579]"
149,"[0.00460001640021801, 0.001245349645614624, 0.0007720488356426358, 0.9996845722198486]"
7,"[0.999727189540863, 0.001085572992451489, 0.0005416991771198809, 0.0005540723213925958]"
113,"[0.9996688365936279, 0.0008639621664769948, 0.0005450443713925779, 0.0005973180523142219]"
171,"[0.9997029900550842, 0.0009663578239269555, 0.0005483718123286963, 0.0005739787011407316]"
209,"[0.9997503161430359, 0.0014066383009776473, 0.0004804996424354613, 0.0005274613504298031]"
215,"[0.0008617222192697227, 0.9996609687805176, 0.0008989284979179502, 0.000549692427739501]"
403,"[0.9997053742408752, 0.0007136384956538677, 0.0004393937124405056, 0.001152832293882966]"
237,"[0.9998045563697815, 0.00023681898892391473, 0.04906301200389862, 0.0004741959273815155]"
328,"[0.0036407732404768467, 0.001152494689449668, 0.0009744949056766927, 0.9996273517608643]"
102,"[0.9996629953384399, 0.0007988966535776854, 0.0005144699243828654, 0.0006711547030135989]"
441,"[0.9996944665908813, 0.000709643994923681, 0.0006101074395701289, 0.0007519216160289943]"
517,"[0.0009019510471262038, 0.0018260595388710499, 0.9997661709785461, 0.0011243905173614621]"
