index,logits
246,"[0.9999198913574219, 0.00023614776728209108, 0.00026160053675994277, 0.00035993405617773533]"
270,"[0.9999091625213623, 0.0001515108742751181, 0.0003417405823711306, 0.0004227324388921261]"
307,"[0.9999406337738037, 7.735510007478297e-05, 0.00011943194840569049, 0.0672377198934555]"
286,"[0.0031811012886464596, 9.254910401068628e-05, 0.9999500513076782, 0.0020182973239570856]"
478,"[0.999915599822998, 0.00015674273890908808, 0.00027291150763630867, 0.0005869882879778743]"
508,"[0.9999312162399292, 8.801591320661828e-05, 0.07276402413845062, 0.00010047678370028734]"
407,"[0.0007636225782334805, 0.0004145638085901737, 0.0008297682506963611, 0.9998704195022583]"
336,"[0.000740742776542902, 0.0005276398151181638, 0.0007372128893621266, 0.9998884201049805]"
203,"[0.00017499177192803472, 0.9998533725738525, 0.00045385598787106574, 0.00026386752142570913]"
340,"[0.00013874271826352924, 0.9998965263366699, 0.00018008463666774333, 0.002371448092162609]"
323,"[0.9999123811721802, 0.00016034432337619364, 0.00035435022437013686, 0.00039083854062482715]"
392,"[1.5465131582459435e-05, 0.6747695207595825, 0.9556939005851746, 0.10449006408452988]"
223,"[0.00015943993639666587, 0.9998799562454224, 0.0007009248365648091, 0.00024980847956612706]"
48,"[0.0008975116652436554, 0.00078117212979123, 0.9999599456787109, 0.0002659649180714041]"
95,"[0.9999239444732666, 0.00019100266217719764, 0.00020591253996826708, 0.0006750124739482999]"
221,"[0.9999513626098633, 0.0003439117281232029, 0.0015669619897380471, 0.00021732923050876707]"
459,"[0.02961360290646553, 0.9948632121086121, 0.9995796084403992, 5.330057319952175e-06]"
214,"[0.9999505281448364, 0.5584035515785217, 6.413463415810838e-05, 0.00014744498184882104]"
288,"[0.0007089717546477914, 0.0008824667893350124, 0.9999593496322632, 0.00029777668532915413]"
396,"[0.00020413500897120684, 0.0006965903448872268, 0.9999395608901978, 0.0018127751536667347]"
235,"[0.00021913574892096221, 0.9998663663864136, 0.00037170687573961914, 0.00026768309180624783]"
357,"[0.0009831429924815893, 0.00029656579135917127, 0.0009569186950102448, 0.9998681545257568]"
16,"[0.0007330033113248646, 0.0007488245610147715, 0.9999555349349976, 0.0003151735581923276]"
74,"[0.000127462757518515, 0.9998774528503418, 0.0007895664894022048, 0.00029724970227107406]"
331,"[0.0010495150927454233, 0.00040256718057207763, 0.0008069486357271671, 0.9998959302902222]"
45,"[0.00017490569734945893, 0.9998576641082764, 0.00039426240255124867, 0.0003122595662716776]"
202,"[0.00018244209059048444, 0.9998557567596436, 0.0003969810495618731, 0.0002891716139856726]"
348,"[0.9987279772758484, 0.00019535553292371333, 0.00012729610898531973, 0.9993987083435059]"
436,"[9.226235852111131e-05, 0.9995614886283875, 0.0001575434725964442, 0.7224779725074768]"
3,"[0.9998996257781982, 0.00016667263116687536, 0.0002984411839861423, 0.0003781024133786559]"
417,"[0.2666805684566498, 0.9993361830711365, 0.7155548334121704, 7.021406418061815e-06]"
239,"[0.9999129772186279, 0.0002619973965920508, 0.00025019224267452955, 0.00032275356352329254]"
191,"[0.0003402844595257193, 0.9999145269393921, 0.0008404495310969651, 0.00013126451813150197]"
308,"[0.9999030828475952, 0.00015570863615721464, 0.0003176002064719796, 0.0004085919645149261]"
338,"[0.0007107810815796256, 0.0005189213552512228, 0.0007556751952506602, 0.9998824596405029]"
343,"[0.9999105930328369, 0.0001786461507435888, 0.00033384226844646037, 0.0003533484414219856]"
231,"[0.0001845596998464316, 0.999854564666748, 0.00041950170998461545, 0.000268896808847785]"
57,"[0.0001757465797709301, 0.9998576641082764, 0.0004339664301369339, 0.00028270628536120057]"
321,"[0.9973350167274475, 0.9996893405914307, 0.0004973948234692216, 0.00014073579222895205]"
433,"[0.9996949434280396, 0.9966341853141785, 0.0004634286742657423, 0.00019435820286162198]"
356,"[0.000775126158259809, 0.00041241402504965663, 0.0008736260933801532, 0.9998773336410522]"
187,"[0.00015826062008272856, 0.9998544454574585, 0.0003293071058578789, 0.0004209121107123792]"
332,"[0.0007149716839194298, 0.0005339843919500709, 0.0007367871585302055, 0.9998863935470581]"
130,"[0.9998984336853027, 0.00016768233035691082, 0.00028812806704081595, 0.00038070406299084425]"
141,"[0.9999533891677856, 9.619226329959929e-05, 0.00016874217544682324, 0.3268851637840271]"
312,"[0.9999475479125977, 0.0004342776082921773, 0.0003306579601485282, 0.00028305448358878493]"
157,"[0.9999088048934937, 0.0001650936173973605, 0.0003088917874265462, 0.000408898398745805]"
255,"[0.9999047517776489, 0.00015752200852148235, 0.00029402077780105174, 0.0004339922743383795]"
131,"[0.9999228715896606, 0.00022394188272301108, 0.0003240179212298244, 0.0003330761392135173]"
406,"[0.000803108443506062, 0.0007159876986406744, 0.0007834769203327596, 0.9999045133590698]"
226,"[0.00013283493171911687, 0.9999146461486816, 0.09438956528902054, 0.00013692310312762856]"
245,"[0.9996732473373413, 0.998051643371582, 0.0002816106134559959, 0.00039283715886995196]"
75,"[0.00015887840709183365, 0.9998587369918823, 0.0004355609999038279, 0.00032437892514280975]"
346,"[0.0028055550064891577, 0.0002449830644764006, 0.0006340146064758301, 0.9999215602874756]"
300,"[0.9999117851257324, 0.0001758543512551114, 0.0003400600398890674, 0.00035972209298051894]"
229,"[0.00015207332035060972, 0.9998784065246582, 0.00021504945470951498, 0.0009397277026437223]"
98,"[0.9999010562896729, 0.00016419672465417534, 0.00025730900233611465, 0.0004630656912922859]"
59,"[0.00017752646817825735, 0.9998528957366943, 0.0004042221116833389, 0.0002890754258260131]"
479,"[0.0009563859202899039, 0.0006549206445924938, 0.9999566078186035, 0.0002808491117320955]"
428,"[0.9999098777770996, 0.00017390641733072698, 0.00029907323187217116, 0.00039990979712456465]"
341,"[0.9999067783355713, 0.00016058316396083683, 0.00032320775790140033, 0.0003951184044126421]"
377,"[4.974517287337221e-05, 0.9998379945755005, 0.010731455869972706, 0.0212558526545763]"
62,"[0.000168783706612885, 0.9998533725738525, 0.0004170920583419502, 0.00029949808958917856]"
395,"[0.000756351335439831, 0.0005577123374678195, 0.999954104423523, 0.0004259990528225899]"
450,"[0.00116533727850765, 0.0015219367342069745, 0.0003622390504460782, 0.9999523162841797]"
54,"[0.00016474373114760965, 0.9998534917831421, 0.0004322936583776027, 0.0002998283598572016]"
68,"[0.0001694125239737332, 0.999849796295166, 0.0004336140991654247, 0.0002815182670019567]"
