index,logits
0,"[0.9996627569198608, 0.0013800569577142596, 0.0012463298626244068, 0.001290585845708847]"
1,"[0.9977009892463684, 0.9944459199905396, 0.0005162267480045557, 0.9721611142158508]"
2,"[0.9996293783187866, 0.00126927369274199, 0.001490680268034339, 0.0010382640175521374]"
3,"[0.9996260404586792, 0.0011514066718518734, 0.0014872539322823286, 0.001188981463201344]"
4,"[0.17673689126968384, 5.102054637973197e-05, 0.017201915383338928, 0.5227559208869934]"
5,"[0.9996451139450073, 0.0013587122084572911, 0.0012262872187420726, 0.001148838084191084]"
6,"[0.06711980700492859, 0.0006468860665336251, 0.9939635396003723, 0.00037572538712993264]"
7,"[0.011355208232998848, 0.0005869125016033649, 0.9988885521888733, 0.0007784389890730381]"
8,"[0.0013539302162826061, 0.9993815422058105, 0.0010132640600204468, 0.0013346391497179866]"
9,"[0.001863730838522315, 0.025902945548295975, 0.0007773034158162773, 0.9994788765907288]"
10,"[0.99973064661026, 0.0029978472739458084, 0.0010497201001271605, 0.001099396962672472]"
11,"[0.0019946149550378323, 0.001812609494663775, 0.0014680911554023623, 0.9995890259742737]"
12,"[0.9996949434280396, 0.0015917024575173855, 0.001139841740950942, 0.0017566836904734373]"
13,"[0.001916431705467403, 0.0029122433625161648, 0.0013451710110530257, 0.9997040629386902]"
14,"[0.9995392560958862, 0.0014215734554454684, 0.0005531671340577304, 0.004298353102058172]"
15,"[0.0016393812838941813, 0.0018671820871531963, 0.0017206954071298242, 0.9995512366294861]"
16,"[0.0005265882355161011, 0.0010134420590475202, 0.010210616514086723, 0.9974086880683899]"
17,"[0.9981458187103271, 0.0012934585101902485, 0.019661899656057358, 0.0005612248787656426]"
18,"[0.9073399901390076, 0.1822681427001953, 0.00013533831224776804, 0.8698689937591553]"
19,"[0.9996911287307739, 0.0028396688867360353, 0.0010535713518038392, 0.0009902564343065023]"
20,"[0.004401999991387129, 0.9996961355209351, 0.0008815149776637554, 0.005758223123848438]"
21,"[0.001125630922615528, 0.0014818734489381313, 0.003942260053008795, 0.9992799162864685]"
22,"[0.03205462545156479, 0.9985288381576538, 0.001219996134750545, 0.00019025507208425552]"
23,"[0.9995366334915161, 0.002462762175127864, 0.0005180495791137218, 0.006355468183755875]"
24,"[0.0012869923375546932, 0.0020635502878576517, 0.001979260938242078, 0.9994843006134033]"
25,"[0.00020479921658989042, 0.9963885545730591, 0.0013956896727904677, 0.010252002626657486]"
26,"[0.0018957784632220864, 0.0010780473239719868, 0.9994822144508362, 0.0019436761504039168]"
27,"[0.016159702092409134, 0.0007884300430305302, 0.0010014241561293602, 0.9986481070518494]"
28,"[0.0021972365211695433, 0.0013473032740876079, 0.9995726943016052, 0.001509517664089799]"
29,"[5.3860334446653724e-05, 0.39989107847213745, 0.10413307696580887, 0.17703557014465332]"
30,"[0.9977009892463684, 0.9944459199905396, 0.0005162267480045557, 0.9721611142158508]"
31,"[0.9992251396179199, 0.0006706680869683623, 0.011524119414389133, 0.0005228436784818769]"
32,"[0.002386445179581642, 0.002034019213169813, 0.0010703385341912508, 0.9995973706245422]"
