index,logits
0,"[0.9998583793640137, 0.0006004842580296099, 0.0004617114900611341, 0.0006566350348293781]"
1,"[0.9993427395820618, 0.9962282180786133, 0.00037125038215890527, 0.9950301647186279]"
2,"[0.9998387098312378, 0.0004939683713018894, 0.0006132950074970722, 0.0005193615797907114]"
3,"[0.9998317956924438, 0.00045793206663802266, 0.0006615281454287469, 0.0005149085191078484]"
4,"[0.9997634291648865, 0.0002861199027393013, 0.0004889383562840521, 0.0024950348306447268]"
5,"[0.9998408555984497, 0.0004828555101994425, 0.0005435121711343527, 0.0005610087537206709]"
6,"[0.27446240186691284, 0.00019443030760157853, 0.9735649824142456, 0.00010750116780400276]"
7,"[0.0011512471828609705, 0.0005711984122171998, 0.9998006224632263, 0.000657738302834332]"
8,"[0.0004919860512018204, 0.9997796416282654, 0.0003742646658793092, 0.0008821481605991721]"
9,"[0.0010668138274922967, 0.0017681472236290574, 0.0008904468850232661, 0.9999072551727295]"
10,"[0.9998739957809448, 0.0008364795939996839, 0.0005237786681391299, 0.00047952140448614955]"
11,"[0.0009613910806365311, 0.0008772241417318583, 0.0005990552017465234, 0.9998295307159424]"
12,"[0.9998660087585449, 0.0005559569108299911, 0.0005718490574508905, 0.0008507067104801536]"
13,"[0.0007546889828518033, 0.001347833895124495, 0.0006522005423903465, 0.9998646974563599]"
14,"[0.9996775388717651, 0.00029954579076729715, 0.00021355213539209217, 0.004298001993447542]"
15,"[0.0008181690354831517, 0.0009298716322518885, 0.0006235660403035581, 0.999808132648468]"
16,"[0.00037847369094379246, 0.0005470802425406873, 0.001927858334966004, 0.9991970658302307]"
17,"[0.1994323879480362, 0.0002074037620332092, 0.9763376116752625, 0.0002244936185888946]"
18,"[0.9950350522994995, 0.20343270897865295, 0.0001026207028189674, 0.6853553056716919]"
19,"[0.9998618364334106, 0.0007035174057818949, 0.0005313230212777853, 0.000502399227116257]"
20,"[0.0019527353579178452, 0.9998409748077393, 0.00023345927183981985, 0.017710134387016296]"
21,"[0.0003681901434902102, 0.0005918708047829568, 0.004245780408382416, 0.9993428587913513]"
22,"[0.012967170216143131, 0.9995806813240051, 0.0003578161122277379, 0.00010405752982478589]"
