index,logits
0,"[0.9997321963310242, 0.0012519164010882378, 0.0008462567930109799, 0.0011167123448103666]"
1,"[0.998641312122345, 0.9949723482131958, 0.00047293127863667905, 0.9757437705993652]"
2,"[0.9997015595436096, 0.001140518463216722, 0.0010093608871102333, 0.0008723222417756915]"
3,"[0.9996839761734009, 0.0009751669131219387, 0.0010891965357586741, 0.0009751441539265215]"
4,"[0.9979971051216125, 0.0003077143046539277, 0.0007706801407039165, 0.01563911885023117]"
5,"[0.9997101426124573, 0.0012268838472664356, 0.0008186548366211355, 0.0009695274638943374]"
6,"[0.33537232875823975, 0.00030387507285922766, 0.9715991020202637, 0.0002353679738007486]"
7,"[0.0034124692901968956, 0.0007097999332472682, 0.9995319843292236, 0.0009885267354547977]"
8,"[0.2045743465423584, 0.9914071559906006, 0.00015127629740163684, 0.0010476112365722656]"
9,"[0.002501274226233363, 0.007872448302805424, 0.0010722128208726645, 0.9997928738594055]"
10,"[0.9997685551643372, 0.0023613516241312027, 0.0007260068668983877, 0.0009492184617556632]"
11,"[0.0018641683273017406, 0.0012380352709442377, 0.0013046290259808302, 0.9996812343597412]"
12,"[0.9997568726539612, 0.001450480311177671, 0.0008353804005309939, 0.0010716660181060433]"
13,"[0.0018282310338690877, 0.0018659427296370268, 0.0013157479697838426, 0.9997965693473816]"
14,"[0.999722421169281, 0.0014885730342939496, 0.0005021815886721015, 0.002133909845724702]"
15,"[0.0013668471947312355, 0.0013426021905615926, 0.0015625942032784224, 0.9996528625488281]"
16,"[0.0005408035940490663, 0.0008775543537922204, 0.005405735224485397, 0.9988582134246826]"
17,"[0.9913921356201172, 0.00038127353764139116, 0.059206265956163406, 0.0007118809735402465]"
18,"[0.9991301894187927, 0.10410764813423157, 0.0002714083530008793, 0.27682164311408997]"
19,"[0.9997503161430359, 0.0015772554324939847, 0.0008044395945034921, 0.0009742136462591588]"
20,"[0.015658563002943993, 0.9996963739395142, 0.00038612179923802614, 0.021460508927702904]"
21,"[0.0009867144981399179, 0.0010257174726575613, 0.0038149142637848854, 0.9994803071022034]"
22,"[0.2844456136226654, 0.9954147338867188, 0.0007815794670023024, 8.591196092311293e-05]"
23,"[0.9997965693473816, 0.0047641536220908165, 0.0006043034954927862, 0.002382004866376519]"
24,"[0.0012397079262882471, 0.0014197059208527207, 0.0017953404458239675, 0.9996598958969116]"
25,"[0.0001086792690330185, 0.9931487441062927, 0.0012883235467597842, 0.016964741051197052]"
26,"[0.002837138017639518, 0.0006789489998482168, 0.9995517134666443, 0.0011437397915869951]"
27,"[0.8947915434837341, 0.00017522703274153173, 0.0006116841686889529, 0.8508878350257874]"
28,"[0.0026419793721288443, 0.0008038346422836185, 0.999617338180542, 0.0011646299390122294]"
29,"[0.0002476100926287472, 0.0009736885549500585, 0.09463109821081161, 0.9946455955505371]"
30,"[0.998641312122345, 0.9949723482131958, 0.00047293127863667905, 0.9757437705993652]"
31,"[0.997246265411377, 0.00032078142976388335, 0.06861948221921921, 0.00027656235033646226]"
32,"[0.002216392895206809, 0.0013620923273265362, 0.0009981408948078752, 0.999699592590332]"
33,"[0.0003263228281866759, 0.0005134507082402706, 0.02703992649912834, 0.9973376393318176]"
34,"[0.0018282310338690877, 0.0018659427296370268, 0.0013157479697838426, 0.9997965693473816]"
35,"[0.001440083491615951, 0.9997459053993225, 0.0009471786324866116, 0.0008154938113875687]"
36,"[0.0056991614401340485, 0.9997580647468567, 0.0004088894638698548, 0.001354566658847034]"
37,"[0.2983993887901306, 0.9991726279258728, 0.0009290232555940747, 0.0005289979744702578]"
38,"[0.003833543509244919, 0.9997593760490417, 0.0006374864606186748, 0.0006488167564384639]"
39,"[0.9997907280921936, 0.0045488569885492325, 0.0009245326509699225, 0.001128903473727405]"
40,"[0.001229128916747868, 0.9996838569641113, 0.0006711076712235808, 0.0011399068171158433]"
41,"[0.9997310042381287, 0.0013475777814164758, 0.00065928342519328, 0.001839171047322452]"
42,"[0.001536683994345367, 0.9997114539146423, 0.0008135282550938427, 0.0008184403995983303]"
43,"[0.002229310106486082, 0.9997828602790833, 0.0008881248068064451, 0.0010097865015268326]"
44,"[0.0021376395598053932, 0.9997702240943909, 0.0005296369781717658, 0.0015329411253333092]"
45,"[0.00110165576916188, 0.9997066855430603, 0.0009978879243135452, 0.000845323083922267]"
46,"[0.0010408667149022222, 0.9996248483657837, 0.0009103241027332842, 0.0009029360371641815]"
47,"[0.9832690954208374, 0.00022464820358436555, 0.0005787643603980541, 0.3022073805332184]"
48,"[0.9997256398200989, 0.0012629738776013255, 0.0010244635632261634, 0.0008805655525065958]"
49,"[0.9997357726097107, 0.0014796187169849873, 0.0007821121835149825, 0.0011298179160803556]"
50,"[0.998641312122345, 0.9949723482131958, 0.00047293127863667905, 0.9757437705993652]"
51,"[0.005023563746362925, 0.9997305274009705, 0.0005105308955535293, 0.0007515999604947865]"
52,"[0.9994736313819885, 0.0006143554346635938, 0.0037238644436001778, 0.00043442464084364474]"
