index,logits
0,"[0.9997459053993225, 0.0010501797078177333, 0.0006758989184163511, 0.0012367081362754107]"
1,"[0.996109664440155, 0.9955642223358154, 0.00043675591587089, 0.9957708716392517]"
2,"[0.9996975660324097, 0.0008633334073238075, 0.0008471474866382778, 0.0009748594020493329]"
3,"[0.9996634721755981, 0.0007488146657124162, 0.0009439034038223326, 0.0010896982857957482]"
4,"[0.015467606484889984, 0.0003109746612608433, 0.001162818050943315, 0.9959099292755127]"
5,"[0.999707043170929, 0.0009132309351116419, 0.0006803558790124953, 0.0011048191227018833]"
6,"[0.016212960705161095, 0.0005994499078951776, 0.9981237053871155, 0.0003823531442321837]"
7,"[0.0017250527162104845, 0.0009990271646529436, 0.9996933937072754, 0.000995756359770894]"
8,"[0.0004658795951399952, 0.999356210231781, 0.0006378170219250023, 0.0035705789923667908]"
9,"[0.0014685330679640174, 0.003088104771450162, 0.001542871817946434, 0.999850869178772]"
10,"[0.9997896552085876, 0.002050387440249324, 0.0005572332884185016, 0.0011173561215400696]"
11,"[0.0012052233796566725, 0.001575227128341794, 0.0011863206746056676, 0.9997369647026062]"
12,"[0.999679446220398, 0.0007230041082948446, 0.0007903832593001425, 0.002887280657887459]"
13,"[0.0013197906082496047, 0.002085130661725998, 0.0011791234137490392, 0.9998168349266052]"
14,"[0.994952917098999, 0.00030416171648539603, 0.00018303537217434496, 0.10429579764604568]"
15,"[0.0010283348383381963, 0.0015602525090798736, 0.0013668928295373917, 0.9996893405914307]"
16,"[0.00045886478619650006, 0.0010809395462274551, 0.0037742173299193382, 0.9990614056587219]"
17,"[0.045404769480228424, 0.00013765424955636263, 0.8900975584983826, 0.01062395516782999]"
18,"[0.012346590869128704, 0.041548240929841995, 0.0002729273692239076, 0.9991205334663391]"
19,"[0.9997535347938538, 0.0038935907650738955, 0.0005926871090196073, 0.0006491455133073032]"
20,"[0.0010284954914823174, 0.9996161460876465, 0.00035592011408880353, 0.023636648431420326]"
21,"[0.0005480321706272662, 0.0010166076244786382, 0.005996241699904203, 0.9993347525596619]"
22,"[0.005717822816222906, 0.9993625283241272, 0.0013302185107022524, 0.00027023584698326886]"
23,"[0.9994935989379883, 0.002540267538279295, 0.0002487821620889008, 0.016339782625436783]"
24,"[0.0009472818928770721, 0.001779696554876864, 0.0015023427549749613, 0.9997177720069885]"
25,"[8.46332186483778e-05, 0.9928915500640869, 0.0008826866396702826, 0.04560503736138344]"
26,"[0.0013138983631506562, 0.0007778876461088657, 0.9995816349983215, 0.0014633656246587634]"
27,"[0.002344131236895919, 0.001058823661878705, 0.000959989323746413, 0.9996799230575562]"
28,"[0.0015889344504103065, 0.0006665317341685295, 0.999516487121582, 0.0015037998091429472]"
29,"[6.192133878357708e-05, 0.0037590228021144867, 0.20411831140518188, 0.9596332311630249]"
30,"[0.996109664440155, 0.9955642223358154, 0.00043675591587089, 0.9957708716392517]"
31,"[0.8356486558914185, 0.0001744534820318222, 0.8969858288764954, 0.0001774685806594789]"
32,"[0.001375642023049295, 0.00175039516761899, 0.0009464086033403873, 0.9997469782829285]"
33,"[0.0002738404436968267, 0.0006712688482366502, 0.015052608214318752, 0.9980934262275696]"
34,"[0.0013197906082496047, 0.002085130661725998, 0.0011791234137490392, 0.9998168349266052]"
35,"[0.0012112522963434458, 0.9998012185096741, 0.0007915495662018657, 0.0009955798741430044]"
36,"[0.0012411766219884157, 0.9997950196266174, 0.0005296874442137778, 0.0020979573018848896]"
37,"[0.03686470165848732, 0.9997233748435974, 0.0011947669554501772, 0.0009317797957919538]"
38,"[0.0015322640538215637, 0.9998098015785217, 0.0006882465677335858, 0.0009530617389827967]"
39,"[0.9997777342796326, 0.004063119646161795, 0.0008874180493876338, 0.0011806131806224585]"
40,"[0.0008558260160498321, 0.9997383952140808, 0.0006183146615512669, 0.0014497675001621246]"
41,"[0.06891606748104095, 0.0004337939608376473, 0.00036423103301785886, 0.9962766766548157]"
42,"[0.0011996562825515866, 0.9997652173042297, 0.0007235989905893803, 0.0009582042112015188]"
43,"[0.0016814355039969087, 0.9998264908790588, 0.0007629704778082669, 0.0012315758503973484]"
44,"[0.0013608223525807261, 0.9998114705085754, 0.0006499648443423212, 0.0012960154563188553]"
45,"[0.000884970068000257, 0.9997605681419373, 0.0008815129403956234, 0.00101697095669806]"
46,"[0.0007330459193326533, 0.9997134804725647, 0.0008831009035930037, 0.001118141459301114]"
47,"[0.02908647432923317, 0.0003179164486937225, 0.0010137342615053058, 0.9971064925193787]"
48,"[0.9997223019599915, 0.0009157210006378591, 0.0009100968600250781, 0.0009421671275049448]"
49,"[0.9997329115867615, 0.001122373272664845, 0.0007246703607961535, 0.0012460865546017885]"
50,"[0.996109664440155, 0.9955642223358154, 0.00043675591587089, 0.9957708716392517]"
51,"[0.0012053432874381542, 0.9997796416282654, 0.0007002197671681643, 0.0011942259734496474]"
52,"[0.9990026354789734, 0.00030840831459499896, 0.00881396234035492, 0.0003427919000387192]"
53,"[0.996109664440155, 0.9955642223358154, 0.00043675591587089, 0.9957708716392517]"
54,"[0.04256726801395416, 0.999066174030304, 0.00032195975654758513, 0.00037752542993985116]"
55,"[0.9859318733215332, 0.0004891220014542341, 0.0002364904503338039, 0.36645206809043884]"
56,"[0.0009358992683701217, 0.9997619986534119, 0.0007883214275352657, 0.0010625851573422551]"
57,"[0.9996861219406128, 0.0009657402406446636, 0.0006902862223796546, 0.0011148619232699275]"
58,"[0.7633636593818665, 0.435240775346756, 0.0021627212408930063, 0.9991443157196045]"
59,"[0.9730401039123535, 0.05641515180468559, 0.0005543047445826232, 0.5089737772941589]"
60,"[0.0033551747910678387, 0.1445675790309906, 0.0001014047593344003, 0.9902718663215637]"
61,"[0.0009227078990079463, 0.9997749924659729, 0.0009479043656028807, 0.0009263812680728734]"
62,"[0.996109664440155, 0.9955642223358154, 0.00043675591587089, 0.9957708716392517]"
63,"[0.9996812343597412, 0.0013821476604789495, 0.0010286542819812894, 0.000631638802587986]"
64,"[0.9995071887969971, 0.0006993985152803361, 0.0004988681757822633, 0.0035759960301220417]"
65,"[0.0007688920595683157, 0.9996790885925293, 0.0013546815607696772, 0.0007167257135733962]"
66,"[0.9996696710586548, 0.0007683808216825128, 0.0006910056108608842, 0.0012508437503129244]"
67,"[0.0008348957053385675, 0.00297183939255774, 0.0010272649815306067, 0.9995515942573547]"
68,"[0.9997276663780212, 0.0036512999795377254, 0.0006428674678318202, 0.0012353883357718587]"
69,"[0.0013650129549205303, 0.9997633099555969, 0.001224659034051001, 0.0006400467245839536]"
70,"[0.9997765421867371, 0.0015554974088445306, 0.0008188795763999224, 0.0008303868235088885]"
71,"[0.0015930056106299162, 0.989410936832428, 0.025675559416413307, 8.214054105337709e-05]"
72,"[0.0013300133869051933, 0.9998075366020203, 0.0006660174112766981, 0.0013368948129937053]"
73,"[0.0008589525823481381, 0.9997641444206238, 0.0007791306125000119, 0.0012603476643562317]"
74,"[0.9996720552444458, 0.0007589621818624437, 0.0009390022023580968, 0.001062939059920609]"
75,"[0.9997169375419617, 0.0018818859243765473, 0.001083966693840921, 0.0006224781973287463]"
76,"[0.9997977614402771, 0.003830374451354146, 0.00047780582099221647, 0.0020977805834263563]"
77,"[0.0017699835589155555, 0.0014596051769331098, 0.0010642152046784759, 0.9997720122337341]"
78,"[0.08785893768072128, 0.9653420448303223, 0.018787706270813942, 2.3145281375036575e-05]"
79,"[0.996109664440155, 0.9955642223358154, 0.00043675591587089, 0.9957708716392517]"
80,"[0.9977468848228455, 0.00014305429067462683, 0.005665444768965244, 0.004817932844161987]"
81,"[0.996109664440155, 0.9955642223358154, 0.00043675591587089, 0.9957708716392517]"
82,"[0.0014680407475680113, 0.9998051524162292, 0.0008849984151311219, 0.0009833908407017589]"
83,"[0.0012007149634882808, 0.0015985172940418124, 0.999745786190033, 0.0010275826789438725]"
84,"[0.0008380060899071395, 0.999660849571228, 0.0008513164357282221, 0.0009431387879885733]"
85,"[0.0007049327832646668, 0.00254984013736248, 0.9996604919433594, 0.0012745684944093227]"
86,"[0.0001859303447417915, 0.00043113864376209676, 0.3750182092189789, 0.9844126105308533]"
87,"[0.031445346772670746, 0.0008556359680369496, 0.9987230896949768, 0.0002468545862939209]"
88,"[0.9996771812438965, 0.0007529738359153271, 0.000916023796889931, 0.0008996144752018154]"
89,"[0.996109664440155, 0.9955642223358154, 0.00043675591587089, 0.9957708716392517]"
90,"[0.9996939897537231, 0.0010615081992000341, 0.0009496015845797956, 0.0007600981625728309]"
91,"[0.9997815489768982, 0.0012927621137350798, 0.0007230286137200892, 0.0014018721412867308]"
92,"[0.99974125623703, 0.001095373765565455, 0.0012930053053423762, 0.0006526139914058149]"
93,"[0.7457916736602783, 3.784144064411521e-05, 0.004518455825746059, 0.6851291060447693]"
94,"[0.999714195728302, 0.0010457603493705392, 0.0009574727737344801, 0.00107809086330235]"
95,"[0.9997836947441101, 0.0011803415836766362, 0.0012142834020778537, 0.000797636981587857]"
96,"[0.996109664440155, 0.9955642223358154, 0.00043675591587089, 0.9957708716392517]"
97,"[0.9995637536048889, 0.0006673351163044572, 0.0013768944190815091, 0.0006630240241065621]"
98,"[0.9998158812522888, 0.0029911603778600693, 0.0008088856702670455, 0.000876768259331584]"
99,"[0.0036133136600255966, 0.0007791785756126046, 0.0012356219813227654, 0.9996492862701416]"
100,"[0.9995896220207214, 0.0006904329056851566, 0.005421211943030357, 0.0006362985586747527]"
101,"[0.9997220635414124, 0.0008654971607029438, 0.0007962859235703945, 0.0012361123226583004]"
102,"[0.8425295352935791, 0.46005672216415405, 0.004695068579167128, 3.571877095964737e-05]"
103,"[0.9993411898612976, 0.0008507780730724335, 0.0004203880380373448, 0.0044338153675198555]"
104,"[0.001963763264939189, 0.9996083378791809, 0.00417436333373189, 0.0003219085047021508]"
105,"[0.6825352907180786, 0.9977025389671326, 0.0010839533060789108, 0.0007396747823804617]"
106,"[0.9997459053993225, 0.0011231647804379463, 0.0007836288423277438, 0.0009403966250829399]"
107,"[0.996109664440155, 0.9955642223358154, 0.00043675591587089, 0.9957708716392517]"
108,"[0.0047730086371302605, 0.9998052716255188, 0.0005950320628471673, 0.012241373769938946]"
109,"[0.05298713594675064, 3.517182994983159e-05, 0.08748576790094376, 0.45375344157218933]"
110,"[0.012591646052896976, 0.0012534747365862131, 0.0004964820109307766, 0.99944669008255]"
111,"[0.9997159838676453, 0.0010168555891141295, 0.0007970260339789093, 0.0008371868752874434]"
112,"[0.0019997938070446253, 0.0020730558317154646, 0.0011453540064394474, 0.9998131394386292]"
113,"[0.9800372123718262, 0.0020059538073837757, 0.34619274735450745, 7.584586273878813e-05]"
114,"[0.0006395966629497707, 0.9962655901908875, 0.02984253317117691, 0.0003459500439930707]"
115,"[0.938780665397644, 0.00032030954025685787, 0.6635899543762207, 9.940124436980113e-05]"
116,"[0.9997407793998718, 0.0011840035440400243, 0.0007092957966960967, 0.0016229964094236493]"
117,"[0.001001184806227684, 0.00043339424883015454, 0.007904037833213806, 0.9987095594406128]"
118,"[0.0010495261522009969, 0.9997013211250305, 0.0003219361533410847, 0.004146060440689325]"
119,"[0.9994481205940247, 0.0007629042956978083, 0.0007157237268984318, 0.001943744602613151]"
120,"[0.0006434132810682058, 0.0030863231513649225, 0.999188244342804, 0.0016314456006512046]"
121,"[0.0005255736177787185, 0.8308048248291016, 0.840438961982727, 0.00015042863378766924]"
122,"[0.001524640480056405, 0.9997102618217468, 0.0005931227933615446, 0.0009787429589778185]"
123,"[0.0009674365282990038, 0.002441373188048601, 0.9997294545173645, 0.0010198429226875305]"
124,"[0.0010978197678923607, 0.0014840164221823215, 0.9997383952140808, 0.001146275782957673]"
125,"[0.0016616295324638486, 0.9997270703315735, 0.0016490293201059103, 0.0004536064516287297]"
126,"[0.0011060028336942196, 0.0013143051182851195, 0.999748170375824, 0.0012915842235088348]"
127,"[0.0012756900396198034, 0.0013648433377966285, 0.9997434020042419, 0.0010744275059551]"
128,"[0.9996825456619263, 0.0008994516101665795, 0.0008357439073733985, 0.0008825807017274201]"
129,"[0.0007817023433744907, 0.9997149109840393, 0.0010827879887074232, 0.0008471385226584971]"
130,"[0.0033850313629955053, 0.0007226827437989414, 0.999529242515564, 0.0006490031955763698]"
131,"[0.999464213848114, 0.002123915823176503, 0.002433382673189044, 0.00024855052470229566]"
132,"[0.0013472165446728468, 0.0005534969968721271, 0.013420075178146362, 0.9994317889213562]"
133,"[0.996109664440155, 0.9955642223358154, 0.00043675591587089, 0.9957708716392517]"
134,"[0.001205707318149507, 0.0012230566935613751, 0.9997057318687439, 0.0014347722753882408]"
135,"[0.9989643096923828, 0.00042489569750614464, 0.014027835801243782, 0.0008021340472623706]"
136,"[0.9998282194137573, 0.0026679958682507277, 0.001103613176383078, 0.0007229055627249181]"
137,"[0.9996612071990967, 0.0011450109304860234, 0.001485210843384266, 0.0004568580479826778]"
138,"[0.0021120391320437193, 0.0004866509116254747, 0.001944847754202783, 0.9988075494766235]"
139,"[0.0008309851982630789, 0.9996069073677063, 0.0013122574891895056, 0.0008148914203047752]"
140,"[0.9997586607933044, 0.0014542067656293511, 0.0006343699642457068, 0.0010318283457309008]"
141,"[0.9997815489768982, 0.0012927621137350798, 0.0007230286137200892, 0.0014018721412867308]"
142,"[0.9998217225074768, 0.0020675184205174446, 0.0005154702812433243, 0.0016157581703737378]"
143,"[0.9998217225074768, 0.0020675184205174446, 0.0005154702812433243, 0.0016157581703737378]"
144,"[0.9991769194602966, 0.00047017811448313296, 0.0003947426739614457, 0.014172018505632877]"
145,"[0.9998217225074768, 0.0020675184205174446, 0.0005154702812433243, 0.0016157581703737378]"
146,"[0.9996963739395142, 0.0010558124631643295, 0.0007999517256394029, 0.0007797638536430895]"
147,"[0.9997815489768982, 0.0012927621137350798, 0.0007230286137200892, 0.0014018721412867308]"
148,"[0.999698281288147, 0.0008877715445123613, 0.0007846966618672013, 0.0010086509864777327]"
149,"[0.9997089505195618, 0.0007931416621431708, 0.000803538307081908, 0.001175170298665762]"
150,"[0.9918975830078125, 0.00032299707527272403, 0.0218410212546587, 0.0004591566394083202]"
151,"[0.9990721940994263, 0.0003459535073488951, 0.0052087870426476, 0.0004660173144657165]"
152,"[0.996109664440155, 0.9955642223358154, 0.00043675591587089, 0.9957708716392517]"
153,"[0.004077154211699963, 0.0014119261177256703, 0.0015064856270328164, 0.9997889399528503]"
