index,logits
0,"[0.9998326301574707, 0.000724121171515435, 0.0006341366679407656, 0.0010486370883882046]"
1,"[0.9987843632698059, 0.992745041847229, 0.00036350463051348925, 0.9968382120132446]"
2,"[0.9998018145561218, 0.0005768566625192761, 0.0008370133000425994, 0.0008456691866740584]"
3,"[0.9997912049293518, 0.0005321362405084074, 0.0008745043305680156, 0.0009061102173291147]"
4,"[0.969102144241333, 4.002512287115678e-05, 0.0011406824924051762, 0.3203468322753906]"
5,"[0.9998074173927307, 0.0005720971385017037, 0.0007219857652671635, 0.0009473934187553823]"
6,"[0.007844795472919941, 0.0003807307512033731, 0.9993559718132019, 0.0005467658629640937]"
7,"[0.0018328086007386446, 0.0006830387283116579, 0.9997699856758118, 0.0007806356879882514]"
8,"[0.0012130863033235073, 0.9996305704116821, 0.00042875923099927604, 0.001142016495577991]"
9,"[0.001189175178296864, 0.002801259746775031, 0.001159830018877983, 0.9998742341995239]"
10,"[0.999848484992981, 0.0009139999747276306, 0.0006302822148427367, 0.0009824538137763739]"
11,"[0.0012531476095318794, 0.001140571665018797, 0.00077569589484483, 0.9997872710227966]"
12,"[0.9998345375061035, 0.0006205506506375968, 0.0007413020357489586, 0.001382808550260961]"
13,"[0.0011136741377413273, 0.001542942482046783, 0.0008746080566197634, 0.9998419284820557]"
14,"[0.9995385408401489, 0.0003089082892984152, 0.0003259602526668459, 0.008441000245511532]"
15,"[0.001047956058755517, 0.0011494456557556987, 0.0008735545561648905, 0.9997597336769104]"
16,"[0.00040138402255252004, 0.0006696950295008719, 0.003618355840444565, 0.9989174604415894]"
17,"[0.1007334440946579, 8.099968545138836e-05, 0.9627910852432251, 0.002439128700643778]"
18,"[0.9767056107521057, 0.030711140483617783, 0.00019597176287788898, 0.9726809859275818]"
19,"[0.9998478889465332, 0.0009133031708188355, 0.0007136518252082169, 0.0008360286010429263]"
20,"[0.0009679989889264107, 0.9998069405555725, 0.00046304718125611544, 0.005010823719203472]"
21,"[0.0004649526090361178, 0.000664612278342247, 0.005808066111057997, 0.999330997467041]"
22,"[0.19953083992004395, 0.9973861575126648, 0.000988283776678145, 4.863780486630276e-05]"
23,"[0.9998490810394287, 0.003405529074370861, 0.0004848206590395421, 0.0029934977646917105]"
24,"[0.0008546740864403546, 0.00133154122158885, 0.0010024800430983305, 0.9997661709785461]"
25,"[2.4650324121466838e-05, 0.9036352634429932, 0.002610200783237815, 0.19406279921531677]"
26,"[0.0012977670412510633, 0.0007108576246537268, 0.9997428059577942, 0.001002674805931747]"
27,"[0.008630674332380295, 0.00028020748868584633, 0.0007144759292714298, 0.9989257454872131]"
28,"[0.002134297974407673, 0.0005696838488802314, 0.9997114539146423, 0.0008437156793661416]"
29,"[0.00047964186524040997, 0.0008238914888352156, 0.9996015429496765, 0.0028655764181166887]"
30,"[0.9987843632698059, 0.992745041847229, 0.00036350463051348925, 0.9968382120132446]"
31,"[0.0619644895195961, 0.00026475355844013393, 0.9987207055091858, 0.00023166673781815916]"
32,"[0.0014302498893812299, 0.0012253591557964683, 0.0006303188856691122, 0.9997915625572205]"
33,"[0.00011384141544112936, 0.00029718110454268754, 0.28121718764305115, 0.9615016579627991]"
34,"[0.0011136741377413273, 0.001542942482046783, 0.0008746080566197634, 0.9998419284820557]"
35,"[0.0009356572409160435, 0.9998393058776855, 0.0007187544251792133, 0.0006448851781897247]"
36,"[0.001387150725349784, 0.9998433589935303, 0.0004764434415847063, 0.0009594822768121958]"
37,"[0.4469220042228699, 0.9991225600242615, 0.0009147164528258145, 0.0003428929194342345]"
38,"[0.0013644262216985226, 0.9998488426208496, 0.000578787294216454, 0.0006025430629961193]"
39,"[0.9998835325241089, 0.00132782815489918, 0.001021689036861062, 0.000951067078858614]"
40,"[0.0006967085646465421, 0.9997990727424622, 0.0005412664031609893, 0.0009564656065776944]"
41,"[0.9627142548561096, 0.00014203325554262847, 0.00029670860385522246, 0.69126296043396]"
42,"[0.0009280063095502555, 0.9998103976249695, 0.0006485821213573217, 0.0006240321090444922]"
43,"[0.0013784256298094988, 0.9998620748519897, 0.0007267478504218161, 0.0007537661003880203]"
44,"[0.0010328999487683177, 0.9998542070388794, 0.0006085835630074143, 0.000777000212110579]"
45,"[0.000731579726561904, 0.9998138546943665, 0.0007599742966704071, 0.000667674234136939]"
46,"[0.0006517832516692579, 0.9997730851173401, 0.0007703501032665372, 0.0007004006183706224]"
47,"[0.9131496548652649, 0.00013725683675147593, 0.0005538542754948139, 0.7557420134544373]"
48,"[0.9998205304145813, 0.0006259444635361433, 0.0008195450063794851, 0.0008676932193338871]"
49,"[0.9998397827148438, 0.000719076138921082, 0.0007480685599148273, 0.00107987888623029]"
50,"[0.9987843632698059, 0.992745041847229, 0.00036350463051348925, 0.9968382120132446]"
51,"[0.00116788933519274, 0.9998329877853394, 0.0005929930484853685, 0.000735257810447365]"
52,"[0.99967360496521, 0.000292011332930997, 0.003015160094946623, 0.00048278094618581235]"
53,"[0.9987843632698059, 0.992745041847229, 0.00036350463051348925, 0.9968382120132446]"
54,"[0.9994390606880188, 0.08290290832519531, 0.00024375662906095386, 0.0002488630707375705]"
55,"[0.9997262358665466, 0.0005001685349270701, 0.0004864174115937203, 0.007186377886682749]"
56,"[0.0007280216086655855, 0.9998067021369934, 0.0007420586771331728, 0.000677978852763772]"
57,"[0.9997990727424622, 0.0006284367991611362, 0.0007012191344983876, 0.0009384750155732036]"
58,"[0.9674919247627258, 0.5650656819343567, 0.0009942851029336452, 0.9971913695335388]"
59,"[0.9901745319366455, 0.009666075929999352, 0.15031087398529053, 0.0014440433587878942]"
60,"[0.013677423819899559, 0.8576938509941101, 1.790435635484755e-05, 0.5811998248100281]"
61,"[0.0007400992326438427, 0.9998146891593933, 0.0008401236846111715, 0.000608449277933687]"
62,"[0.9987843632698059, 0.992745041847229, 0.00036350463051348925, 0.9968382120132446]"
63,"[0.9998019337654114, 0.0007816959987394512, 0.0010259231785312295, 0.0005307515966705978]"
64,"[0.9997672438621521, 0.0004345783090684563, 0.0005998896667733788, 0.0019931935239583254]"
65,"[0.0005988677148707211, 0.999476969242096, 0.003031852189451456, 0.0002806561242323369]"
66,"[0.999788224697113, 0.0005129172932356596, 0.0006922958418726921, 0.0010609501041471958]"
67,"[0.0014846156118437648, 0.0010723026935011148, 0.0008719383040443063, 0.9997150301933289]"
68,"[0.999841570854187, 0.00463217543438077, 0.0006033519166521728, 0.0010940154315903783]"
69,"[0.001966554904356599, 0.9997923970222473, 0.001041886629536748, 0.00032102156546898186]"
70,"[0.999853253364563, 0.001013556495308876, 0.0008026222349144518, 0.0007068776176311076]"
71,"[0.9114468097686768, 0.00026293733390048146, 0.8372461795806885, 8.361124491784722e-05]"
72,"[0.0010065491078421474, 0.9998464584350586, 0.0005957777611911297, 0.0008523977594450116]"
73,"[0.0007212705677375197, 0.9998195767402649, 0.0006886257324367762, 0.0008004644769243896]"
74,"[0.9997887015342712, 0.0005311029963195324, 0.0008184478501789272, 0.0010232037166133523]"
75,"[0.9998267292976379, 0.0011427609715610743, 0.001024075667373836, 0.0005525468732230365]"
76,"[0.9998459815979004, 0.0007622982375323772, 0.0006932314136065543, 0.0013210701290518045]"
