index,logits
0,"[0.7243338227272034, 0.5599179863929749, 0.30985328555107117, 0.27292928099632263]"
1,"[0.7265181541442871, 0.638282060623169, 0.2407829463481903, 0.28407248854637146]"
2,"[0.7493971586227417, 0.5337724685668945, 0.4265691936016083, 0.30975762009620667]"
3,"[0.7467136383056641, 0.5721490383148193, 0.39105793833732605, 0.2568287253379822]"
4,"[0.6669371128082275, 0.5515872240066528, 0.3389914929866791, 0.28625375032424927]"
5,"[0.7947921752929688, 0.6325293183326721, 0.34947335720062256, 0.28651219606399536]"
6,"[0.41888150572776794, 0.6818988919258118, 0.3910009562969208, 0.3418997824192047]"
7,"[0.6310896873474121, 0.6446977853775024, 0.59124755859375, 0.2835330069065094]"
8,"[0.7310978174209595, 0.5913397669792175, 0.37005794048309326, 0.2530588209629059]"
9,"[0.6797587871551514, 0.6638008952140808, 0.20680874586105347, 0.3059808313846588]"
10,"[0.7287610769271851, 0.6324061155319214, 0.25578033924102783, 0.3060154318809509]"
11,"[0.737639844417572, 0.5273542404174805, 0.2930505871772766, 0.2983973026275635]"
12,"[0.7177602648735046, 0.5341203808784485, 0.24578803777694702, 0.31260600686073303]"
13,"[0.6534391045570374, 0.5909737944602966, 0.20022518932819366, 0.3423558175563812]"
14,"[0.7309134602546692, 0.5551595091819763, 0.3926807940006256, 0.29789838194847107]"
15,"[0.730976939201355, 0.5858784914016724, 0.2566661238670349, 0.28981348872184753]"
16,"[0.5077325701713562, 0.4750506579875946, 0.4216095209121704, 0.36248332262039185]"
17,"[0.7214312553405762, 0.602605402469635, 0.21963682770729065, 0.2889079749584198]"
18,"[0.7584968209266663, 0.5978714227676392, 0.32136356830596924, 0.27131128311157227]"
19,"[0.7395148873329163, 0.6369938850402832, 0.310975044965744, 0.2494327872991562]"
20,"[0.7456112504005432, 0.6456732153892517, 0.22159849107265472, 0.29328569769859314]"
21,"[0.6264073252677917, 0.5389356017112732, 0.2708686292171478, 0.3196796178817749]"
22,"[0.6505287289619446, 0.7279767394065857, 0.37414464354515076, 0.2788853049278259]"
23,"[0.7109242677688599, 0.553531289100647, 0.3335994482040405, 0.28967225551605225]"
24,"[0.6742067933082581, 0.5446505546569824, 0.3527899384498596, 0.2603381872177124]"
25,"[0.6227352619171143, 0.6239209175109863, 0.3209497928619385, 0.2906799018383026]"
