index,logits
0,"[0.9975587129592896, 0.010176606476306915, 0.015256742015480995, 0.011712669394910336]"
1,"[0.7125720381736755, 0.8170282244682312, 0.00840391218662262, 0.8849404454231262]"
2,"[0.9973963499069214, 0.009340002201497555, 0.015826180577278137, 0.012418398633599281]"
3,"[0.9973540306091309, 0.007956625893712044, 0.025404123589396477, 0.009149485267698765]"
4,"[0.9859192371368408, 0.0025117883924394846, 0.07920796424150467, 0.01238954160362482]"
5,"[0.9976170063018799, 0.011439500376582146, 0.012781954370439053, 0.011252537369728088]"
6,"[0.0951617881655693, 0.012409033253788948, 0.9553040266036987, 0.005302935838699341]"
7,"[0.038254156708717346, 0.008917778730392456, 0.996253252029419, 0.010259655304253101]"
8,"[0.08779363334178925, 0.9823966026306152, 0.0021194687578827143, 0.013818304054439068]"
9,"[0.008314162492752075, 0.1048160269856453, 0.007786729838699102, 0.9958307147026062]"
10,"[0.9976361989974976, 0.027291547507047653, 0.007076904643326998, 0.014532661996781826]"
11,"[0.01468764990568161, 0.014971818774938583, 0.016181034967303276, 0.9975512623786926]"
12,"[0.9003316760063171, 0.025293994694948196, 0.001474039047025144, 0.47955137491226196]"
13,"[0.009667494334280491, 0.027604328468441963, 0.014543135650455952, 0.997616171836853]"
14,"[0.9701931476593018, 0.004703796003013849, 0.002752802101895213, 0.36256372928619385]"
15,"[0.01338154450058937, 0.014546511694788933, 0.019870227202773094, 0.9971638321876526]"
16,"[0.004265130497515202, 0.0065784878097474575, 0.17637287080287933, 0.9834469556808472]"
17,"[0.9497925639152527, 0.016027823090553284, 0.006571713835000992, 0.10375513881444931]"
18,"[0.01267235167324543, 0.44420796632766724, 0.0020150698255747557, 0.9744895696640015]"
19,"[0.9874669909477234, 0.3735777735710144, 0.0026154001243412495, 0.0035802905913442373]"
20,"[0.03410603478550911, 0.9938011765480042, 0.003004153026267886, 0.15922631323337555]"
21,"[0.009000387042760849, 0.015065393410623074, 0.02153700590133667, 0.9965513944625854]"
22,"[0.6436633467674255, 0.9344499707221985, 0.0018057584529742599, 0.003791785566136241]"
23,"[0.9871381521224976, 0.014116061851382256, 0.0022920542396605015, 0.20455621182918549]"
24,"[0.011751537211239338, 0.01922605372965336, 0.016999265179038048, 0.9973286390304565]"
25,"[0.0018091954989358783, 0.9654509425163269, 0.011002980172634125, 0.22814518213272095]"
26,"[0.00961184874176979, 0.005847858730703592, 0.9929096102714539, 0.049940094351768494]"
27,"[0.011992131359875202, 0.0060580275021493435, 0.03527877852320671, 0.993244469165802]"
28,"[0.011573265306651592, 0.010575301945209503, 0.9959086179733276, 0.026606891304254532]"
29,"[0.002684683073312044, 0.02795564755797386, 0.9871455430984497, 0.0778382197022438]"
30,"[0.7125720381736755, 0.8170282244682312, 0.00840391218662262, 0.8849404454231262]"
31,"[0.15494833886623383, 0.005631172563880682, 0.9916871190071106, 0.00534609192982316]"
32,"[0.01327035203576088, 0.016704915091395378, 0.013827495276927948, 0.9974755644798279]"
33,"[0.003407261334359646, 0.006526535842567682, 0.17747680842876434, 0.982973575592041]"
34,"[0.009667494334280491, 0.027604328468441963, 0.014543135650455952, 0.997616171836853]"
35,"[0.013081127777695656, 0.997968852519989, 0.010205691680312157, 0.009030924178659916]"
36,"[0.014493120834231377, 0.973907470703125, 0.0011024032719433308, 0.40235432982444763]"
37,"[0.11675019562244415, 0.9938318729400635, 0.00742865027859807, 0.006535917054861784]"
38,"[0.019322967156767845, 0.9980039000511169, 0.006641597021371126, 0.009421085007488728]"
39,"[0.9965736865997314, 0.033051807433366776, 0.017045501619577408, 0.00493651395663619]"
40,"[0.00722535839304328, 0.9970111846923828, 0.0066833035089075565, 0.018021175637841225]"
41,"[0.0830889344215393, 0.06430461257696152, 0.0010114401811733842, 0.9486449956893921]"
42,"[0.011872331611812115, 0.9976467490196228, 0.008993559516966343, 0.011266253888607025]"
43,"[0.02317091077566147, 0.9978747367858887, 0.01135923434048891, 0.012606511823832989]"
44,"[0.016646048054099083, 0.9973679184913635, 0.005989373661577702, 0.02412904053926468]"
45,"[0.010379895567893982, 0.9978762865066528, 0.011688105762004852, 0.008887107484042645]"
46,"[0.008922390639781952, 0.9971641898155212, 0.009488765150308609, 0.010004187002778053]"
47,"[0.5943353176116943, 0.006850775796920061, 0.003388942452147603, 0.8550518155097961]"
48,"[0.9975516200065613, 0.01085661817342043, 0.021848373115062714, 0.008528304286301136]"
49,"[0.9964963793754578, 0.022275634109973907, 0.010556807741522789, 0.008434847928583622]"
50,"[0.7125720381736755, 0.8170282244682312, 0.00840391218662262, 0.8849404454231262]"
51,"[0.016773030161857605, 0.9978194236755371, 0.006640411447733641, 0.010327943600714207]"
52,"[0.9852674007415771, 0.0036289230920374393, 0.3095206916332245, 0.0033131486270576715]"
53,"[0.7125720381736755, 0.8170282244682312, 0.00840391218662262, 0.8849404454231262]"
54,"[0.9671379327774048, 0.505740225315094, 0.0018228291301056743, 0.007198619190603495]"
55,"[0.9855896830558777, 0.009352708235383034, 0.00373813952319324, 0.2078343778848648]"
56,"[0.00975015014410019, 0.9975985884666443, 0.009035197086632252, 0.011525643989443779]"
57,"[0.9972819089889526, 0.027497923001646996, 0.008576438762247562, 0.008256153203547001]"
58,"[0.32920917868614197, 0.5586960911750793, 0.0040764883160591125, 0.8738899827003479]"
59,"[0.05324448272585869, 0.03293316438794136, 0.026331722736358643, 0.8517107367515564]"
60,"[0.979598879814148, 0.08624639362096786, 0.000856967584695667, 0.10129406303167343]"
61,"[0.01127659436315298, 0.9979571104049683, 0.011459955945611, 0.009182285517454147]"
62,"[0.7125720381736755, 0.8170282244682312, 0.00840391218662262, 0.8849404454231262]"
63,"[0.9970489144325256, 0.022324135527014732, 0.013236685656011105, 0.006127509754151106]"
64,"[0.9972012042999268, 0.012705362401902676, 0.007980826310813427, 0.01782125048339367]"
65,"[0.014013458974659443, 0.996955156326294, 0.012815916910767555, 0.005861019250005484]"
66,"[0.9973592162132263, 0.01015705056488514, 0.01260915957391262, 0.01280552614480257]"
67,"[0.002678787335753441, 0.3522871434688568, 0.007174626458436251, 0.9485443234443665]"
68,"[0.9963984489440918, 0.017621615901589394, 0.00841967947781086, 0.015340854413807392]"
69,"[0.021081967279314995, 0.9976391792297363, 0.009545575827360153, 0.006330100819468498]"
70,"[0.9978023171424866, 0.017611663788557053, 0.013541718944907188, 0.00933067500591278]"
71,"[0.27277103066444397, 0.31281185150146484, 0.5650749206542969, 0.0003105080686509609]"
72,"[0.015988247469067574, 0.9980049729347229, 0.007792066317051649, 0.012296847999095917]"
73,"[0.009230461902916431, 0.9976422190666199, 0.008452505804598331, 0.012678796425461769]"
74,"[0.99745112657547, 0.010554347187280655, 0.017393983900547028, 0.009702679701149464]"
75,"[0.9945631623268127, 0.08622831851243973, 0.01061468105763197, 0.0026492616161704063]"
76,"[0.9880229234695435, 0.11394736170768738, 0.003419200424104929, 0.024132568389177322]"
77,"[0.020112060010433197, 0.015931108966469765, 0.014660093933343887, 0.9977489113807678]"
78,"[0.9936543703079224, 0.04383411258459091, 0.024420296773314476, 0.002345898188650608]"
79,"[0.7125720381736755, 0.8170282244682312, 0.00840391218662262, 0.8849404454231262]"
80,"[0.9918597340583801, 0.0051754070445895195, 0.02538778819143772, 0.027641842141747475]"
81,"[0.7125720381736755, 0.8170282244682312, 0.00840391218662262, 0.8849404454231262]"
82,"[0.016813457012176514, 0.9974058270454407, 0.008418070152401924, 0.011673676781356335]"
83,"[0.013429181650280952, 0.02105862833559513, 0.9974543452262878, 0.016073226928710938]"
84,"[0.010207073763012886, 0.9968922734260559, 0.011115234345197678, 0.008700614795088768]"
85,"[0.006168042309582233, 0.0930972546339035, 0.9888688325881958, 0.008719301782548428]"
86,"[0.002858993597328663, 0.010350416414439678, 0.2282537966966629, 0.9761129021644592]"
87,"[0.07172270864248276, 0.00792442262172699, 0.9917601943016052, 0.007236267440021038]"
88,"[0.9973689317703247, 0.008919451385736465, 0.01698046177625656, 0.010519666597247124]"
89,"[0.7125720381736755, 0.8170282244682312, 0.00840391218662262, 0.8849404454231262]"
90,"[0.9974911212921143, 0.01384311355650425, 0.01942388340830803, 0.007162144407629967]"
91,"[0.997786283493042, 0.025309089571237564, 0.0077184527181088924, 0.014374618418514729]"
92,"[0.9971187114715576, 0.015330363065004349, 0.03300943225622177, 0.005292224232107401]"
93,"[0.9669064879417419, 0.001773351919837296, 0.015646403655409813, 0.3418322801589966]"
94,"[0.9608722925186157, 0.4499753713607788, 0.003409596625715494, 0.0029894516337662935]"
95,"[0.9977788329124451, 0.011839216575026512, 0.016804402694106102, 0.009331045672297478]"
96,"[0.7125720381736755, 0.8170282244682312, 0.00840391218662262, 0.8849404454231262]"
97,"[0.9951896667480469, 0.005251004360616207, 0.06120698153972626, 0.0050707426853477955]"
98,"[0.9965975880622864, 0.028130993247032166, 0.005082763731479645, 0.03156653791666031]"
99,"[0.4995179772377014, 0.005276057869195938, 0.003691798774525523, 0.9773524403572083]"
100,"[0.9972214698791504, 0.013352891430258751, 0.018001161515712738, 0.00871659442782402]"
101,"[0.9971338510513306, 0.009560298174619675, 0.011061055585741997, 0.021006513386964798]"
102,"[0.5768153071403503, 0.04846212640404701, 0.00774869229644537, 0.051110293716192245]"
103,"[0.9840754866600037, 0.0051994482055306435, 0.006189475767314434, 0.13204893469810486]"
104,"[0.009526317939162254, 0.9966772794723511, 0.010493185371160507, 0.015253813937306404]"
105,"[0.9977800250053406, 0.020278001204133034, 0.00883773434907198, 0.01283165905624628]"
106,"[0.9978383183479309, 0.014811993576586246, 0.012530675157904625, 0.010708528570830822]"
107,"[0.7125720381736755, 0.8170282244682312, 0.00840391218662262, 0.8849404454231262]"
108,"[0.06241483613848686, 0.9956735968589783, 0.0037059090100228786, 0.042783550918102264]"
109,"[0.13165685534477234, 0.0012260969961062074, 0.07677242904901505, 0.865276038646698]"
110,"[0.8420798778533936, 0.0069403075613081455, 0.002801561029627919, 0.8838602304458618]"
111,"[0.9977579712867737, 0.014297121204435825, 0.012605313211679459, 0.010007234290242195]"
112,"[0.01710822805762291, 0.02180183120071888, 0.016155509278178215, 0.9980024695396423]"
113,"[0.9895697832107544, 0.012524210847914219, 0.051573529839515686, 0.005337106063961983]"
114,"[0.9886083602905273, 0.1187916174530983, 0.00963943637907505, 0.0023969393223524094]"
115,"[0.8007895946502686, 0.003977990243583918, 0.8481617569923401, 0.0022887776140123606]"
116,"[0.9970043301582336, 0.012791194021701813, 0.007405428681522608, 0.026443202048540115]"
117,"[0.021845413371920586, 0.00224067410454154, 0.9715335369110107, 0.14072778820991516]"
118,"[0.007959464564919472, 0.9834787845611572, 0.0015500381123274565, 0.17470082640647888]"
119,"[0.9955993890762329, 0.00896080955862999, 0.01082593109458685, 0.0194413922727108]"
120,"[0.5584803223609924, 0.05990753695368767, 0.29695090651512146, 0.0012145055225118995]"
121,"[0.6419890522956848, 0.42548462748527527, 0.18757233023643494, 0.00025959991035051644]"
122,"[0.022278783842921257, 0.9972943663597107, 0.006335069425404072, 0.008059474639594555]"
123,"[0.012003968469798565, 0.03883010521531105, 0.9966884255409241, 0.012533017434179783]"
124,"[0.011855640448629856, 0.016583671793341637, 0.9973673224449158, 0.01895018108189106]"
125,"[0.014361240901052952, 0.997775137424469, 0.014119611121714115, 0.006626523099839687]"
126,"[0.012410043738782406, 0.014034155756235123, 0.9973713159561157, 0.01954248733818531]"
127,"[0.015569389797747135, 0.013580432161688805, 0.9973399043083191, 0.01761683076620102]"
128,"[0.9824992418289185, 0.003641806310042739, 0.21015480160713196, 0.003374761203303933]"
129,"[0.008865009061992168, 0.9974508881568909, 0.01737559214234352, 0.007458037696778774]"
130,"[0.06327473372220993, 0.0071060736663639545, 0.9945462942123413, 0.006301551125943661]"
131,"[0.9879093766212463, 0.0557849146425724, 0.030547957867383957, 0.0018750667804852128]"
132,"[0.00819155853241682, 0.034627772867679596, 0.020075591281056404, 0.9940178394317627]"
133,"[0.7125720381736755, 0.8170282244682312, 0.00840391218662262, 0.8849404454231262]"
134,"[0.01183376181870699, 0.008622759021818638, 0.9951485991477966, 0.04082382842898369]"
135,"[0.9715088605880737, 0.004045012407004833, 0.3767206072807312, 0.004135660361498594]"
136,"[0.996670663356781, 0.05777555704116821, 0.017882272601127625, 0.004099576734006405]"
137,"[0.4934788942337036, 0.0030441151466220617, 0.8598281145095825, 0.0036125443875789642]"
138,"[0.032023582607507706, 0.0049805231392383575, 0.01638142764568329, 0.9915095567703247]"
139,"[0.04801461845636368, 0.9850186705589294, 0.004092817194759846, 0.00710351811721921]"
140,"[0.9976752400398254, 0.012558466754853725, 0.014011984691023827, 0.011575867421925068]"
141,"[0.997786283493042, 0.025309089571237564, 0.0077184527181088924, 0.014374618418514729]"
142,"[0.9976673722267151, 0.014878186397254467, 0.010683502070605755, 0.012876196764409542]"
143,"[0.9976673722267151, 0.014878186397254467, 0.010683502070605755, 0.012876196764409542]"
144,"[0.9965606331825256, 0.008893406018614769, 0.009066390804946423, 0.03370767831802368]"
145,"[0.9976673722267151, 0.014878186397254467, 0.010683502070605755, 0.012876196764409542]"
146,"[0.9974518418312073, 0.010286792181432247, 0.023494699969887733, 0.007222837768495083]"
147,"[0.997786283493042, 0.025309089571237564, 0.0077184527181088924, 0.014374618418514729]"
148,"[0.9969595670700073, 0.007779225707054138, 0.031030265614390373, 0.007029792293906212]"
149,"[0.9975558519363403, 0.00855820532888174, 0.016907287761569023, 0.013633071444928646]"
150,"[0.8785678744316101, 0.005849153734743595, 0.6333885192871094, 0.0034215154591947794]"
151,"[0.9958634376525879, 0.006297781132161617, 0.05223308876156807, 0.004578957799822092]"
152,"[0.7125720381736755, 0.8170282244682312, 0.00840391218662262, 0.8849404454231262]"
153,"[0.030579591169953346, 0.017289290204644203, 0.022792598232626915, 0.9963617920875549]"
154,"[0.002750889165326953, 0.00701051764190197, 0.472461462020874, 0.9670433402061462]"
155,"[0.8250859975814819, 0.0005540316924452782, 0.053888920694589615, 0.21700987219810486]"
156,"[0.8747628331184387, 0.0035291300155222416, 0.6908597350120544, 0.004950815346091986]"
157,"[0.9939115047454834, 0.18929524719715118, 0.003482603468000889, 0.09075155854225159]"
158,"[0.009667494334280491, 0.027604328468441963, 0.014543135650455952, 0.997616171836853]"
159,"[0.9963220357894897, 0.00761864660307765, 0.04791480675339699, 0.005109211429953575]"
160,"[0.9956520199775696, 0.012206632643938065, 0.030023058876395226, 0.00693203741684556]"
161,"[0.8763479590415955, 0.518900990486145, 0.027353497222065926, 0.0005165329203009605]"
162,"[0.01760782115161419, 0.9920997023582458, 0.006674110423773527, 0.011932655237615108]"
163,"[0.9466680288314819, 0.0032478785142302513, 0.6291848421096802, 0.0029647620394825935]"
164,"[0.9973717927932739, 0.018308483064174652, 0.008040174841880798, 0.015059798955917358]"
165,"[0.9966506361961365, 0.11747663468122482, 0.005333479959517717, 0.0057434216141700745]"
166,"[0.9948721528053284, 0.0038491678424179554, 0.011976220645010471, 0.0429362989962101]"
167,"[0.9443582892417908, 0.0009168534306809306, 0.01783597841858864, 0.21612891554832458]"
168,"[0.9962875843048096, 0.038415081799030304, 0.009350292384624481, 0.005425666458904743]"
169,"[0.004507014993578196, 0.0030776704661548138, 0.8943641185760498, 0.5803954601287842]"
