index,logits
0,"[0.8796905875205994, 0.09205914288759232, 0.7433317303657532, 0.12268830835819244]"
1,"[0.6408525705337524, 0.752799391746521, 0.023517610505223274, 0.6792583465576172]"
2,"[0.9651156663894653, 0.12960398197174072, 0.279540479183197, 0.14385181665420532]"
3,"[0.9466358423233032, 0.1107044592499733, 0.5961514711380005, 0.11607398092746735]"
4,"[0.6055986881256104, 0.06115560606122017, 0.8839706182479858, 0.2703372538089752]"
5,"[0.9656323790550232, 0.31112784147262573, 0.07540023326873779, 0.16300369799137115]"
6,"[0.17582489550113678, 0.46836748719215393, 0.38486674427986145, 0.47532737255096436]"
7,"[0.7593836188316345, 0.1831088662147522, 0.8502868413925171, 0.08058423548936844]"
8,"[0.9363370537757874, 0.4711935520172119, 0.06718822568655014, 0.14264065027236938]"
9,"[0.2449779063463211, 0.7330318093299866, 0.04630374163389206, 0.853227972984314]"
10,"[0.9017575979232788, 0.3048538267612457, 0.05280345678329468, 0.5246942639350891]"
11,"[0.540054202079773, 0.21910841763019562, 0.07919749617576599, 0.9013410210609436]"
12,"[0.43241167068481445, 0.3006832003593445, 0.0749848261475563, 0.9079424142837524]"
13,"[0.293908029794693, 0.43944603204727173, 0.09589353203773499, 0.9158254861831665]"
14,"[0.8385686278343201, 0.11944173276424408, 0.12198659032583237, 0.7064037919044495]"
15,"[0.505298376083374, 0.2334562987089157, 0.15099738538265228, 0.8227643370628357]"
16,"[0.2808523178100586, 0.07312201708555222, 0.7053229212760925, 0.7951716780662537]"
17,"[0.9122793078422546, 0.3636101484298706, 0.08059509843587875, 0.18230703473091125]"
18,"[0.954952597618103, 0.3385450839996338, 0.07017230242490768, 0.20864349603652954]"
19,"[0.9585153460502625, 0.4041764438152313, 0.06560152024030685, 0.13510219752788544]"
20,"[0.7839452624320984, 0.8700903654098511, 0.02349032647907734, 0.37606802582740784]"
21,"[0.28141850233078003, 0.24518173933029175, 0.23538216948509216, 0.8569434881210327]"
22,"[0.4046083092689514, 0.9350173473358154, 0.0813351422548294, 0.21760821342468262]"
23,"[0.8966065645217896, 0.20504441857337952, 0.06547321379184723, 0.6031191945075989]"
24,"[0.7647287845611572, 0.21211789548397064, 0.08315945416688919, 0.5883462429046631]"
25,"[0.16673022508621216, 0.9493449926376343, 0.1461120843887329, 0.2691454291343689]"
26,"[0.309606671333313, 0.0566025972366333, 0.7022996544837952, 0.7167671322822571]"
27,"[0.23403553664684296, 0.11343204230070114, 0.42957934737205505, 0.8532702326774597]"
28,"[0.32468298077583313, 0.06860145926475525, 0.4921809434890747, 0.8509598970413208]"
29,"[0.12568993866443634, 0.9173138737678528, 0.5705232620239258, 0.11220154911279678]"
30,"[0.6408525705337524, 0.752799391746521, 0.023517610505223274, 0.6792583465576172]"
31,"[0.696237325668335, 0.10062740743160248, 0.8854054808616638, 0.13746167719364166]"
