index,logits
0,"[0.9998288154602051, 0.0010034135775640607, 0.0007641026168130338, 0.0009786674054339528]"
1,"[0.9981903433799744, 0.9970688223838806, 0.0003448010829742998, 0.992042601108551]"
2,"[0.9998010993003845, 0.0007660529809072614, 0.0010107961716130376, 0.0007677586982026696]"
3,"[0.9997932314872742, 0.0006886785849928856, 0.0010497455950826406, 0.0008165984181687236]"
4,"[0.9612342715263367, 7.897535397205502e-05, 0.0008261658949777484, 0.49666252732276917]"
5,"[0.9998036026954651, 0.0007695349049754441, 0.0008682807674631476, 0.0008532801875844598]"
6,"[0.015969466418027878, 0.00046964079956524074, 0.9986639022827148, 0.00035254782414995134]"
7,"[0.001621903502382338, 0.0007645516889169812, 0.9997456669807434, 0.0009458516142331064]"
8,"[0.0008102830615825951, 0.9993683695793152, 0.0003573663125280291, 0.002676228992640972]"
9,"[0.0014049421297386289, 0.003723487490788102, 0.0010163490660488605, 0.9998633861541748]"
10,"[0.9998451471328735, 0.0013211318291723728, 0.0008415903430432081, 0.0008047017618082464]"
11,"[0.0014529009349644184, 0.0012522293254733086, 0.00086560397176072, 0.9997897744178772]"
12,"[0.9998440742492676, 0.0010088445851579309, 0.0009817072423174977, 0.0009854283416643739]"
13,"[0.0013015535660088062, 0.0019022856140509248, 0.0008793527376838028, 0.9998418092727661]"
14,"[0.9994309544563293, 0.000447139551397413, 0.00032671410008333623, 0.013447990640997887]"
15,"[0.0012141105253249407, 0.0012632120633497834, 0.0009707974968478084, 0.9997552037239075]"
16,"[0.0004778843722306192, 0.0007100546499714255, 0.0038514009211212397, 0.9990659356117249]"
17,"[0.2548410892486572, 0.00024647876853123307, 0.9739558696746826, 0.0005068728351034224]"
18,"[0.9365651607513428, 0.14620155096054077, 0.0001500468497397378, 0.9563985466957092]"
19,"[0.9998432397842407, 0.001610142644494772, 0.000876693578902632, 0.0007194547797553241]"
20,"[0.001213150448165834, 0.9998268485069275, 0.00048790063010528684, 0.002537690568715334]"
21,"[0.0005658670561388135, 0.0009311301400884986, 0.004233683459460735, 0.9994446635246277]"
22,"[0.012789550237357616, 0.9995026588439941, 0.0010138985235244036, 0.00013036343443673104]"
23,"[0.9998615980148315, 0.005515417084097862, 0.0006526827928610146, 0.002151953522115946]"
24,"[0.0010614581406116486, 0.0014620966976508498, 0.0010280321585014462, 0.999768078327179]"
