index,logits
0,"[0.9998413324356079, 0.0007133311592042446, 0.0005917918751947582, 0.0009598041069693863]"
1,"[0.9988196492195129, 0.9933638572692871, 0.0003947278019040823, 0.997082531452179]"
2,"[0.9998134970664978, 0.0005723679205402732, 0.000758509908337146, 0.0007881047786213458]"
3,"[0.9998021721839905, 0.0005343005759641528, 0.0007816703873686492, 0.0008497005328536034]"
4,"[0.9940542578697205, 9.208736446453258e-05, 0.00043085659854114056, 0.22885265946388245]"
5,"[0.9998227953910828, 0.0005921857082284987, 0.0006667016423307359, 0.0008497790549881756]"
6,"[0.15202836692333221, 0.0006656598416157067, 0.9783037304878235, 0.00010219727846561]"
7,"[0.0020234722178429365, 0.000583356071729213, 0.9997408986091614, 0.0007101263618096709]"
8,"[0.0014551675412803888, 0.9997774958610535, 0.0004952145973220468, 0.0006984406500123441]"
9,"[0.0011689249658957124, 0.002108459360897541, 0.0011714380234479904, 0.999883770942688]"
10,"[0.9998660087585449, 0.0011538887629285455, 0.000557884864974767, 0.0008631845121271908]"
11,"[0.001165388384833932, 0.0010459476616233587, 0.0007894160225987434, 0.9997968077659607]"
12,"[0.9998650550842285, 0.0009387919562868774, 0.0007119732908904552, 0.000897640420589596]"
13,"[0.0009629128035157919, 0.00141005904879421, 0.000882646651007235, 0.9998389482498169]"
14,"[0.999714195728302, 0.0005061112460680306, 0.0002947662433143705, 0.005156608298420906]"
15,"[0.0009594959556125104, 0.0010656259255483747, 0.0008758414769545197, 0.9997703433036804]"
16,"[0.000464775541331619, 0.0007094171596691012, 0.0022093504667282104, 0.9992852807044983]"
17,"[0.9902048110961914, 0.000218742890865542, 0.07359083741903305, 0.000753048516344279]"
18,"[0.9962210059165955, 0.34111541509628296, 0.00021093050600029528, 0.6122514009475708]"
19,"[0.999861478805542, 0.0013150251470506191, 0.0006424476159736514, 0.0006534499116241932]"
20,"[0.0013791740639135242, 0.9998517036437988, 0.0004194787179585546, 0.003983526024967432]"
21,"[0.0002962402650155127, 0.0009804023429751396, 0.006209987681359053, 0.9990691542625427]"
22,"[0.0036883712746202946, 0.9997678399085999, 0.0007806478533893824, 0.00022401254682336003]"
23,"[0.999852180480957, 0.004887835588306189, 0.0004346973728388548, 0.0032605519518256187]"
24,"[0.0007067156257107854, 0.0012557553127408028, 0.001074145664460957, 0.9997549653053284]"
25,"[0.00014376289618667215, 0.9990472197532654, 0.0009124486241489649, 0.003208928508684039]"
26,"[0.0016920221969485283, 0.0005717822932638228, 0.9997091889381409, 0.0008119061822071671]"
27,"[0.03898878023028374, 0.00034711690386757255, 0.00030679305200465024, 0.9989163875579834]"
28,"[0.004289229866117239, 0.0003806321765296161, 0.9996016621589661, 0.0005902812699787319]"
29,"[0.0003532959381118417, 0.000872868113219738, 0.9995108842849731, 0.003903004340827465]"
30,"[0.9988196492195129, 0.9933638572692871, 0.0003947278019040823, 0.997082531452179]"
31,"[0.9995713829994202, 0.00031736987875774503, 0.010348916985094547, 0.00026526214787736535]"
32,"[0.0012955187121406198, 0.0011423244141042233, 0.0006270900485105813, 0.9997966885566711]"
33,"[0.00014975799422245473, 0.0003584053774829954, 0.04534280672669411, 0.9941761493682861]"
34,"[0.0009629128035157919, 0.00141005904879421, 0.000882646651007235, 0.9998389482498169]"
35,"[0.0009545184439048171, 0.9998495578765869, 0.0006224692915566266, 0.0006323393317870796]"
36,"[0.001228957436978817, 0.9998530149459839, 0.0004244251176714897, 0.0010066144168376923]"
37,"[0.23652993142604828, 0.9996435642242432, 0.0009584557847119868, 0.0003621065989136696]"
38,"[0.0012881315778940916, 0.999858021736145, 0.0005183072062209249, 0.000598869111854583]"
39,"[0.9998914003372192, 0.0017188641941174865, 0.000964393257163465, 0.0007655432564206421]"
40,"[0.0007442115456797183, 0.9998186230659485, 0.0004782888281624764, 0.0008778483606874943]"
41,"[0.49892479181289673, 0.0005621175514534116, 0.0001351841929135844, 0.9597316980361938]"
42,"[0.000953564012888819, 0.9998254179954529, 0.0005513899959623814, 0.0006214245222508907]"
43,"[0.001372389611788094, 0.9998703002929688, 0.0006204909295774996, 0.0007327092462219298]"
44,"[0.0010638467501848936, 0.9998644590377808, 0.0005418887012638152, 0.0007480186759494245]"
45,"[0.0007358220755122602, 0.999825656414032, 0.0006603454821743071, 0.0006483025499619544]"
46,"[0.0006841260474175215, 0.9997974038124084, 0.0006535217980854213, 0.0006887968047522008]"
47,"[0.5612151026725769, 0.00015107275976333767, 0.000558290455956012, 0.9420236945152283]"
48,"[0.999834418296814, 0.000633128744084388, 0.0007637509843334556, 0.0008006167481653392]"
49,"[0.9998589754104614, 0.0008968952461145818, 0.0006623431690968573, 0.0009400643757544458]"
50,"[0.9988196492195129, 0.9933638572692871, 0.0003947278019040823, 0.997082531452179]"
51,"[0.0009950891835615039, 0.9998457431793213, 0.0005623488104902208, 0.0006932631367817521]"
52,"[0.9997546076774597, 0.0003647906705737114, 0.0018547314684838057, 0.0005027829902246594]"
53,"[0.9988196492195129, 0.9933638572692871, 0.0003947278019040823, 0.997082531452179]"
54,"[0.979026198387146, 0.9472616314888, 0.00015921235899440944, 0.00013717923138756305]"
55,"[0.9997971653938293, 0.0005910384934395552, 0.00044960915693081915, 0.003930907230824232]"
56,"[0.0007849957910366356, 0.999826967716217, 0.0005937644164077938, 0.0006792827043682337]"
57,"[0.9998140931129456, 0.0006477932329289615, 0.0006378231337293983, 0.0008440135861746967]"
58,"[0.9830295443534851, 0.4756898581981659, 0.0010829753009602427, 0.9981149435043335]"
59,"[0.999099612236023, 0.2691211402416229, 0.003444332629442215, 0.002035669283941388]"
60,"[0.04173517972230911, 0.9662936925888062, 1.3297724763106089e-05, 0.15462565422058105]"
61,"[0.0007548335124738514, 0.9998282194137573, 0.0007095368346199393, 0.0005956275854259729]"
62,"[0.9988196492195129, 0.9933638572692871, 0.0003947278019040823, 0.997082531452179]"
63,"[0.9998281002044678, 0.0012590967817232013, 0.0008116575190797448, 0.000422773533500731]"
64,"[0.9997633099555969, 0.0005560422432608902, 0.0005328452680259943, 0.0019683982245624065]"
65,"[0.0008777906186878681, 0.9997996687889099, 0.0007591332541778684, 0.0005032892804592848]"
66,"[0.9997969269752502, 0.0004948866553604603, 0.0006491006352007389, 0.000993613270111382]"
67,"[0.0012483525788411498, 0.0013779563596472144, 0.0006839685956947505, 0.9996705055236816]"
68,"[0.9996954202651978, 0.07815111428499222, 0.00048240466276183724, 0.0013259748229756951]"
69,"[0.0011080496478825808, 0.9998397827148438, 0.0008390084840357304, 0.0004685464082285762]"
70,"[0.9998683929443359, 0.0013354765251278877, 0.0006932353717274964, 0.000603467517066747]"
71,"[0.023274097591638565, 0.9982642531394958, 0.0005851073074154556, 0.00010805151396198198]"
72,"[0.001050157705321908, 0.9998571872711182, 0.000506556243635714, 0.0008602417656220496]"
73,"[0.0007486994145438075, 0.9998335838317871, 0.0005918575916439295, 0.0007750578806735575]"
74,"[0.9998037219047546, 0.0005295105511322618, 0.000745822093449533, 0.0009480082662776113]"
75,"[0.9998364448547363, 0.0013959655771031976, 0.0008887855219654739, 0.000484223710373044]"
76,"[0.9998849630355835, 0.002500207396224141, 0.0005670529790222645, 0.0008484492427669466]"
77,"[0.0018156999722123146, 0.0009377835667692125, 0.0007308967760764062, 0.9998290538787842]"
78,"[0.612114429473877, 0.9925442934036255, 0.0015906457556411624, 2.6319839889765717e-05]"
79,"[0.9988196492195129, 0.9933638572692871, 0.0003947278019040823, 0.997082531452179]"
80,"[0.9997413754463196, 0.0005328831030055881, 0.0025098524056375027, 0.0009802632266655564]"
81,"[0.9988196492195129, 0.9933638572692871, 0.0003947278019040823, 0.997082531452179]"
82,"[0.0022133199963718653, 0.9998675584793091, 0.0006763003184460104, 0.0004938654601573944]"
83,"[0.0009992955019697547, 0.0011725828517228365, 0.9998152852058411, 0.0007988768629729748]"
84,"[0.0007248830515891314, 0.9997733235359192, 0.0005747831892222166, 0.0006406477768905461]"
85,"[0.0003572009445633739, 0.004877771250903606, 0.9995995163917542, 0.0008061685366556048]"
86,"[0.0001511335576651618, 0.0003296680224593729, 0.665665328502655, 0.9489262700080872]"
87,"[0.011623014695942402, 0.0006502997130155563, 0.9995582699775696, 0.00022830719535704702]"
88,"[0.9998096823692322, 0.0005193004035390913, 0.0008583572925999761, 0.0007005304796621203]"
89,"[0.9988196492195129, 0.9933638572692871, 0.0003947278019040823, 0.997082531452179]"
90,"[0.9998278617858887, 0.0006950237439014018, 0.0008772333967499435, 0.0006405577878467739]"
91,"[0.9998571872711182, 0.0007276695687323809, 0.0006835948443040252, 0.0013340082950890064]"
92,"[0.9998492002487183, 0.0009269675938412547, 0.0009107777732424438, 0.0005291971610859036]"
93,"[0.9864912033081055, 4.251484278938733e-05, 0.0013787263305857778, 0.3848365247249603]"
94,"[0.9993875026702881, 0.024399681016802788, 0.0003199790371581912, 0.0002740637573879212]"
95,"[0.9998611211776733, 0.0008133073570206761, 0.000689955719280988, 0.0008194470428861678]"
96,"[0.9988196492195129, 0.9933638572692871, 0.0003947278019040823, 0.997082531452179]"
97,"[0.9997857213020325, 0.000583336572162807, 0.0008624113979749382, 0.0005951931816525757]"
98,"[0.9998822212219238, 0.0015228188131004572, 0.000597836566157639, 0.0008330699638463557]"
99,"[0.008230413310229778, 0.000332260417053476, 0.0007370628882199526, 0.9995793700218201]"
100,"[0.9998855590820312, 0.001461324980482459, 0.0015765400603413582, 0.0005658502923324704]"
101,"[0.9998378753662109, 0.0005985646275803447, 0.0008110760827548802, 0.0009057614370249212]"
102,"[0.9579501152038574, 0.644554078578949, 0.0011096340604126453, 2.8816555641242303e-05]"
103,"[0.9997499585151672, 0.00073510583024472, 0.0004213507054373622, 0.002186944242566824]"
104,"[0.0017679451266303658, 0.9998074173927307, 0.0013442360796034336, 0.0003176849859301001]"
105,"[0.9996527433395386, 0.2932763397693634, 0.0005498899845406413, 0.0005660150782205164]"
106,"[0.9998323917388916, 0.0006508720689453185, 0.000729867722839117, 0.0008063740679062903]"
107,"[0.9988196492195129, 0.9933638572692871, 0.0003947278019040823, 0.997082531452179]"
108,"[0.0037254532799124718, 0.9999096393585205, 0.0004299642168916762, 0.003657880239188671]"
109,"[0.8378927111625671, 2.0770132323377766e-05, 0.014850305393338203, 0.12455449998378754]"
110,"[0.9990456700325012, 0.00041823615902103484, 0.00019537565822247416, 0.08202645182609558]"
111,"[0.9998242259025574, 0.0006726925494149327, 0.0007348365033976734, 0.000662726815789938]"
112,"[0.0014942168490961194, 0.0013110787840560079, 0.0007974553154781461, 0.9998414516448975]"
113,"[0.9998047947883606, 0.003073940286412835, 0.0016385074704885483, 0.0002651036193128675]"
114,"[0.9997498393058777, 0.0007617431110702455, 0.0014173653908073902, 0.0005013582413084805]"
115,"[0.9998025298118591, 0.000831595913041383, 0.0015465005999431014, 0.00039805175038054585]"
116,"[0.999848484992981, 0.0007139742374420166, 0.0005913128843531013, 0.001256682095117867]"
117,"[0.0063440571539103985, 2.0650266378652304e-05, 0.8243812322616577, 0.2514397203922272]"
118,"[0.0014251194661483169, 0.9998493194580078, 0.0003578428877517581, 0.0009044075850397348]"
119,"[0.9997482895851135, 0.0005946788005530834, 0.0005261549958959222, 0.00171074946410954]"
120,"[0.000460725772427395, 0.004382890183478594, 0.9988609552383423, 0.001213835901580751]"
121,"[0.00140761723741889, 0.9016624689102173, 0.7077978849411011, 3.939109228667803e-05]"
122,"[0.0017349774716421962, 0.9997901320457458, 0.00039437238592654467, 0.0005128681659698486]"
123,"[0.0008266292279586196, 0.001741908024996519, 0.9998096823692322, 0.0008249878883361816]"
124,"[0.0009341597324237227, 0.0010800878517329693, 0.9998119473457336, 0.0009025228209793568]"
125,"[0.0017300064209848642, 0.999832034111023, 0.0008967320900410414, 0.00036283917143009603]"
126,"[0.000917352270334959, 0.0009588759276084602, 0.9998214840888977, 0.001069642254151404]"
127,"[0.0011282966006547213, 0.0009868687484413385, 0.9998175501823425, 0.0008255245629698038]"
128,"[0.9998094439506531, 0.0006094135460443795, 0.0007533431053161621, 0.0006861488800495863]"
129,"[0.0006534573622047901, 0.9997947812080383, 0.0007673088693991303, 0.0005682386690750718]"
130,"[0.033478569239377975, 0.00022471310512628406, 0.9981537461280823, 0.00023662036983296275]"
131,"[0.999736487865448, 0.0037666303105652332, 0.0013941454235464334, 0.00016014523862395436]"
132,"[0.0022205852437764406, 0.0007447741809301078, 0.0029181060381233692, 0.9997603297233582]"
133,"[0.9988196492195129, 0.9933638572692871, 0.0003947278019040823, 0.997082531452179]"
134,"[0.001137442421168089, 0.0009504872723482549, 0.9998026490211487, 0.0009590732515789568]"
135,"[0.04099888354539871, 0.0002328672562725842, 0.9990266561508179, 0.00045418209629133344]"
136,"[0.9998741149902344, 0.0009926911443471909, 0.0006898876745253801, 0.0007960966322571039]"
137,"[0.9998238682746887, 0.001017021364532411, 0.0009692332241684198, 0.00042027965537272394]"
138,"[0.0550553984940052, 5.3071278671268374e-05, 0.0010773035464808345, 0.9862435460090637]"
139,"[0.0009400845156051219, 0.999767005443573, 0.000887537666130811, 0.00044857015018351376]"
140,"[0.9998513460159302, 0.0009119856986217201, 0.0006015563267283142, 0.0007987014250829816]"
141,"[0.9998571872711182, 0.0007276695687323809, 0.0006835948443040252, 0.0013340082950890064]"
142,"[0.9998430013656616, 0.0006566753727383912, 0.0006188938859850168, 0.001162589411251247]"
143,"[0.9998430013656616, 0.0006566753727383912, 0.0006188938859850168, 0.001162589411251247]"
144,"[0.9998395442962646, 0.0007951284642331302, 0.0005176704726181924, 0.0012512888060882688]"
145,"[0.9998430013656616, 0.0006566753727383912, 0.0006188938859850168, 0.001162589411251247]"
146,"[0.9998201727867126, 0.0007051003631204367, 0.0007066964171826839, 0.0006496923160739243]"
147,"[0.9998571872711182, 0.0007276695687323809, 0.0006835948443040252, 0.0013340082950890064]"
148,"[0.9998241066932678, 0.0005938298418186605, 0.0007953084423206747, 0.0007678398978896439]"
149,"[0.9998169541358948, 0.000522732560057193, 0.0007568845758214593, 0.0008808924467302859]"
150,"[0.9993937015533447, 0.0004890129202976823, 0.002399069257080555, 0.0004182417178526521]"
151,"[0.9998025298118591, 0.0005385461263358593, 0.0011385780526325107, 0.0005333020235411823]"
152,"[0.9988196492195129, 0.9933638572692871, 0.0003947278019040823, 0.997082531452179]"
153,"[0.005132248159497976, 0.001276285038329661, 0.0006990576512180269, 0.999866247177124]"
154,"[0.00018312476458959281, 0.0003324622521176934, 0.07719740271568298, 0.995465874671936]"
155,"[0.9640167951583862, 3.142462082905695e-05, 0.0009184311493299901, 0.12488275021314621]"
156,"[0.9989951252937317, 0.0003030178777407855, 0.019757403060793877, 0.00020925686112605035]"
157,"[0.9999408721923828, 0.0049303011037409306, 0.000491389655508101, 0.0030493203084915876]"
158,"[0.0009629128035157919, 0.00141005904879421, 0.000882646651007235, 0.9998389482498169]"
159,"[0.9998188614845276, 0.0006174977752380073, 0.0011451838072389364, 0.0005449926829896867]"
160,"[0.9998235106468201, 0.0009577618911862373, 0.0006659408682025969, 0.0009953405242413282]"
161,"[0.9753397107124329, 0.917479932308197, 0.00012228076229803264, 0.0001308366481680423]"
162,"[0.7036046385765076, 0.9981745481491089, 0.0006615697639063001, 0.00010432091221446171]"
163,"[0.999832034111023, 0.0007754826219752431, 0.001091791084036231, 0.0005524641601368785]"
164,"[0.9998307228088379, 0.0008475923677906394, 0.0005381920491345227, 0.0010453490540385246]"
165,"[0.4024232029914856, 0.9990315437316895, 0.0001832817797549069, 0.00020909371960442513]"
166,"[0.9998161196708679, 0.0004612801130861044, 0.0006251679151318967, 0.0013372015673667192]"
167,"[0.9997641444206238, 0.00044679699931293726, 0.0008625568589195609, 0.0008650659583508968]"
168,"[0.9993082284927368, 0.01905655488371849, 0.0002834046899806708, 0.0002524860028643161]"
169,"[0.0002888855815399438, 0.00029109904426150024, 0.9976711869239807, 0.022140512242913246]"
170,"[0.9997813105583191, 0.0014061520341783762, 0.0007359111332334578, 0.0005435587954707444]"
171,"[0.01267149206250906, 0.0013962427619844675, 0.0007688283803872764, 0.9998902082443237]"
172,"[0.0009020125144161284, 0.999835729598999, 0.0007162060355767608, 0.0005961969727650285]"
173,"[0.9998561143875122, 0.0008052203338593245, 0.0007106168195605278, 0.0007482593064196408]"
174,"[6.190592830535024e-05, 0.573756754398346, 0.0009421684080734849, 0.8405740857124329]"
175,"[0.0003904062323272228, 0.0026979129761457443, 0.0009921541204676032, 0.9996263980865479]"
