index,logits
0,"[0.9990050196647644, 0.002509600715711713, 0.004124491009861231, 0.003601648146286607]"
1,"[0.9715255498886108, 0.9429914951324463, 0.0010419759200885892, 0.9847038984298706]"
2,"[0.9989219903945923, 0.0022752685472369194, 0.0047229016199707985, 0.003444099798798561]"
3,"[0.9988601207733154, 0.0018931851955130696, 0.006982302293181419, 0.0026528257876634598]"
4,"[0.17663784325122833, 0.00022446687216870487, 0.011003000661730766, 0.8130111694335938]"
5,"[0.9989638328552246, 0.00264748209156096, 0.003928586840629578, 0.003216857323423028]"
6,"[0.8060739040374756, 0.0015203999355435371, 0.5358062386512756, 0.0008340425556525588]"
7,"[0.008732682093977928, 0.0027644194196909666, 0.99875807762146, 0.0037156122270971537]"
8,"[0.005661639850586653, 0.9984861016273499, 0.002736041322350502, 0.0018803406273946166]"
9,"[0.004543324466794729, 0.0093074357137084, 0.004366596229374409, 0.9992382526397705]"
10,"[0.9991756081581116, 0.007263032719492912, 0.003173103556036949, 0.0026137910317629576]"
11,"[0.004650295712053776, 0.004298226907849312, 0.004346800036728382, 0.9990253448486328]"
12,"[0.9982287287712097, 0.0031568200793117285, 0.002352542243897915, 0.014817427843809128]"
13,"[0.0040288870222866535, 0.005614917259663343, 0.004569353070110083, 0.9991822838783264]"
14,"[0.9975169897079468, 0.0018264602404087782, 0.0013587715802714229, 0.02035297453403473]"
15,"[0.004105268977582455, 0.00453287735581398, 0.004700437653809786, 0.9989327788352966]"
16,"[0.0011838992359116673, 0.002143011661246419, 0.044189296662807465, 0.9923619031906128]"
17,"[0.9985318183898926, 0.0030221242923289537, 0.0023862761445343494, 0.00834338553249836]"
18,"[0.12912312150001526, 0.03480064123868942, 0.0006355406367219985, 0.9869459271430969]"
19,"[0.9989956021308899, 0.004560685716569424, 0.0033044912852346897, 0.0026499321684241295]"
20,"[0.0019268373725935817, 0.9820510149002075, 0.0009859317215159535, 0.44935616850852966]"
21,"[0.002752922708168626, 0.003110328456386924, 0.010575680993497372, 0.998204231262207]"
22,"[0.45029783248901367, 0.9248074293136597, 0.0012165183434262872, 0.0006293866317719221]"
23,"[0.030987123027443886, 0.002397461561486125, 0.0014569160994142294, 0.9967958331108093]"
24,"[0.0032416251488029957, 0.005063833203166723, 0.005360801238566637, 0.9988603591918945]"
25,"[0.001144241658039391, 0.9973315000534058, 0.004155825357884169, 0.008146005682647228]"
26,"[0.006363223772495985, 0.0008398988284170628, 0.9955861568450928, 0.013182205148041248]"
27,"[0.007068335078656673, 0.0027705084066838026, 0.004064744804054499, 0.9985331296920776]"
28,"[0.00549746211618185, 0.0032310683745890856, 0.9988701939582825, 0.004587376955896616]"
29,"[0.0006175886956043541, 0.018456537276506424, 0.9917351007461548, 0.015635112300515175]"
30,"[0.9715255498886108, 0.9429914951324463, 0.0010419759200885892, 0.9847038984298706]"
31,"[0.023630734533071518, 0.0019853380508720875, 0.9981402158737183, 0.0022435341961681843]"
32,"[0.0038278151769191027, 0.005062747281044722, 0.003737017512321472, 0.9988572597503662]"
33,"[0.001785201020538807, 0.002479077782481909, 0.016591046005487442, 0.9972846508026123]"
34,"[0.0040288870222866535, 0.005614917259663343, 0.004569353070110083, 0.9991822838783264]"
35,"[0.0034932035487145185, 0.9991720914840698, 0.003461394691839814, 0.00271770847029984]"
36,"[0.0028850382659584284, 0.9955518841743469, 0.0007490594871342182, 0.03740768879652023]"
37,"[0.0507219173014164, 0.9963243007659912, 0.0034030815586447716, 0.0032074679620563984]"
38,"[0.004593662917613983, 0.9992227554321289, 0.002682875609025359, 0.002807819750159979]"
39,"[0.9983606934547424, 0.02331520989537239, 0.0037583960220217705, 0.0015033888630568981]"
40,"[0.002541821915656328, 0.9989221096038818, 0.0027505254838615656, 0.003655625507235527]"
41,"[0.9861251711845398, 0.0010805514175444841, 0.0012749946909025311, 0.1365165263414383]"
42,"[0.0036997736897319555, 0.9991023540496826, 0.0031829813960939646, 0.0027281357906758785]"
43,"[0.005379950162023306, 0.9993116855621338, 0.003415751038119197, 0.003113449551165104]"
44,"[0.004217125475406647, 0.9992411136627197, 0.002830037847161293, 0.0033454608637839556]"
45,"[0.002840376226231456, 0.9990923404693604, 0.003754363162443042, 0.002736517693847418]"
46,"[0.0024982376489788294, 0.9989175796508789, 0.0033967718482017517, 0.003020406700670719]"
47,"[0.984948456287384, 0.001031400403007865, 0.001816825708374381, 0.13387233018875122]"
48,"[0.9989890456199646, 0.002463540295138955, 0.005495473276823759, 0.002822010312229395]"
49,"[0.9988699555397034, 0.003927142824977636, 0.003493774915114045, 0.003032486420124769]"
50,"[0.9715255498886108, 0.9429914951324463, 0.0010419759200885892, 0.9847038984298706]"
51,"[0.003871834371238947, 0.9990429282188416, 0.0028138314373791218, 0.00313453353010118]"
52,"[0.9976884126663208, 0.001337378635071218, 0.02773798443377018, 0.0011625991901382804]"
53,"[0.9715255498886108, 0.9429914951324463, 0.0010419759200885892, 0.9847038984298706]"
54,"[0.9976513981819153, 0.03276633098721504, 0.0014167750487104058, 0.0018273437162861228]"
55,"[0.9980236291885376, 0.0024189315736293793, 0.002309603849425912, 0.013327899388968945]"
56,"[0.003026505233719945, 0.99906986951828, 0.003240344813093543, 0.0030072738882154226]"
57,"[0.9989185333251953, 0.0032473739702254534, 0.003259743331000209, 0.0032407238613814116]"
58,"[0.9767376780509949, 0.11377514898777008, 0.0009419377893209457, 0.819778323173523]"
59,"[0.017571186646819115, 0.013407531194388866, 0.09392016381025314, 0.22261640429496765]"
60,"[0.9972853660583496, 0.004378385376185179, 0.0009294323390349746, 0.02234618365764618]"
61,"[0.0030606715008616447, 0.9991312623023987, 0.003667020471766591, 0.00277085998095572]"
62,"[0.9715255498886108, 0.9429914951324463, 0.0010419759200885892, 0.9847038984298706]"
63,"[0.9989445805549622, 0.003964156378060579, 0.003996073734015226, 0.0023754758294671774]"
64,"[0.9988887906074524, 0.0029140356928110123, 0.0026067274156957865, 0.004814201034605503]"
65,"[0.0033240767661482096, 0.9989457726478577, 0.00457746721804142, 0.0020999666303396225]"
66,"[0.9988446235656738, 0.00225865188986063, 0.003896102774888277, 0.0037146431859582663]"
67,"[0.0013829158851876855, 0.023457415401935577, 0.0028439427260309458, 0.9940862655639648]"
68,"[0.9988194108009338, 0.005312205292284489, 0.002799341222271323, 0.003918542061001062]"
69,"[0.004872401710599661, 0.9990717172622681, 0.003798520192503929, 0.002013702876865864]"
70,"[0.9991556406021118, 0.003838255302980542, 0.0040975408628582954, 0.0029538075905293226]"
71,"[0.002668131608515978, 0.10360492020845413, 0.984100878238678, 0.000787986908107996]"
72,"[0.004049136769026518, 0.9992316961288452, 0.0026640859432518482, 0.003570790635421872]"
73,"[0.0024660469498485327, 0.9989957213401794, 0.0029668475035578012, 0.0038695400580763817]"
74,"[0.9989128112792969, 0.002349846763536334, 0.005047089885920286, 0.00296167959459126]"
75,"[0.996319055557251, 0.04950409755110741, 0.0029841808136552572, 0.0005670235259458423]"
76,"[0.9991626739501953, 0.008124889805912971, 0.002539888024330139, 0.004504080396145582]"
77,"[0.005827328190207481, 0.004389276262372732, 0.00414782902225852, 0.9991206526756287]"
78,"[0.8495436310768127, 0.06772920489311218, 0.23113411664962769, 5.879275340703316e-05]"
79,"[0.9715255498886108, 0.9429914951324463, 0.0010419759200885892, 0.9847038984298706]"
80,"[0.9908758401870728, 0.0005582157173193991, 0.029658149927854538, 0.008557610213756561]"
81,"[0.9715255498886108, 0.9429914951324463, 0.0010419759200885892, 0.9847038984298706]"
82,"[0.006330190692096949, 0.9991287589073181, 0.0032624497544020414, 0.002346019959077239]"
83,"[0.004260238725692034, 0.00508233392611146, 0.9991005659103394, 0.004830745980143547]"
84,"[0.002903996966779232, 0.998690664768219, 0.00359109858982265, 0.0024800142273306847]"
85,"[0.0010390996467322111, 0.11498676240444183, 0.9930520057678223, 0.0021230995189398527]"
86,"[0.0006678046775050461, 0.002671595197170973, 0.17662125825881958, 0.98391193151474]"
87,"[0.01049056090414524, 0.003977241925895214, 0.998320996761322, 0.0027086406480520964]"
88,"[0.9988749623298645, 0.0021728600841015577, 0.005327715538442135, 0.0027590205427259207]"
89,"[0.9715255498886108, 0.9429914951324463, 0.0010419759200885892, 0.9847038984298706]"
90,"[0.9989651441574097, 0.003444804111495614, 0.004773883614689112, 0.002296618651598692]"
91,"[0.9990430474281311, 0.002762353513389826, 0.003930029459297657, 0.00425363564863801]"
92,"[0.9988868832588196, 0.005157371982932091, 0.00918387807905674, 0.0012824678560718894]"
93,"[0.018553543835878372, 0.0010186416329815984, 0.010329395532608032, 0.9964495897293091]"
94,"[0.998601496219635, 0.012541518546640873, 0.002312712138518691, 0.001939149689860642]"
95,"[0.9990880489349365, 0.0029078808147460222, 0.005734394304454327, 0.002531588077545166]"
96,"[0.9715255498886108, 0.9429914951324463, 0.0010419759200885892, 0.9847038984298706]"
97,"[0.9984704852104187, 0.0018526016501709819, 0.008684035390615463, 0.0019147240091115236]"
98,"[0.999114453792572, 0.003397194901481271, 0.003935398068279028, 0.0032800009939819574]"
99,"[0.10061213374137878, 0.0010785999475046992, 0.0019412271212786436, 0.9933346509933472]"
100,"[0.9988080263137817, 0.0029575328808277845, 0.008466356433928013, 0.002754478482529521]"
101,"[0.9990063309669495, 0.002771215746179223, 0.0038121426478028297, 0.003454268677160144]"
102,"[0.960432231426239, 0.03201974928379059, 0.025546135380864143, 0.0003567857202142477]"
103,"[0.9952750205993652, 0.0014934564242139459, 0.001710471697151661, 0.03220948204398155]"
104,"[0.003970924764871597, 0.9991145730018616, 0.0044610993936657906, 0.002564117545261979]"
