index,logits
0,"[0.999923586845398, 0.0010010836413130164, 0.0002743199293036014, 0.0005773850134573877]"
1,"[0.9986401200294495, 0.9990412592887878, 0.00020865080296061933, 0.9942303895950317]"
2,"[0.9998948574066162, 0.0004280790744815022, 0.0003510284295771271, 0.00047666692989878356]"
3,"[0.9998918771743774, 0.0003999883192591369, 0.0004016180755570531, 0.0004336248675826937]"
4,"[0.9997656941413879, 0.0001614176871953532, 0.00026916922070086, 0.013589895330369473]"
5,"[0.9998960494995117, 0.000431597582064569, 0.00032151222694665194, 0.0005006534047424793]"
6,"[0.0039644669741392136, 0.0002497884852346033, 0.9997392296791077, 0.00034258217783644795]"
7,"[0.0013555674813687801, 0.0003868462808895856, 0.9998806715011597, 0.000425177306169644]"
8,"[0.0002623813634272665, 0.9996262788772583, 0.00026798745966516435, 0.0009231886360794306]"
9,"[0.0006537442095577717, 0.0017296094447374344, 0.0007490183925256133, 0.9999239444732666]"
10,"[0.9999171495437622, 0.0006642804364673793, 0.00030579467420466244, 0.0005386783741414547]"
11,"[0.0008190181106328964, 0.0006015480612404644, 0.0005046944716013968, 0.9998801946640015]"
12,"[0.999915361404419, 0.0004772097454406321, 0.0003050963277928531, 0.0007165679126046598]"
13,"[0.0006619436899200082, 0.0009148890967480838, 0.0005167917115613818, 0.9999029636383057]"
14,"[0.9998683929443359, 0.0004031816788483411, 0.00016019149916246533, 0.002488521160557866]"
15,"[0.0007063348894007504, 0.0006121813785284758, 0.000573214958421886, 0.9998558759689331]"
16,"[0.0003319697279948741, 0.0002381317608524114, 0.0035030473954975605, 0.99928879737854]"
17,"[0.9999262094497681, 0.0015110214008018374, 0.00044420777703635395, 0.0005543673760257661]"
18,"[0.5265133380889893, 0.06345673650503159, 5.598942516371608e-05, 0.9854684472084045]"
19,"[0.9999064207077026, 0.0005718905013054609, 0.00034361513098701835, 0.0004389174864627421]"
20,"[0.0006327502196654677, 0.999911904335022, 0.0002926551678683609, 0.001918021240271628]"
21,"[0.0003597357717808336, 0.00045054437941871583, 0.002787649165838957, 0.9996564388275146]"
22,"[0.05770018324255943, 0.9985113739967346, 0.0002832663885783404, 3.5166896850569174e-05]"
23,"[0.999919056892395, 0.008794695138931274, 0.0002836625790223479, 0.0021113285329192877]"
24,"[0.000634356343653053, 0.0007471449207514524, 0.0005073845386505127, 0.9998700618743896]"
25,"[1.8881954019889235e-05, 0.43511444330215454, 0.0009982474148273468, 0.7521157264709473]"
26,"[0.0010899885091930628, 0.00045827729627490044, 0.9998772144317627, 0.0004628582682926208]"
27,"[0.27694883942604065, 1.3591455171990674e-05, 0.0044422149658203125, 0.9129599928855896]"
28,"[0.0013225185684859753, 0.00046545793884433806, 0.9998794794082642, 0.00044155080104246736]"
29,"[0.00010766408377094194, 0.0001742646418279037, 0.7837689518928528, 0.8648303747177124]"
30,"[0.9986401200294495, 0.9990412592887878, 0.00020865080296061933, 0.9942303895950317]"
31,"[0.999915599822998, 0.0006586945964954793, 0.0011617755517363548, 0.00029360366170294583]"
32,"[0.0008786789258010685, 0.0007112181046977639, 0.00039695098530501127, 0.9998834133148193]"
33,"[0.00015504503971897066, 0.00022328092018142343, 0.012578912079334259, 0.9983312487602234]"
34,"[0.0006619436899200082, 0.0009148890967480838, 0.0005167917115613818, 0.9999029636383057]"
35,"[0.00042870506877079606, 0.9998794794082642, 0.0004345813940744847, 0.0003285438579041511]"
36,"[0.0005247136577963829, 0.9997777342796326, 0.00018753689073491842, 0.0011565538588911295]"
37,"[0.37085333466529846, 0.9997168183326721, 0.0003649656136985868, 0.00018579601601231843]"
38,"[0.0008225010824389756, 0.999887228012085, 0.00030325085390359163, 0.00028943445067852736]"
39,"[0.9999421834945679, 0.0026713376864790916, 0.0003958094457630068, 0.0007006897358223796]"
