index,logits
0,"[0.9996432065963745, 0.0014540005940943956, 0.0012040110304951668, 0.0014867547433823347]"
1,"[0.9979214072227478, 0.9852698445320129, 0.0006186278769746423, 0.9876272678375244]"
2,"[0.9996151924133301, 0.0014038305962458253, 0.0013982653617858887, 0.0011748598190024495]"
3,"[0.9996141195297241, 0.0012730149319395423, 0.001407752512022853, 0.0013567771529778838]"
4,"[0.00680431816726923, 0.00024636482703499496, 0.005382307805120945, 0.9914044141769409]"
5,"[0.9996294975280762, 0.0014475071802735329, 0.001111145131289959, 0.001413882477208972]"
6,"[0.05805543437600136, 0.0004998467629775405, 0.9937173128128052, 0.0006722772377543151]"
7,"[0.008745991624891758, 0.000733881548512727, 0.999112069606781, 0.0008594679529778659]"
8,"[0.0011989247286692262, 0.998188316822052, 0.000655047653708607, 0.0035308613441884518]"
9,"[0.0028438791632652283, 0.003839777782559395, 0.0017338366014882922, 0.9997630715370178]"
10,"[0.9997183680534363, 0.0028732505161315203, 0.0009008414344862103, 0.0016049096593633294]"
11,"[0.0018844662699848413, 0.0016736885299906135, 0.0017494187923148274, 0.9995465874671936]"
12,"[0.9995904564857483, 0.0011654571862891316, 0.000874870631378144, 0.004206601995974779]"
13,"[0.0020509299356490374, 0.002105060964822769, 0.0017488644225522876, 0.9996832609176636]"
14,"[0.9950827360153198, 0.0005233437987044454, 0.0002596917620394379, 0.11354569345712662]"
15,"[0.0016219289973378181, 0.0017196047119796276, 0.0019305951427668333, 0.9995118379592896]"
16,"[0.0004972345777787268, 0.0009445584146305919, 0.013678053393959999, 0.9970775842666626]"
17,"[0.9966114163398743, 0.0005424038972705603, 0.005866861902177334, 0.005332190077751875]"
18,"[0.043162599205970764, 0.009908921085298061, 0.0005669648526236415, 0.9991501569747925]"
19,"[0.9997041821479797, 0.002808353630825877, 0.0010401698527857661, 0.0013305695028975606]"
20,"[0.010605230927467346, 0.9978540539741516, 0.0003763475106097758, 0.2810056805610657]"
21,"[0.0012955392012372613, 0.0012443525483831763, 0.0037857668939977884, 0.9993278980255127]"
22,"[0.03176095336675644, 0.9973489046096802, 0.0016937523614615202, 0.0002210799284512177]"
23,"[0.984703004360199, 0.0006306457216851413, 0.0002044967986876145, 0.3978968560695648]"
24,"[0.001438104547560215, 0.0017251980025321245, 0.002324736909940839, 0.9994844198226929]"
25,"[8.606143819633871e-05, 0.07981014251708984, 0.004469404462724924, 0.9619474411010742]"
