index,logits
0,"[0.999800980091095, 0.0009156862506642938, 0.0005525287124328315, 0.0013285479508340359]"
1,"[0.9960141181945801, 0.9982923865318298, 0.0003130112891085446, 0.9917852878570557]"
2,"[0.999756395816803, 0.0006756634684279561, 0.0007205599104054272, 0.0011161062866449356]"
3,"[0.9997360110282898, 0.0006160514312796295, 0.0007612997433170676, 0.0011944768484681845]"
4,"[0.09825446456670761, 0.0003908101934939623, 0.0002994153182953596, 0.9975407123565674]"
5,"[0.9997642636299133, 0.0006963301566429436, 0.0006195238674990833, 0.0012163138017058372]"
6,"[0.171195849776268, 0.0002251916448585689, 0.9631425142288208, 0.00034393795067444444]"
7,"[0.0022869796957820654, 0.000580390973482281, 0.9996102452278137, 0.0008641251479275525]"
8,"[0.00046756217489019036, 0.9995519518852234, 0.0005820365040563047, 0.002057894365862012]"
9,"[0.0006872057565487921, 0.04308008402585983, 0.0006849914789199829, 0.9995532631874084]"
10,"[0.9998175501823425, 0.0012816692469641566, 0.0005499704275280237, 0.0011604472529143095]"
11,"[0.0015168656827881932, 0.0013514752499759197, 0.0008865990093909204, 0.9997931122779846]"
12,"[0.9998032450675964, 0.0008304814109578729, 0.0006299297092482448, 0.0017106939340010285]"
13,"[0.0011540112318471074, 0.0025617966894060373, 0.0008750853012315929, 0.9998329877853394]"
14,"[0.9990943670272827, 0.0004167619626969099, 0.00019955950847361237, 0.02582150511443615]"
15,"[0.0013403778430074453, 0.001425858004949987, 0.0009123324416577816, 0.9997665286064148]"
16,"[0.0007220769766718149, 0.0010271843057125807, 0.0017469656886532903, 0.9994657635688782]"
17,"[0.99967360496521, 0.0007002949132584035, 0.0013606927823275328, 0.0016162821557372808]"
18,"[0.007061624433845282, 0.7682768106460571, 9.208428673446178e-05, 0.9670569896697998]"
19,"[0.9994397759437561, 0.05269577354192734, 0.0002764777163974941, 0.00027987026260234416]"
20,"[0.0008559654233977199, 0.9998074173927307, 0.0005585661856457591, 0.002871946431696415]"
21,"[0.0007787703070789576, 0.0012834393419325352, 0.002217874862253666, 0.9996459484100342]"
22,"[0.008969336748123169, 0.9995287656784058, 0.0008406894630752504, 0.00018914412066806108]"
23,"[0.9998527765274048, 0.003566739847883582, 0.0004475386522244662, 0.00227956916205585]"
24,"[0.0010036759776994586, 0.0016549533465877175, 0.0011185110779479146, 0.9997583031654358]"
25,"[8.940703992266208e-05, 0.9960241317749023, 0.0008403569809161127, 0.018363147974014282]"
26,"[0.0015666695544496179, 0.0004446988459676504, 0.9994433522224426, 0.0014892840990796685]"
27,"[0.010573037900030613, 0.0007691935752518475, 0.0004692964721471071, 0.9995668530464172]"
28,"[0.002986484207212925, 0.0003031146770808846, 0.9992364645004272, 0.001288057304918766]"
29,"[0.0001718308631097898, 0.000638522848021239, 0.13378113508224487, 0.9902878999710083]"
30,"[0.9960141181945801, 0.9982923865318298, 0.0003130112891085446, 0.9917852878570557]"
31,"[0.9989043474197388, 0.00022305942547973245, 0.020673764869570732, 0.0003219665086362511]"
32,"[0.0015248828567564487, 0.0015958718722686172, 0.0007349677616730332, 0.9997913241386414]"
33,"[0.00040521693881601095, 0.0006484459154307842, 0.006076079327613115, 0.9990009665489197]"
34,"[0.0011540112318471074, 0.0025617966894060373, 0.0008750853012315929, 0.9998329877853394]"
