index,logits
0,"[0.9998513460159302, 0.0005696396110579371, 0.0005823564133606851, 0.0009934159461408854]"
1,"[0.9995470643043518, 0.9910377264022827, 0.0004417571472004056, 0.9911012053489685]"
2,"[0.9998302459716797, 0.0004766151250805706, 0.0007366258068941534, 0.0008129644556902349]"
3,"[0.9998249411582947, 0.00045112482621334493, 0.0008237200090661645, 0.0007750086952000856]"
4,"[0.9160686135292053, 7.246223685797304e-05, 0.0004581785760819912, 0.8858892917633057]"
5,"[0.9998352527618408, 0.00047043009544722736, 0.0006630442221648991, 0.0008700713515281677]"
6,"[0.010983445681631565, 0.00045691526611335576, 0.9989334940910339, 0.0002942100400105119]"
7,"[0.0011258829617872834, 0.0007214940269477665, 0.9998047947883606, 0.0008810544386506081]"
8,"[0.0007714111707173288, 0.9997360110282898, 0.0003955591528210789, 0.0009144803625531495]"
9,"[0.0015498468419536948, 0.0022367245983332396, 0.0010040265042334795, 0.9999053478240967]"
10,"[0.9998730421066284, 0.0007895066519267857, 0.000554970814846456, 0.0009447558550164104]"
11,"[0.001291414606384933, 0.0009965355275198817, 0.0006826072931289673, 0.999830961227417]"
12,"[0.9998593330383301, 0.0005211467505432665, 0.000712333305273205, 0.0014122312422841787]"
13,"[0.001105031231418252, 0.0014633196406066418, 0.0007388023077510297, 0.9998687505722046]"
14,"[0.9993650317192078, 0.00023039750522002578, 0.00021986111823935062, 0.022972768172621727]"
15,"[0.0011106187012046576, 0.001033912063576281, 0.0007207223097793758, 0.9998049139976501]"
16,"[0.0005281341727823019, 0.000639097299426794, 0.0020270186942070723, 0.9993502497673035]"
17,"[0.04355578497052193, 6.581397610716522e-05, 0.9150304794311523, 0.009575936943292618]"
18,"[0.6748182773590088, 0.18581750988960266, 0.00010950680734822527, 0.9756246209144592]"
19,"[0.9998632669448853, 0.0007598791271448135, 0.0006706518470309675, 0.0007187006995081902]"
20,"[0.0016360607696697116, 0.9998457431793213, 0.00033436689409427345, 0.005057912319898605]"
21,"[0.0003644406679086387, 0.0007449427503161132, 0.005275835748761892, 0.9993200302124023]"
22,"[0.003935553133487701, 0.9996440410614014, 0.000689852109644562, 0.00014889540034346282]"
23,"[0.9994576573371887, 0.0011746163945645094, 0.00018045799515675753, 0.04137319698929787]"
24,"[0.00082975480472669, 0.0012292027240619063, 0.0008572130464017391, 0.9998047947883606]"
25,"[8.864723349688575e-05, 0.9983670115470886, 0.0007142325048334897, 0.006109300535172224]"
26,"[0.0010450637200847268, 0.0006901575834490359, 0.999769389629364, 0.000898869417142123]"
27,"[0.03638080134987831, 0.0002289487310918048, 0.00059457344468683, 0.9984551668167114]"
28,"[0.004994256887584925, 0.0002540902642067522, 0.9995214939117432, 0.000698933785315603]"
29,"[0.0003699042135849595, 0.0007207614253275096, 0.9995493292808533, 0.0033051352947950363]"
30,"[0.9995470643043518, 0.9910377264022827, 0.0004417571472004056, 0.9911012053489685]"
31,"[0.011069200932979584, 0.0003486524510663003, 0.9995779395103455, 0.00033718833583407104]"
32,"[0.0013416990404948592, 0.0011641907040029764, 0.000555524427909404, 0.9998325109481812]"
33,"[0.0001353797415504232, 0.0002718838513828814, 0.10502169281244278, 0.9868476986885071]"
34,"[0.001105031231418252, 0.0014633196406066418, 0.0007388023077510297, 0.9998687505722046]"
35,"[0.0007595554343424737, 0.9998443126678467, 0.0005759325576946139, 0.0005708334501832724]"
36,"[0.000910227361600846, 0.9998339414596558, 0.00038355094147846103, 0.0009547125664539635]"
37,"[0.2910187244415283, 0.9993683695793152, 0.0007463436340913177, 0.0002822600363288075]"
38,"[0.0013515886384993792, 0.9998527765274048, 0.0004359076265245676, 0.00048632750986143947]"
