index,logits
0,"[0.9991857409477234, 0.0021612406708300114, 0.0038040641229599714, 0.003577530849725008]"
1,"[0.9864393472671509, 0.961956262588501, 0.0010740560246631503, 0.9728557467460632]"
2,"[0.9991146922111511, 0.0019508508266881108, 0.004384331870824099, 0.003218236844986677]"
3,"[0.999119222164154, 0.0018014205852523446, 0.005096417386084795, 0.003002199809998274]"
4,"[0.24774983525276184, 0.0001522851816844195, 0.013972564600408077, 0.7398149371147156]"
5,"[0.9991381168365479, 0.0021791746839880943, 0.0036881298292428255, 0.0032327244989573956]"
6,"[0.6986268758773804, 0.0018089103978127241, 0.7742089629173279, 0.0007396575529128313]"
7,"[0.018452757969498634, 0.0016727285692468286, 0.998468816280365, 0.0021351389586925507]"
8,"[0.9749776124954224, 0.4867183268070221, 0.0006778085953556001, 0.0010116916382685304]"
9,"[0.005001043435186148, 0.013681141659617424, 0.0031114108860492706, 0.9994509816169739]"
10,"[0.9992735981941223, 0.0043686325661838055, 0.002746276557445526, 0.0034081274643540382]"
11,"[0.004326166585087776, 0.004237905144691467, 0.0037230809684842825, 0.9991793036460876]"
12,"[0.9979561567306519, 0.0013615302741527557, 0.0018604499055072665, 0.03319725766777992]"
13,"[0.0040903277695178986, 0.005683691240847111, 0.003925375174731016, 0.9993811845779419]"
14,"[0.9904113411903381, 0.001101521891541779, 0.0006840041023679078, 0.15894715487957]"
15,"[0.003592228051275015, 0.004275201354175806, 0.004367127548903227, 0.9990457892417908]"
16,"[0.0011572890216484666, 0.00213376572355628, 0.03334678336977959, 0.9946462512016296]"
17,"[0.9966944456100464, 0.0013838625745847821, 0.0027657710015773773, 0.018826737999916077]"
18,"[0.996208906173706, 0.006620627827942371, 0.0007764546317048371, 0.19058166444301605]"
19,"[0.9992243051528931, 0.0028530373238027096, 0.0034066555090248585, 0.0032730274833738804]"
20,"[0.007986593060195446, 0.9919073581695557, 0.0007679515401832759, 0.452169269323349]"
21,"[0.0028005356434732676, 0.0031518705654889345, 0.008100436069071293, 0.9987049102783203]"
22,"[0.2764335572719574, 0.9768723249435425, 0.0012081400491297245, 0.0005928913014940917]"
23,"[0.02543262578547001, 0.00260038860142231, 0.001367364777252078, 0.9978673458099365]"
24,"[0.0037157339975237846, 0.004617363214492798, 0.004233174957334995, 0.9991082549095154]"
25,"[0.0006595982704311609, 0.9949222207069397, 0.0045053912326693535, 0.015463423915207386]"
