index,logits
0,"[0.9999127388000488, 0.0008153559174388647, 0.00031636905623599887, 0.0005300478078424931]"
1,"[0.9992579817771912, 0.99811851978302, 0.00026436385815031826, 0.995183527469635]"
2,"[0.99988853931427, 0.0004541180678643286, 0.00040589168202131987, 0.0004368663066998124]"
3,"[0.9998846054077148, 0.0004210048064123839, 0.0004451943968888372, 0.0004164027632214129]"
4,"[0.9999022483825684, 0.00041947129648178816, 0.00032835378078743815, 0.0024532461538910866]"
5,"[0.9998894929885864, 0.000458163907751441, 0.00037001617602072656, 0.0004528763238340616]"
6,"[0.021299242973327637, 0.00026474116020835936, 0.9986904263496399, 0.00013825829955749214]"
7,"[0.0011139791458845139, 0.00043740798719227314, 0.9998733997344971, 0.0004945475957356393]"
8,"[0.0005126953474245965, 0.9997887015342712, 0.0002705673687160015, 0.0004895403981208801]"
9,"[0.0007226979359984398, 0.0014545870944857597, 0.0008738696342334151, 0.9999178647994995]"
10,"[0.9999167919158936, 0.0008894217316992581, 0.00034952006535604596, 0.00043696167995221913]"
11,"[0.000881112355273217, 0.0005852414760738611, 0.000575343903619796, 0.9998742341995239]"
12,"[0.9999171495437622, 0.0006415420211851597, 0.0003629070124588907, 0.0005510536720976233]"
13,"[0.0006964858039282262, 0.0008793594315648079, 0.0005851497408002615, 0.9998966455459595]"
14,"[0.99988853931427, 0.000655484211165458, 0.00019468112441245466, 0.001763916458003223]"
15,"[0.0007839372265152633, 0.000594305747654289, 0.0006353628705255687, 0.9998608827590942]"
16,"[0.0002873640332836658, 0.0002680748584680259, 0.004088170826435089, 0.9990676045417786]"
17,"[0.9999178647994995, 0.0015213571023195982, 0.000638962141238153, 0.00038558433880098164]"
18,"[0.41807425022125244, 0.9920879006385803, 7.541343074990436e-05, 0.05269642919301987]"
19,"[0.9999059438705444, 0.0008451833855360746, 0.00037283741403371096, 0.0003610402927733958]"
20,"[0.0009487465140409768, 0.9999183416366577, 0.00028731964994221926, 0.001968436874449253]"
21,"[0.00032048887806013227, 0.00068952317815274, 0.0028094262816011906, 0.999544084072113]"
22,"[0.0033515077084302902, 0.9997437596321106, 0.0003706446150317788, 9.666351252235472e-05]"
23,"[0.9999196529388428, 0.010416755452752113, 0.00033395271748304367, 0.0018251792062073946]"
24,"[0.0006009045173414052, 0.0007635297952219844, 0.0005858134827576578, 0.9998575448989868]"
25,"[0.00010197912342846394, 0.999279797077179, 0.00041143724229186773, 0.0020611323416233063]"
26,"[0.0011601477162912488, 0.00043523911153897643, 0.9998605251312256, 0.00047275866381824017]"
27,"[0.9556418657302856, 0.0003366268938407302, 0.00013321152073331177, 0.6641361713409424]"
28,"[0.0012357367668300867, 0.0004643891879823059, 0.9998701810836792, 0.00047397988964803517]"
29,"[9.499231964582577e-05, 0.0004220827540848404, 0.8230991959571838, 0.770048201084137]"
30,"[0.9992579817771912, 0.99811851978302, 0.00026436385815031826, 0.995183527469635]"
