index,logits
0,"[0.9999200105667114, 0.0007145651034079492, 0.0004500966751947999, 0.0003517137956805527]"
1,"[0.997178316116333, 0.9993614554405212, 0.00019974398310296237, 0.9961643218994141]"
2,"[0.9998821020126343, 0.00031747124739922583, 0.0005171304801478982, 0.0003060626913793385]"
3,"[0.9998778104782104, 0.0002982799196615815, 0.0005793049349449575, 0.0002895813377108425]"
4,"[0.9413960576057434, 1.5944797269185074e-05, 0.0006769628380425274, 0.6899378895759583]"
5,"[0.9998832941055298, 0.0003319671959616244, 0.00044470789725892246, 0.0003218787314835936]"
6,"[0.004659104160964489, 0.00015071133384481072, 0.9990449547767639, 0.0006129596731625497]"
7,"[0.0010134609183296561, 0.00043409428326413035, 0.9999004602432251, 0.0004188990860711783]"
8,"[0.00021117138385307044, 0.9996300935745239, 0.00023318878083955497, 0.0009785472648218274]"
9,"[0.0004615871876012534, 0.0009747071308083832, 0.0006749918684363365, 0.9998961687088013]"
10,"[0.9999055862426758, 0.0004229779588058591, 0.0003977117594331503, 0.0003913368273060769]"
11,"[0.0005556594696827233, 0.0006018628482706845, 0.00045353599125519395, 0.9998667240142822]"
12,"[0.9998589754104614, 0.0001898285117931664, 0.00043664625263772905, 0.0015229348791763186]"
13,"[0.00048729547415859997, 0.0007694571977481246, 0.0004654191143345088, 0.9998838901519775]"
14,"[0.9834184050559998, 5.872383189853281e-05, 0.00011460165842436254, 0.35409852862358093]"
15,"[0.0004965151310898364, 0.0006347803282551467, 0.000461393385194242, 0.9998443126678467]"
16,"[0.00024358493101317436, 0.0003951285616494715, 0.0015739173395559192, 0.9994887113571167]"
17,"[0.9030472040176392, 0.00013344036415219307, 0.33788028359413147, 0.0005727297393605113]"
18,"[0.0023193713277578354, 0.032631125301122665, 0.00011349186388542876, 0.9984807372093201]"
19,"[0.9999021291732788, 0.0005740979686379433, 0.0004337724531069398, 0.0002709486288949847]"
20,"[0.00048433520714752376, 0.9998942613601685, 0.00029207428451627493, 0.0010493751615285873]"
