index,logits
0,"[0.9994757771492004, 0.0016605714336037636, 0.002664787694811821, 0.001972860423848033]"
1,"[0.9892733693122864, 0.9843804836273193, 0.0007196396472863853, 0.9887821078300476]"
2,"[0.9994364380836487, 0.0016684961738064885, 0.002861246932297945, 0.0017586832400411367]"
3,"[0.9994258880615234, 0.0014942886773496866, 0.0034773547668009996, 0.0016996030462905765]"
4,"[0.9315469264984131, 9.405732998857275e-05, 0.012336257845163345, 0.07602398097515106]"
5,"[0.9994574189186096, 0.0017709959065541625, 0.002315966645255685, 0.0018869963241741061]"
6,"[0.15136748552322388, 0.0005055047222413123, 0.9884472489356995, 0.0012340553803369403]"
7,"[0.0055855559185147285, 0.001654246007092297, 0.9993464350700378, 0.0021029887720942497]"
8,"[0.0027453142683953047, 0.9989187717437744, 0.0012942865723744035, 0.001866607926785946]"
9,"[0.0020621330477297306, 0.006871475838124752, 0.0034323283471167088, 0.999390721321106]"
10,"[0.9995787739753723, 0.003955943044275045, 0.0019466709345579147, 0.00170228467322886]"
11,"[0.0025765146128833294, 0.0025680779945105314, 0.002732996130362153, 0.9993875026702881]"
12,"[0.9975749850273132, 0.001561744138598442, 0.002111121779307723, 0.024461686611175537]"
13,"[0.002200986258685589, 0.0036166422069072723, 0.002842263551428914, 0.9994621872901917]"
14,"[0.9885015487670898, 0.0005508085014298558, 0.000539757136721164, 0.17721712589263916]"
15,"[0.0023756620939821005, 0.002556924009695649, 0.002958499127998948, 0.9993390440940857]"
16,"[0.0005833356990478933, 0.0010711959330365062, 0.05539921671152115, 0.992142915725708]"
17,"[0.9984277486801147, 0.0015339530073106289, 0.016423262655735016, 0.0013156052445992827]"
18,"[0.003607081715017557, 0.12903887033462524, 0.0007142090471461415, 0.9964178800582886]"
19,"[0.998967170715332, 0.03616546094417572, 0.0008601541048847139, 0.0006849251221865416]"
20,"[0.0018765052082017064, 0.9969802498817444, 0.000708459469024092, 0.11224295943975449]"
21,"[0.0016719899140298367, 0.0015796811785548925, 0.008015314117074013, 0.9989150762557983]"
22,"[0.006039937026798725, 0.99765944480896, 0.00278717209585011, 0.0006585685187019408]"
23,"[0.010637450031936169, 0.0014954160433262587, 0.0013837353326380253, 0.9987049102783203]"
24,"[0.0019562486559152603, 0.0028319964185357094, 0.0034529739059507847, 0.9993313550949097]"
25,"[0.0005458067753352225, 0.9975833892822266, 0.0023232775274664164, 0.007419999223202467]"
26,"[0.003183610737323761, 0.0008830323931761086, 0.998745322227478, 0.005872758105397224]"
27,"[0.006914788391441107, 0.0011305995285511017, 0.0025271272752434015, 0.9987469911575317]"
28,"[0.004296747036278248, 0.0016076748725026846, 0.9992904663085938, 0.0027493969537317753]"
29,"[0.0015103387413546443, 0.0022662091068923473, 0.9991911053657532, 0.005955700296908617]"
30,"[0.9892733693122864, 0.9843804836273193, 0.0007196396472863853, 0.9887821078300476]"
31,"[0.04545767977833748, 0.0008783917292021215, 0.9982825517654419, 0.0009173286380246282]"
32,"[0.003006128827109933, 0.002675487194210291, 0.0021046383772045374, 0.9993903636932373]"
33,"[0.0004184939607512206, 0.0007165065035223961, 0.231766477227211, 0.9797067642211914]"
34,"[0.002200986258685589, 0.0036166422069072723, 0.002842263551428914, 0.9994621872901917]"
35,"[0.002452258951961994, 0.999531626701355, 0.0017256424762308598, 0.001727343536913395]"
36,"[0.0020118600223213434, 0.9993707537651062, 0.0010496630566194654, 0.003960947506129742]"
37,"[0.02337709069252014, 0.9990621209144592, 0.002670552348718047, 0.0015589812537655234]"
38,"[0.0034564933739602566, 0.9995599389076233, 0.001241882680915296, 0.0018808463355526328]"
39,"[0.9989590644836426, 0.03443532809615135, 0.0017392442096024752, 0.0008370863506570458]"
40,"[0.001850845175795257, 0.9993847608566284, 0.0012159598991274834, 0.0026178329717367887]"
41,"[0.07429694384336472, 0.0013241720153018832, 0.0007060620118863881, 0.9887160658836365]"
42,"[0.0025200932286679745, 0.9994775652885437, 0.0014705739449709654, 0.0018081219168379903]"
43,"[0.0042956070974469185, 0.9995911717414856, 0.001587443519383669, 0.002083106664940715]"
44,"[0.0031064688228070736, 0.999552309513092, 0.0016150776064023376, 0.0019181655952706933]"
45,"[0.0018964001210406423, 0.9994561076164246, 0.0016964530805125833, 0.0019294663798063993]"
46,"[0.0016925384989008307, 0.9993584752082825, 0.001605944475159049, 0.0020470796152949333]"
47,"[0.18189169466495514, 0.000461062096292153, 0.0018466716865077615, 0.9727153778076172]"
48,"[0.9994896650314331, 0.00196242518723011, 0.0034198653884232044, 0.001405044342391193]"
49,"[0.9994956254959106, 0.0030151873361319304, 0.002139670541509986, 0.0018156300066038966]"
50,"[0.9892733693122864, 0.9843804836273193, 0.0007196396472863853, 0.9887821078300476]"
51,"[0.0024274911265820265, 0.9994780421257019, 0.0014494474744424224, 0.0021647473331540823]"
52,"[0.998589813709259, 0.000913450145162642, 0.027087021619081497, 0.0005587522755376995]"
53,"[0.9892733693122864, 0.9843804836273193, 0.0007196396472863853, 0.9887821078300476]"
54,"[0.41864126920700073, 0.9815766215324402, 0.0004241921124048531, 0.0005695755244232714]"
55,"[0.9987168312072754, 0.0013582677347585559, 0.0012571878032758832, 0.012509246356785297]"
56,"[0.0020588769111782312, 0.9994630217552185, 0.0014837387716397643, 0.002074512420222163]"
57,"[0.9994059801101685, 0.0019219102105125785, 0.002238494111225009, 0.002032869728282094]"
58,"[0.7833287715911865, 0.5787315368652344, 0.0015369867905974388, 0.9826013445854187]"
59,"[0.01485432405024767, 0.001432746765203774, 0.9853260517120361, 0.017424099147319794]"
60,"[0.024590104818344116, 0.08635686337947845, 0.00013354334805626422, 0.949840247631073]"
61,"[0.0021096928976476192, 0.9994955062866211, 0.0017391961300745606, 0.001790807000361383]"
62,"[0.9892733693122864, 0.9843804836273193, 0.0007196396472863853, 0.9887821078300476]"
63,"[0.9994889497756958, 0.003053259802982211, 0.0026287457440048456, 0.001239235745742917]"
64,"[0.9990142583847046, 0.0012923349859192967, 0.0011969078332185745, 0.007451631128787994]"
65,"[0.0019826283678412437, 0.9992536902427673, 0.0024618767201900482, 0.0013055240269750357]"
66,"[0.9993928670883179, 0.00157522177323699, 0.0023483391851186752, 0.0019981651566922665]"
67,"[0.0014544915175065398, 0.004001326858997345, 0.003416860243305564, 0.9986238479614258]"
68,"[0.9994446635246277, 0.003901777323335409, 0.001680146437138319, 0.002796885324642062]"
69,"[0.003220855025574565, 0.9994664788246155, 0.0019649663008749485, 0.001307556638494134]"
70,"[0.9995613694190979, 0.0027168993838131428, 0.002558761974796653, 0.0016840884927660227]"
71,"[0.023226423189044, 0.013746154494583607, 0.9835425615310669, 0.00017837433551903814]"
72,"[0.002986217150464654, 0.9995632767677307, 0.0013253985671326518, 0.0021448112092912197]"
73,"[0.001731660682708025, 0.9994080066680908, 0.0014170032227411866, 0.0026673998218029737]"
74,"[0.9994356036186218, 0.0016412929398939013, 0.0032605458982288837, 0.0015764109557494521]"
75,"[0.04393540322780609, 0.9978691339492798, 0.0011474594939500093, 0.0003949481761083007]"
76,"[0.9996104836463928, 0.0036263323854655027, 0.0018922933377325535, 0.002613997319713235]"
77,"[0.0029950623866170645, 0.0024506186600774527, 0.002617341000586748, 0.9993995428085327]"
78,"[0.9919113516807556, 0.032764267176389694, 0.025664648041129112, 8.901792170945555e-05]"
79,"[0.9892733693122864, 0.9843804836273193, 0.0007196396472863853, 0.9887821078300476]"
80,"[0.5798541307449341, 0.0001598928647581488, 0.004271159414201975, 0.8375625014305115]"
81,"[0.9892733693122864, 0.9843804836273193, 0.0007196396472863853, 0.9887821078300476]"
82,"[0.004094080999493599, 0.9994875192642212, 0.0018734551267698407, 0.0016124839894473553]"
83,"[0.0026295685674995184, 0.003108927048742771, 0.99950110912323, 0.0028536480385810137]"
84,"[0.0017889838200062513, 0.9991175532341003, 0.0016550864093005657, 0.0017142099095508456]"
85,"[0.001432935707271099, 0.007446867413818836, 0.9991006851196289, 0.002541355090215802]"
86,"[0.00045655612484551966, 0.0008280668407678604, 0.7021138668060303, 0.9478899240493774]"
87,"[0.008477941155433655, 0.0016832718392834067, 0.9992538094520569, 0.001834661467000842]"
88,"[0.9994122982025146, 0.0014686111826449633, 0.003402628470212221, 0.0015016733668744564]"
