index,logits
0,"[0.9995878338813782, 0.0012642291840165854, 0.0015255081234499812, 0.0015983293997123837]"
1,"[0.997805655002594, 0.9650483131408691, 0.0006818692781962454, 0.9901856184005737]"
2,"[0.9995501637458801, 0.0012416496174409986, 0.0017396871699020267, 0.0012693493627011776]"
3,"[0.9995487332344055, 0.0011078845709562302, 0.0019200360402464867, 0.0013352418318390846]"
4,"[0.013030690141022205, 0.0002350273571209982, 0.004293315578252077, 0.9887364506721497]"
5,"[0.9995747208595276, 0.001307332538999617, 0.001360034686513245, 0.001517503522336483]"
6,"[0.029132496565580368, 0.0005274548311717808, 0.9970057606697083, 0.0010192590998485684]"
7,"[0.0037396301049739122, 0.0012764192651957273, 0.9994795918464661, 0.0014255063142627478]"
8,"[0.0009050497901625931, 0.9990077614784241, 0.0011520638363435864, 0.002208410995081067]"
9,"[0.0032091771718114614, 0.004304301925003529, 0.0019462419440969825, 0.999725878238678]"
10,"[0.9996867179870605, 0.0030631329864263535, 0.0012211424764245749, 0.001339553389698267]"
11,"[0.0021206974051892757, 0.0017844100948423147, 0.0017881672829389572, 0.9995043277740479]"
12,"[0.9995248317718506, 0.0011020393576472998, 0.0011025896528735757, 0.004954417701810598]"
13,"[0.00213617947883904, 0.0024528098292648792, 0.001889700535684824, 0.9996436834335327]"
14,"[0.8692435622215271, 0.0002665579377207905, 0.0003044338373001665, 0.7559700608253479]"
15,"[0.0018934906693175435, 0.0018787222215905786, 0.0019263378344476223, 0.9994843006134033]"
16,"[0.0007592750480398536, 0.0011954506626352668, 0.00720334704965353, 0.998127281665802]"
17,"[0.9993952512741089, 0.0014817498158663511, 0.0022171351592987776, 0.0026267673820257187]"
18,"[0.006935297977179289, 0.006739867851138115, 0.0010721780126914382, 0.9995747208595276]"
19,"[0.7735286355018616, 0.9768915772438049, 0.00030133198015391827, 0.00023989652981981635]"
20,"[0.004987056367099285, 0.9900068044662476, 0.0003090694372076541, 0.5404436588287354]"
21,"[0.00159069721121341, 0.0014125353191047907, 0.003290634136646986, 0.9993463158607483]"
22,"[0.051339007914066315, 0.9956071972846985, 0.0016925859963521361, 0.00016977004997897893]"
23,"[0.06757046282291412, 0.0007376109133474529, 0.00046120386105030775, 0.9966751337051392]"
