index,logits
381,"[0.0009874734096229076, 0.00016491615679115057, 0.00012043217429891229, 0.9999679327011108]"
394,"[0.0003752006741706282, 0.0008566121105104685, 6.648211274296045e-05, 0.9999817609786987]"
297,"[0.9999418258666992, 1.798048469936475e-05, 6.810414924984798e-05, 0.001611029147170484]"
303,"[7.377057772828266e-05, 1.6823263649712317e-05, 0.06208282709121704, 0.9994432330131531]"
153,"[0.00022879138123244047, 0.00029359865584410727, 0.00015096216520760208, 0.999963641166687]"
195,"[6.900236621731892e-05, 0.999963641166687, 8.642181637696922e-05, 0.0001706957700662315]"
109,"[0.00011505849397508428, 0.00030734812025912106, 0.9999258518218994, 8.257901208708063e-05]"
413,"[2.435248279653024e-05, 0.0007310159271582961, 0.9999450445175171, 0.0006800217088311911]"
494,"[9.693462197901681e-05, 0.0004978086799383163, 0.9999468326568604, 8.054194040596485e-05]"
19,"[0.0002464519930072129, 0.00034691262408159673, 0.0001327268109889701, 0.9999682903289795]"
141,"[0.00026938514201901853, 0.00030968201463110745, 0.00013374189438764006, 0.999967098236084]"
451,"[0.999961256980896, 1.8973687474499457e-05, 0.0001682757429080084, 0.000499387679155916]"
165,"[0.00022043728677090257, 0.0003160263004247099, 0.00015628473192919046, 0.9999659061431885]"
415,"[6.558198219863698e-05, 0.9999606609344482, 0.00010400862083770335, 0.00014325017400551587]"
129,"[0.0002496330125723034, 0.0003983011411037296, 0.00012773019261658192, 0.9999716281890869]"
433,"[8.213881665142253e-05, 0.9999740123748779, 5.328432234819047e-05, 0.00040508346864953637]"
267,"[0.00011189716315129772, 0.00025988795096054673, 0.9999171495437622, 9.524383494863287e-05]"
77,"[6.437532283598557e-05, 0.9999545812606812, 8.651788084534928e-05, 0.00014676230784971267]"
468,"[6.435592513298616e-05, 0.9999737739562988, 2.4380997274420224e-05, 0.37678754329681396]"
254,"[0.00011367003025952727, 0.00027807895094156265, 0.9999191761016846, 8.812248415779322e-05]"
358,"[0.00024591939290985465, 0.00166114151943475, 6.032273449818604e-05, 0.9999841451644897]"
120,"[0.9999328851699829, 1.8747150534181856e-05, 9.632921864977106e-05, 0.00028864716296084225]"
32,"[0.0002710344269871712, 0.0002706176892388612, 0.0001337667490588501, 0.9999632835388184]"
260,"[0.9999240636825562, 2.2054064174881205e-05, 8.55053513078019e-05, 0.0002241546317236498]"
342,"[0.9999502897262573, 1.791937211237382e-05, 0.0001837229065131396, 0.00024243061488959938]"
9,"[0.9999599456787109, 0.00013812047836836427, 3.397689579287544e-05, 0.00010540785297052935]"
486,"[6.412889342755079e-05, 0.9999663829803467, 0.00010409246169729158, 0.00017451388703193516]"
198,"[6.421303260140121e-05, 0.9999520778656006, 9.076482092496008e-05, 0.0001322217722190544]"
59,"[4.970002919435501e-05, 0.9999725818634033, 4.691367212217301e-05, 0.0011119600385427475]"
226,"[0.0005352308508008718, 6.0302372730802745e-05, 0.9998892545700073, 0.00010801123426062986]"
208,"[5.405194315244444e-05, 0.23946432769298553, 4.36073933087755e-05, 0.999969482421875]"
469,"[9.094936831388623e-05, 0.9999774694442749, 6.484585901489481e-05, 0.00032404696685262024]"
63,"[7.687754259677604e-05, 0.9999593496322632, 9.128083183895797e-05, 0.00012341304682195187]"
101,"[0.9999668598175049, 2.8733817089232616e-05, 0.0006593512953259051, 8.97547070053406e-05]"
395,"[0.00028857673169113696, 0.00025139524950645864, 0.0001260590652236715, 0.9999605417251587]"
150,"[0.00031853263499215245, 0.00036682115751318634, 0.00010793669935083017, 0.9999728202819824]"
488,"[5.949045225861482e-05, 0.9999547004699707, 8.756376337260008e-05, 0.00016227031301241368]"
296,"[0.0010458066826686263, 0.000148473191075027, 0.00010640562686603516, 0.9999731779098511]"
228,"[0.9999430179595947, 2.1207952158874832e-05, 0.00018907993216998875, 0.00016570363368373364]"
331,"[0.00011236451973672956, 0.00030232506105676293, 0.9999257326126099, 8.645594061817974e-05]"
179,"[4.751198139274493e-05, 0.9999697208404541, 5.049666651757434e-05, 0.0008416788768954575]"
457,"[0.00028357552946545184, 0.0002476991212461144, 0.00013513790327124298, 0.9999617338180542]"
42,"[0.9999430179595947, 2.7383601263863966e-05, 7.012555579422042e-05, 0.0002885808644350618]"
265,"[0.00010331440716981888, 0.00021255429601296782, 0.9999231100082397, 0.00014090337208472192]"
93,"[0.9999295473098755, 2.016627877310384e-05, 0.00010032580757979304, 0.00024027674226090312]"
