index,logits
450,"[0.0002173938846681267, 0.00017276204016525298, 0.0001418556785210967, 0.9999353885650635]"
91,"[0.48553839325904846, 0.9999724626541138, 6.679542821075302e-06, 0.0007470534765161574]"
364,"[0.9999691247940063, 3.960239337175153e-05, 2.199588379880879e-05, 0.0014514169888570905]"
212,"[0.9999616146087646, 0.0010166357969865203, 1.732237433316186e-05, 3.7278103263815865e-05]"
291,"[1.6708701878087595e-05, 0.9998657703399658, 0.8269895315170288, 1.1458741937531158e-05]"
483,"[6.917518476257101e-05, 0.9999587535858154, 0.00012690608855336905, 8.058381354203448e-05]"
261,"[0.9999465942382812, 8.756326860748231e-05, 4.6032655518502e-05, 7.131196616683155e-05]"
500,"[0.00012971626711077988, 0.0001590935280546546, 0.9999099969863892, 9.794760262593627e-05]"
40,"[8.420905214734375e-05, 0.9999607801437378, 0.00012604091898538172, 6.657835183432326e-05]"
357,"[0.00027363214758224785, 0.0001744260371197015, 0.00013494206359609962, 0.9999493360519409]"
477,"[7.614429341629148e-05, 0.9999642372131348, 0.00012019526911899447, 8.778891788097098e-05]"
420,"[7.188740710262209e-05, 0.9999648332595825, 0.00014405613183043897, 8.176900882972404e-05]"
201,"[0.0007657635142095387, 0.999988317489624, 3.306203143438324e-05, 0.00011771371646318585]"
136,"[0.00020412840240169317, 0.00016916217282414436, 0.00015001553401816636, 0.999932050704956]"
248,"[0.0002030403702519834, 0.00010950325668090954, 0.9999129772186279, 9.777095692697912e-05]"
280,"[0.00019367446657270193, 0.0009227149421349168, 6.547151133418083e-05, 0.9999698400497437]"
468,"[4.233185973134823e-05, 0.9999570846557617, 2.886840229621157e-05, 0.6659671664237976]"
300,"[0.00027366893482394516, 0.00017497756925877184, 0.00019304522720631212, 0.9999463558197021]"
47,"[0.9878909587860107, 0.01630907878279686, 2.2903772332938388e-05, 0.9998960494995117]"
124,"[0.00032288962393067777, 0.9999902248382568, 2.4735782062634826e-05, 0.0025578958448022604]"
241,"[0.00038762614713050425, 0.00021026827744208276, 0.9999549388885498, 3.847089101327583e-05]"
222,"[7.528789865318686e-05, 0.9999561309814453, 0.00012039152352372184, 7.116909546311945e-05]"
289,"[0.0002100620768032968, 0.0038930338341742754, 3.399449269636534e-05, 0.9999750852584839]"
332,"[0.00539377611130476, 0.999992847442627, 2.5179440854117274e-05, 8.779553900239989e-05]"
331,"[0.0001332148240180686, 0.00016665452858433127, 0.999913215637207, 9.232890442945063e-05]"
424,"[7.090294820955023e-05, 0.9999709129333496, 0.00014718298916704953, 0.00010220226249657571]"
178,"[5.6140623200917616e-05, 0.9999794960021973, 0.00014553428627550602, 0.0003491224197205156]"
131,"[0.00023294011771213263, 0.00017051097529474646, 0.00012819898256566375, 0.9999334812164307]"
176,"[0.0005567828193306923, 0.9999871253967285, 6.928728544153273e-05, 6.76176423439756e-05]"
451,"[0.9995924830436707, 3.914294666174101e-06, 0.00016194292402360588, 0.1091044694185257]"
411,"[0.0028319950215518475, 0.00010326279152650386, 7.72448256611824e-05, 0.9999499320983887]"
460,"[0.00026071735192090273, 0.00023515711654908955, 0.000130383312352933, 0.9999563694000244]"
71,"[7.918589835753664e-05, 0.9999591112136841, 0.00012446595064830035, 6.956600554985926e-05]"
377,"[0.0002539984416216612, 0.0001851044362410903, 0.00012891010555904359, 0.9999463558197021]"
