index,logits
196,"[6.036174818291329e-05, 0.9999544620513916, 0.0008518852991983294, 0.00014206617197487503]"
132,"[0.00018136706785298884, 0.0004417752497829497, 0.000695824041031301, 0.9999397993087769]"
72,"[4.510055805440061e-05, 0.9999440908432007, 0.00084155541844666, 0.00016924219380598515]"
240,"[0.9998981952667236, 5.1615479605970904e-05, 0.00023683389008510858, 0.0001491139264544472]"
248,"[0.9382254481315613, 1.044104737957241e-05, 0.996369481086731, 2.8411017410689965e-05]"
470,"[0.9999053478240967, 5.689087265636772e-05, 0.0002330691640963778, 0.00014154125528875738]"
76,"[4.497879490372725e-05, 0.9999427795410156, 0.0009425877360627055, 0.0001523061073385179]"
292,"[0.0004936454934068024, 0.00020136807870585471, 0.9999700784683228, 0.0003035293484572321]"
431,"[0.0005269379471428692, 0.00022024863574188203, 0.9999722242355347, 0.0002713726426009089]"
300,"[0.9999130964279175, 4.5069002226227894e-05, 0.00017642202146817, 0.0002826526470016688]"
136,"[0.00017256448336411268, 0.0004875240265391767, 0.0006394571391865611, 0.9999384880065918]"
90,"[0.9998989105224609, 5.3310599469114095e-05, 0.00023750390391796827, 0.00014289491809904575]"
5,"[0.9998996257781982, 4.9429905629949644e-05, 0.00023429928114637733, 0.00016130167932715267]"
388,"[0.00020419651991687715, 0.00039334470056928694, 0.0006324560381472111, 0.9999368190765381]"
274,"[0.9999394416809082, 4.852356141782366e-05, 0.001721177133731544, 7.924331293907017e-05]"
78,"[0.9999128580093384, 0.00011086386803071946, 0.0001656985841691494, 9.407221659785137e-05]"
186,"[0.9999023675918579, 6.104720523580909e-05, 0.00020823739760089666, 0.0001399725442752242]"
210,"[4.3912568798987195e-05, 0.9999449253082275, 0.0008093520300462842, 0.0001842924248194322]"
58,"[0.007589571177959442, 6.467319326475263e-05, 0.9999644756317139, 0.0001279117859667167]"
157,"[0.00021582323824986815, 0.0003801042621489614, 0.0006712775211781263, 0.9999401569366455]"
279,"[0.999924898147583, 4.809475285583176e-05, 0.0001720617146929726, 0.0003486230270937085]"
418,"[0.9998871088027954, 2.2109785277280025e-05, 0.1426718831062317, 3.0977829737821594e-05]"
0,"[0.9999114274978638, 5.5165608500828966e-05, 0.00022682914277538657, 0.00016094754391815513]"
295,"[0.9999473094940186, 5.5076983699109405e-05, 0.00012387523020152003, 0.0006569094839505851]"
532,"[0.0005070245824754238, 0.00018497406563255936, 0.9999693632125854, 0.0003198780759703368]"
331,"[0.0004896526224911213, 0.000240070658037439, 0.9999734163284302, 0.0002755469467956573]"
430,"[0.9999275207519531, 7.057631592033431e-05, 0.0001501172810094431, 0.00021714363538194448]"
496,"[0.0005015996284782887, 0.0002067454915959388, 0.9999706745147705, 0.0002938615798484534]"
164,"[0.00018766977882478386, 0.0005145974573679268, 0.0005495650693774223, 0.9999407529830933]"
423,"[6.136872343631694e-06, 0.9990947246551514, 0.01258174329996109, 0.04097602888941765]"
37,"[0.00018396673840470612, 0.00044370396062731743, 0.0006270766025409102, 0.9999353885650635]"
