index,logits
498,"[0.0015716592315584421, 0.0008486728766001761, 0.9995997548103333, 0.0014190335059538484]"
256,"[0.0017325106309726834, 0.0008419921505264938, 0.9996242523193359, 0.0013450569240376353]"
533,"[0.0016125491820275784, 0.0008190044318325818, 0.999580442905426, 0.0013906254898756742]"
91,"[0.999859094619751, 0.001295057823881507, 0.0006890699150972068, 0.002161116572096944]"
332,"[0.9998223185539246, 0.0008747763931751251, 0.0005974142695777118, 0.0016875024884939194]"
82,"[0.0025078991893678904, 0.002908840775489807, 0.001086186384782195, 0.9997649788856506]"
8,"[0.9483182430267334, 0.003983732312917709, 0.0004615125944837928, 0.9999231100082397]"
12,"[0.9942848086357117, 0.9993482232093811, 0.0004946383414790034, 0.009645706042647362]"
438,"[0.0030933453235775232, 0.0034451691899448633, 0.000803205301053822, 0.9997946619987488]"
394,"[0.6644701957702637, 0.0016414937563240528, 0.0002535225357860327, 0.9999147653579712]"
138,"[0.0034517054446041584, 0.0031229343730956316, 0.0007530294824391603, 0.9997861981391907]"
482,"[0.9998258948326111, 0.2768222689628601, 0.0008161471923813224, 0.00020517566008493304]"
473,"[0.9624796509742737, 0.9190664291381836, 0.00010057225154014304, 0.04016457870602608]"
483,"[0.0007126976270228624, 0.9997686743736267, 0.0005781311774626374, 0.0023166004102677107]"
250,"[0.9997919201850891, 0.0008322301437146962, 0.0008566165925003588, 0.0010474469745531678]"
337,"[0.9999425411224365, 0.40935248136520386, 0.00010201093391515315, 0.012028015218675137]"
101,"[0.9999241828918457, 0.009867297485470772, 0.0010451956186443567, 0.00045688197133131325]"
158,"[0.4110424518585205, 0.0013698399998247623, 0.0003558230819180608, 0.9999200105667114]"
280,"[0.3961179852485657, 0.0006145911174826324, 0.0006331477779895067, 0.9988846182823181]"
484,"[0.0005480395047925413, 0.9997767806053162, 0.0015809121541678905, 0.0012242660159245133]"
78,"[0.9998090863227844, 0.0011877595679834485, 0.000461467046989128, 0.0013545156689360738]"
87,"[0.9998852014541626, 0.0021138389129191637, 0.0008491703774780035, 0.0017754610162228346]"
368,"[0.00073467125184834, 0.9998214840888977, 0.0005123895243741572, 0.00402835663408041]"
267,"[0.0016082955989986658, 0.000744990655221045, 0.9995430707931519, 0.0014892168110236526]"
177,"[0.0006694059702567756, 0.9997566342353821, 0.0006359399412758648, 0.002059489255771041]"
391,"[0.0046052574180066586, 0.9926971793174744, 8.975103992270306e-05, 0.9705633521080017]"
233,"[0.9996127486228943, 0.00020151693024672568, 0.08861903101205826, 0.0003649395366664976]"
75,"[0.0006842446746304631, 0.9997299313545227, 0.0007114906329661608, 0.00153324322309345]"
122,"[0.9999417066574097, 0.1449778527021408, 0.00021609175018966198, 0.15801018476486206]"
282,"[0.0026864262763410807, 0.005946213845163584, 0.0008573539671488106, 0.9998414516448975]"
309,"[0.9995039701461792, 0.0009475282859057188, 0.00026225755573250353, 0.890131413936615]"
161,"[0.11785919219255447, 0.0021140058524906635, 0.0003367524186614901, 0.9999332427978516]"
133,"[0.003297752933576703, 0.0029898269567638636, 0.0008187481435015798, 0.9997797608375549]"
53,"[0.999829888343811, 0.0009321651887148619, 0.00044487754348665476, 0.0022936926688998938]"
66,"[0.9998149275779724, 0.0012537516886368394, 0.00046338632819242775, 0.0013246785383671522]"
357,"[0.0009430544450879097, 0.0033518485724925995, 0.006726209539920092, 0.9996471405029297]"
298,"[0.9996247291564941, 0.00012230176071170717, 0.0006875473773106933, 0.563208281993866]"
32,"[0.002422807738184929, 0.0027334706392139196, 0.001272504567168653, 0.9997695088386536]"
162,"[0.0042900205589830875, 0.0010460384655743837, 0.00258114212192595, 0.9995964169502258]"
457,"[0.9192970991134644, 0.007576607167720795, 0.00018588178500067443, 0.999871015548706]"
28,"[0.003496066201478243, 0.002953852526843548, 0.0008260990143753588, 0.9997931122779846]"
244,"[0.9997867941856384, 0.0008093917858786881, 0.0006018915446475148, 0.0014552029315382242]"
390,"[0.0033988449722528458, 0.002834304003044963, 0.0008839713991619647, 0.9997871518135071]"
155,"[0.0036099059507250786, 0.003035798203200102, 0.0007675579399801791, 0.9997915625572205]"
274,"[0.9998273253440857, 0.0003834990202449262, 0.024333376437425613, 0.0006397277466021478]"
323,"[0.005902749951928854, 0.999889612197876, 0.0003994797880295664, 0.0007883984362706542]"
76,"[0.0006646547117270529, 0.9997146725654602, 0.0006661380175501108, 0.0016296982066705823]"
190,"[0.000684392056427896, 0.9997276663780212, 0.0006294354679994285, 0.001760165672749281]"
430,"[0.9998550415039062, 0.0007658806862309575, 0.0007683500298298895, 0.002931671915575862]"
383,"[0.8379110097885132, 1.3719414710067213e-05, 0.48544415831565857, 0.7575318813323975]"
336,"[0.00166202278342098, 0.0007573618786409497, 0.9995436072349548, 0.0013979951618239284]"
380,"[0.9998594522476196, 0.0020657218992710114, 0.00027412071358412504, 0.015849623829126358]"
