index,logits
187,"[0.06200597062706947, 0.9999920129776001, 4.505422111833468e-05, 6.463441241066903e-05]"
149,"[0.000202438430278562, 0.0004727913474198431, 0.00020558551477734, 0.9999194145202637]"
359,"[0.0005601061275228858, 0.0017855017213150859, 9.268493158742785e-05, 0.9999772310256958]"
509,"[0.999929666519165, 7.051764987409115e-05, 0.0003506974608171731, 6.281272362684831e-05]"
267,"[0.0001958176726475358, 0.00028037530137225986, 0.9999665021896362, 0.0003375424421392381]"
460,"[0.0004508169658947736, 0.00035579645191319287, 0.00020385744574014097, 0.9999502897262573]"
504,"[0.00019462690397631377, 0.0002832118480000645, 0.9999672174453735, 0.0003424772003199905]"
425,"[8.83171524037607e-05, 0.9999741315841675, 4.457624891074374e-05, 0.009573441930115223]"
498,"[0.00018317470676265657, 0.0002961309510283172, 0.9999685287475586, 0.0003646842378657311]"
103,"[0.9999479055404663, 6.522056355606765e-05, 0.0003303347039036453, 0.000188426100066863]"
383,"[0.00019496235472615808, 0.00041296263225376606, 0.0002562699082773179, 0.9999196529388428]"
282,"[0.00019995112961623818, 0.0017604412278160453, 0.00013377760478761047, 0.9999586343765259]"
52,"[0.00020601526193786412, 0.0004211009363643825, 0.00022947626712266356, 0.9999191761016846]"
19,"[0.00018621298659127206, 0.0005482152919284999, 0.0002589134965091944, 0.999934196472168]"
250,"[0.9999408721923828, 5.5623866501264274e-05, 0.002097618067637086, 3.660911897895858e-05]"
144,"[0.00018166562949772924, 0.0007749925134703517, 0.00017735017172526568, 0.9999370574951172]"
326,"[0.9992864727973938, 5.3625703912985045e-06, 0.00020336182205937803, 0.494955450296402]"
360,"[0.9999310970306396, 6.699954246869311e-05, 0.00025174973416142166, 8.805764082353562e-05]"
219,"[0.9999402761459351, 0.00016028655227273703, 0.0001813644776120782, 4.892198558081873e-05]"
79,"[0.9999483823776245, 7.481354259653017e-05, 0.00018187171372119337, 0.00015162360796239227]"
377,"[0.00022244648425839841, 0.0005241208127699792, 0.0001885146921267733, 0.9999314546585083]"
229,"[0.9999310970306396, 5.593093374045566e-05, 0.0008030858589336276, 5.174361285753548e-05]"
392,"[0.0002544514718465507, 0.0003898156573995948, 0.0002208755468018353, 0.9999290704727173]"
122,"[0.00018817400268744677, 0.000609441427513957, 0.0002305130910826847, 0.9999414682388306]"
455,"[0.16615615785121918, 0.9872296452522278, 1.7983054931391962e-05, 0.9980596899986267]"
36,"[0.9999293088912964, 0.005287231411784887, 9.269836300518364e-05, 0.9777117967605591]"
368,"[0.0002785642573144287, 0.0008086752495728433, 0.00016071951540652663, 0.9999582767486572]"
449,"[0.00022435645223595202, 0.0005778023041784763, 0.00020594967645592988, 0.999943733215332]"
242,"[0.9999425411224365, 0.00016495231830049306, 0.000300712650641799, 3.522164115565829e-05]"
395,"[0.00021442232537083328, 0.000517606851644814, 0.000185485536349006, 0.999925971031189]"
85,"[0.9999675750732422, 1.994791819015518e-05, 0.00018470037321094424, 0.006275249179452658]"
