index,logits
3,"[0.9999308586120605, 0.00023709438391961157, 0.00013972863962408155, 0.0005067824968136847]"
9,"[0.9999363422393799, 0.0026415798347443342, 5.927628080826253e-05, 0.00012378348037600517]"
411,"[0.0005417327047325671, 0.011713382788002491, 0.00010631495388224721, 0.9999176263809204]"
453,"[0.0007239662227220833, 0.0012476840056478977, 0.00014274362183641642, 0.9998561143875122]"
2,"[0.9997285008430481, 0.0005066801095381379, 3.856716648442671e-05, 0.004460180643945932]"
490,"[0.00012296842760406435, 0.00013887110981158912, 0.9986246824264526, 0.016986487433314323]"
445,"[0.0009227945702150464, 0.0014363478403538465, 0.00015596688899677247, 0.9999058246612549]"
513,"[0.9801234602928162, 1.6471858543809503e-05, 0.1990927904844284, 0.00427568843588233]"
174,"[0.00046360146370716393, 0.9998998641967773, 0.00012891378719359636, 0.0002479415270499885]"
447,"[0.00019603550026658922, 0.0007005261722952127, 0.9996641874313354, 0.0002741058124229312]"
355,"[0.0006177091272547841, 0.0011886967113241553, 0.00017131015192717314, 0.9998486042022705]"
123,"[0.0005037385271862149, 0.011156047694385052, 6.081130777602084e-05, 0.9999054670333862]"
349,"[0.904175341129303, 0.00045452103950083256, 3.4772623621392995e-05, 0.9982202649116516]"
144,"[0.0006609341944567859, 0.0012993699638172984, 0.00014586200995836407, 0.999847412109375]"
359,"[0.0008567259646952152, 0.0024033114314079285, 0.00011179829016327858, 0.9999096393585205]"
186,"[0.9999264478683472, 0.014176216907799244, 3.689532240969129e-05, 0.00015141238691285253]"
74,"[0.0005547814653255045, 0.9999301433563232, 0.00015197257744148374, 0.0002787284611258656]"
145,"[0.0006264150724746287, 0.0013322484446689487, 0.00015059926954563707, 0.9998490810394287]"
438,"[0.0006941155879758298, 0.001323538483120501, 0.0001430403790436685, 0.9998582601547241]"
480,"[0.000628253270406276, 0.001469108508899808, 0.00015939540753606707, 0.999869704246521]"
53,"[0.9999285936355591, 0.00022307517065200955, 0.00010968718561343849, 0.000660114863421768]"
30,"[0.0007048918050713837, 0.0011866037966683507, 0.00014592711522709578, 0.9998441934585571]"
339,"[0.0005431322497315705, 0.006699479650706053, 7.46509904274717e-05, 0.9998997449874878]"
89,"[0.0802776888012886, 0.00043391971848905087, 8.898023224901408e-05, 0.9999786615371704]"
238,"[0.9999121427536011, 0.00021252593433018774, 0.00030706197139807045, 0.00022701847774442285]"
159,"[0.0007514742901548743, 0.0009369212784804404, 0.00016062390932347625, 0.9998332262039185]"
88,"[0.0007328705978579819, 0.0009819742990657687, 0.00016404538473580033, 0.9998406171798706]"
269,"[1.2228647392475978e-05, 0.017283225432038307, 0.792361855506897, 0.7122533321380615]"
44,"[0.000723890436347574, 0.0007738305721431971, 0.00024873734218999743, 0.9998559951782227]"
92,"[0.9999514818191528, 9.86607774393633e-05, 7.819740858394653e-05, 0.019233660772442818]"
466,"[0.000436992704635486, 0.9999297857284546, 0.00010193916386924684, 0.000571057666093111]"
100,"[0.9999382495880127, 0.00012208946282044053, 0.00017057699733413756, 0.001437918283045292]"
29,"[0.0008873000042513013, 0.0007857276941649616, 0.00017494022904429585, 0.9998475313186646]"
272,"[0.0006384687148965895, 0.0010105520486831665, 0.000179562033736147, 0.9998303651809692]"
410,"[0.00016679886903148144, 0.0005645705386996269, 0.9996222257614136, 0.00046765070874243975]"
58,"[0.0001978181244339794, 0.0006522437324747443, 0.9997186064720154, 0.0003371174680069089]"
291,"[6.979445606702939e-05, 0.019000759348273277, 0.9998705387115479, 0.00012980065366718918]"
376,"[0.0006567350937984884, 0.0018530417000874877, 0.00014782999642193317, 0.9998955726623535]"
153,"[0.0006214556051418185, 0.0012009649071842432, 0.0001701853034319356, 0.9998502731323242]"
465,"[0.0009102330659516156, 0.0019229961326345801, 0.0001124437476391904, 0.9999057054519653]"
90,"[0.9999014139175415, 0.00023269036319106817, 0.0001605179422767833, 0.00028149463469162583]"
327,"[0.0013765502953901887, 0.0009903890313580632, 0.00014290391118265688, 0.9998987913131714]"
208,"[0.000129438383737579, 0.9300674796104431, 5.874214548384771e-05, 0.9939985275268555]"
450,"[0.000670843874104321, 0.0011763278162106872, 0.0001645848387852311, 0.9998525381088257]"
268,"[0.9999396800994873, 0.00018334665219299495, 0.0007191447075456381, 0.00022183096734806895]"
219,"[0.9998987913131714, 0.00022820316371507943, 0.00013478516484610736, 0.00032985166762955487]"
494,"[0.00018587558588478714, 0.0008217846625484526, 0.9997304081916809, 0.0002870212192647159]"
239,"[0.00020048125588800758, 0.0009055690024979413, 0.9997342228889465, 0.00023501660325564444]"
98,"[0.9644471406936646, 9.378238610224798e-05, 4.315880505600944e-05, 0.9994661211967468]"
55,"[0.00018838889081962407, 0.001177393365651369, 0.9997650980949402, 0.00021117701544426382]"
439,"[0.0007225002627819777, 0.0009451686637476087, 0.0001805774518288672, 0.9998468160629272]"
378,"[0.000618897145614028, 0.0011974461376667023, 0.00016755844990257174, 0.9998464584350586]"
468,"[0.0008882127003744245, 0.004851529840379953, 0.00010756711708381772, 0.9999399185180664]"
278,"[0.0009746806463226676, 0.0006377890822477639, 0.00020220366423018277, 0.9998476505279541]"
510,"[0.0001831403060350567, 0.0009157586027868092, 0.9997047781944275, 0.00024212038260884583]"
172,"[0.0008145090541802347, 0.0009682240197435021, 0.00015210146375466138, 0.9998433589935303]"
402,"[0.00019604634144343436, 0.0007169009186327457, 0.9996716976165771, 0.00027140448219142854]"
502,"[0.00018201048078481108, 0.0008216938585974276, 0.9997175335884094, 0.0002814833715092391]"
125,"[0.0007980201626196504, 0.0011551209026947618, 0.00013997922360431403, 0.9998570680618286]"
506,"[0.9999347925186157, 0.00012385785521473736, 0.00010839226888492703, 0.0023074194323271513]"
119,"[0.00017218972789123654, 0.0014352896250784397, 0.9997738003730774, 0.00019920268096029758]"
476,"[0.08601752668619156, 4.164372512605041e-06, 0.9794756174087524, 0.012220784090459347]"
205,"[0.9998990297317505, 0.0002297105238540098, 0.00016142000094987452, 0.0002801786467898637]"
154,"[0.00064479821594432, 0.0012937079882249236, 0.00013613820192404091, 0.9998290538787842]"
389,"[0.0006715485360473394, 0.001126783201470971, 0.00027213749126531184, 0.9998735189437866]"
452,"[0.0007769186631776392, 0.0026377509348094463, 9.77267773123458e-05, 0.9999021291732788]"
198,"[0.0004767687642015517, 0.9998999834060669, 0.00011966840247623622, 0.00026019164943136275]"
275,"[0.0007372883846983314, 0.0014429360162466764, 0.00012491918460000306, 0.9998596906661987]"
102,"[0.0009972621919587255, 0.0009127972298301756, 0.00014532891509588808, 0.9998615980148315]"
329,"[0.00020057895744685084, 0.0008189275395125151, 0.9997220635414124, 0.00025285218725912273]"
101,"[0.9999194145202637, 0.00024767217109911144, 0.00015157461166381836, 0.00036363894469104707]"
418,"[0.00019519317720551044, 0.0008379030623473227, 0.9997456669807434, 0.0002706109662540257]"
252,"[0.0001948944991454482, 0.0007213156204670668, 0.999671220779419, 0.00027088847127743065]"
52,"[0.000705486920196563, 0.000993897789157927, 0.00016026147932279855, 0.9998290538787842]"
167,"[0.0006453333771787584, 0.0011586303589865565, 0.0001565729035064578, 0.9998354911804199]"
346,"[0.00041200590203516185, 0.9999240636825562, 0.00010403481428511441, 0.0005425908020697534]"
143,"[0.0006824135198257864, 0.00130220886785537, 0.00014793068112339824, 0.9998581409454346]"
0,"[0.9999258518218994, 0.0002178561844630167, 0.00013650034088641405, 0.0005168173229321837]"
139,"[0.0006136713200248778, 0.001367670251056552, 0.00014301868213806301, 0.9998395442962646]"
364,"[0.9999426603317261, 0.00012587889796122909, 0.00010622374975355342, 0.0030723216477781534]"
40,"[0.0005160808796063066, 0.9999042749404907, 0.00013791095989290625, 0.00021386532171163708]"
324,"[0.9998852014541626, 6.714824849041179e-05, 0.0009982027113437653, 0.0005417371285147965]"
