index,logits
269,"[1.855939262895845e-05, 0.12991462647914886, 0.08697446435689926, 0.9769017100334167]"
224,"[0.9999525547027588, 0.00018147414084523916, 0.0004538443172350526, 0.00016478457837365568]"
86,"[0.0021110603120177984, 0.9999572038650513, 1.3647917512571439e-05, 0.0054976968094706535]"
259,"[0.9999401569366455, 0.00015008678019512445, 0.00013653990754391998, 0.0003005770849995315]"
504,"[0.00030409969622269273, 0.00022456214355770499, 0.999909520149231, 0.0005252087721601129]"
240,"[0.9999375343322754, 0.00014408925198949873, 0.00013876098091714084, 0.0002964931190945208]"
245,"[0.0007363450131379068, 0.000796776614151895, 0.9999719858169556, 0.00013550269068218768]"
424,"[0.00022956295288167894, 0.9999063014984131, 0.00012356801016721874, 0.00018541570170782506]"
345,"[0.0007763651665300131, 0.00043765699956566095, 0.00033729636925272644, 0.9999475479125977]"
26,"[0.0008330393466167152, 0.0006980005418881774, 0.00020035781199112535, 0.9999501705169678]"
238,"[0.9999463558197021, 0.00015912280650809407, 0.00016704716836102307, 0.0002760484057944268]"
3,"[0.9999473094940186, 0.00018097182328347117, 0.00014104209549259394, 0.00027068424969911575]"
338,"[0.00097521988209337, 0.00040334503864869475, 0.00028552935691550374, 0.999947190284729]"
266,"[0.00028615834889933467, 0.00022982443624641746, 0.9999165534973145, 0.0005917878588661551]"
370,"[0.000564372050575912, 0.0001409400429110974, 0.0017350451089441776, 0.9999079704284668]"
289,"[0.007274059113115072, 0.0003490681992843747, 0.00016051949933171272, 0.9999756813049316]"
349,"[0.0008310980629175901, 0.0004074895987287164, 0.00039096115506254137, 0.9999524354934692]"
99,"[0.9999361038208008, 0.00013829390809405595, 0.00013903051149100065, 0.0003054604458156973]"
230,"[0.9999227523803711, 5.6151431635953486e-05, 0.133660227060318, 4.6337740059243515e-05]"
81,"[0.0024731983430683613, 0.00027203475474379957, 0.00026755727594718337, 0.9999629259109497]"
431,"[0.00032711337553337216, 0.00021641544299200177, 0.9999067783355713, 0.0004925723769702017]"
437,"[0.0007010066765360534, 0.0004404611827339977, 0.00037186426925472915, 0.9999452829360962]"
