index,logits
443,"[0.0007447191746905446, 0.0006396421231329441, 0.0002496415690984577, 0.999908447265625]"
22,"[0.0009086277568712831, 0.0003128651005681604, 0.0003390910860616714, 0.9998735189437866]"
125,"[0.004865922965109348, 0.0004259962006472051, 0.0001584461861057207, 0.9999594688415527]"
502,"[0.000515671563334763, 0.0002799471258185804, 0.9998866319656372, 0.00033156992867588997]"
404,"[0.6239641904830933, 0.9447809457778931, 0.09886204451322556, 3.0860048809699947e-06]"
199,"[0.0003851084620691836, 0.9998965263366699, 0.00014803554222453386, 0.00013925206440035254]"
113,"[0.0005125130992382765, 0.0002604480250738561, 0.9998770952224731, 0.00034241139655932784]"
483,"[0.0003779137914534658, 0.9998935461044312, 0.00013457982277031988, 0.00015140372852329165]"
371,"[0.3908154368400574, 5.298693213262595e-05, 0.00010950158321065828, 0.9999281167984009]"
16,"[0.9999585151672363, 8.642065949970856e-05, 0.00047049822751432657, 0.0018687014235183597]"
232,"[0.983000636100769, 3.974836363340728e-05, 0.9952137470245361, 2.4940434741438366e-05]"
50,"[0.0009668159764260054, 0.00019742525182664394, 0.0005342832300812006, 0.9998520612716675]"
475,"[0.0008386923582293093, 0.00018728010763879865, 0.9998934268951416, 0.00034929602406919]"
293,"[0.0010197674855589867, 0.00013429688988253474, 0.0015018729027360678, 0.999816358089447]"
7,"[0.7495396137237549, 0.9999611377716064, 3.39488142344635e-05, 9.27727305679582e-05]"
370,"[0.0005843323888257146, 0.0001056503679137677, 0.0032170468475669622, 0.9997908473014832]"
437,"[0.00027406166191212833, 0.012810403481125832, 0.0001984682457987219, 0.9997637867927551]"
0,"[0.9999444484710693, 0.00021341229148674756, 0.00036578820436261594, 0.00017058770754374564]"
489,"[0.9999474287033081, 0.00016537043848074973, 0.0005558753618970513, 0.00019984952814411372]"
391,"[0.0005527383764274418, 0.9999209642410278, 3.675656989798881e-05, 0.002308331895619631]"
11,"[0.0008338868501596153, 0.6225964426994324, 2.6996551241609268e-05, 0.9987192153930664]"
4,"[0.872968852519989, 0.9999523162841797, 5.373177191358991e-05, 7.130856829462573e-05]"
286,"[0.9203567504882812, 0.0032563041895627975, 0.0017814448801800609, 0.052743710577487946]"
361,"[0.9999419450759888, 0.0002491324848961085, 0.0002878381055779755, 0.00016530910215806216]"
378,"[0.0007306659244932234, 0.0002893152995966375, 0.0005891571054235101, 0.9998780488967896]"
445,"[0.9999698400497437, 0.00019364641048014164, 6.923061300767586e-05, 0.12526918947696686]"
188,"[0.00036245337105356157, 0.999886155128479, 0.0001313710818067193, 0.00015272916061803699]"
302,"[0.9970417618751526, 0.1977417767047882, 9.880360448732972e-05, 7.793885743012652e-05]"
66,"[0.9999371767044067, 0.00023658358259126544, 0.0002997957926709205, 0.0001538832439109683]"
367,"[0.0005536632379516959, 0.00025096366880461574, 0.0011355100432410836, 0.9998528957366943]"
69,"[0.9999505281448364, 0.0004688343615271151, 0.00036359389196150005, 8.94127442734316e-05]"
359,"[0.0029880418442189693, 0.9999562501907349, 4.889707633992657e-05, 0.0003809545305557549]"
12,"[0.9998383522033691, 0.9666464328765869, 3.1209769076667726e-05, 4.3664778786478564e-05]"
300,"[0.9999022483825684, 0.0001136885693995282, 0.00016900755872484297, 0.015948962420225143]"
78,"[0.9999369382858276, 0.0003750692412722856, 0.0002312959695700556, 0.00011662793258437887]"
418,"[0.0005300536868162453, 0.00027452612994238734, 0.9998949766159058, 0.0003506639914121479]"
390,"[0.0010329722426831722, 0.00041252607479691505, 0.00026560708647593856, 0.9998929500579834]"
326,"[0.9993762373924255, 9.024662176670972e-06, 0.0008362194057554007, 0.39221417903900146]"
415,"[0.00039855146314948797, 0.9999003410339355, 0.00014968161121942103, 0.00013842873158864677]"
183,"[0.00036565744085237384, 0.9998784065246582, 0.00013474623847287148, 0.00013849725655745715]"
186,"[0.999936580657959, 0.00023319631873164326, 0.00031551389838568866, 0.00014881209062878042]"
366,"[0.0006466216291300952, 0.000349417794495821, 0.0005561768775805831, 0.9998874664306641]"
94,"[0.9999380111694336, 0.00024604768259450793, 0.0003578858741093427, 0.00013250777556095272]"
325,"[0.9999407529830933, 0.00021358206868171692, 0.0003845200699288398, 0.0001528667053207755]"
