index,logits
232,"[0.9999600648880005, 4.417339005158283e-05, 0.0006112403934821486, 9.819889237405732e-05]"
292,"[0.0006035157712176442, 0.00010392920376034454, 0.9999802112579346, 0.00039362828829325736]"
74,"[5.1186332711949944e-05, 0.9999575614929199, 0.00011966451711487025, 0.00046760766417719424]"
477,"[5.692224658560008e-05, 0.9999681711196899, 9.82636192929931e-05, 0.0007828432717360556]"
183,"[5.218862497713417e-05, 0.9999493360519409, 0.00013054304872639477, 0.0003293124318588525]"
379,"[0.00099873635917902, 0.0006994045106694102, 0.00010358806321164593, 0.9999796152114868]"
349,"[0.00017676889547146857, 0.0007179537788033485, 0.0002915887744165957, 0.9999700784683228]"
41,"[1.146351860370487e-05, 0.9964669942855835, 0.9995555281639099, 7.757612183922902e-05]"
254,"[0.0005853744805790484, 0.00011621064913924783, 0.9999816417694092, 0.0003815028176177293]"
222,"[5.1891904149670154e-05, 0.9999496936798096, 0.00012443543528206646, 0.00035416698665358126]"
76,"[5.356800102163106e-05, 0.9999500513076782, 0.00013387291983235627, 0.0003130381228402257]"
514,"[0.9995276927947998, 6.162836143630557e-06, 8.988841727841645e-05, 0.8230907917022705]"
425,"[9.47329681366682e-05, 0.01161251775920391, 0.00015714799519628286, 0.9999783039093018]"
391,"[0.0002443061675876379, 0.0012120144674554467, 0.00016703347500879318, 0.9999788999557495]"
101,"[0.999966025352478, 6.35197720839642e-05, 0.0002755301247816533, 0.00013946322724223137]"
480,"[0.00016064289957284927, 0.0006532406550832093, 0.00027654311270453036, 0.9999622106552124]"
467,"[0.00026207484188489616, 0.00040259616798721254, 0.0002646210487000644, 0.9999624490737915]"
426,"[6.425223546102643e-05, 0.9999774694442749, 5.787805639556609e-05, 0.09877997636795044]"
524,"[0.00019848904048558325, 0.0004609080497175455, 0.00045916493400000036, 0.9999641180038452]"
344,"[6.717355427099392e-05, 0.9999830722808838, 6.293215847108513e-05, 0.005786244757473469]"
143,"[0.00017090242181438953, 0.0007693563820794225, 0.00024128917721100152, 0.9999665021896362]"
493,"[0.0005106917233206332, 0.00012959263403899968, 0.9999828338623047, 0.00041144879651255906]"
397,"[0.00011937935050809756, 0.7938069105148315, 4.5246466470416635e-05, 0.999977707862854]"
198,"[5.232437251834199e-05, 0.9999507665634155, 0.00012759615492541343, 0.00034750314080156386]"
309,"[0.0002294631558470428, 0.000642189581412822, 0.0002056258963420987, 0.999966025352478]"
166,"[0.9999829530715942, 4.832559352507815e-05, 4.160796743235551e-05, 0.1964358538389206]"
65,"[5.6277949624927714e-05, 0.99996018409729, 0.00011041632387787104, 0.00047765939962118864]"
80,"[0.012996386736631393, 0.00037414731923490763, 7.156893116189167e-05, 0.999991774559021]"
46,"[0.00019072041322942823, 0.0011389023857191205, 0.0001915324537549168, 0.9999741315841675]"
403,"[4.545010961010121e-05, 0.9999549388885498, 3.4500877518439665e-05, 0.7442569732666016]"
495,"[0.9999629259109497, 4.474439629120752e-05, 0.00040318723767995834, 0.00014875420311000198]"
531,"[0.0005353137385100126, 0.00010484577796887606, 0.9999821186065674, 0.0005016551003791392]"
323,"[0.9991936087608337, 0.989560604095459, 1.3729322745348327e-05, 1.597705158928875e-05]"
111,"[0.00010544223187025636, 0.0010565046686679125, 0.0010401123436167836, 0.9999768733978271]"
225,"[0.9999747276306152, 0.9021271467208862, 2.5556983018759638e-05, 4.0273458580486476e-05]"
195,"[6.343852874124423e-05, 0.9999618530273438, 0.00011893339251400903, 0.00038616557139903307]"
55,"[0.0006406090105883777, 0.0002312567230546847, 0.9999890327453613, 0.00025053333956748247]"
33,"[0.0001853564754128456, 0.000671840738505125, 0.00024434225633740425, 0.9999651908874512]"
256,"[0.0005544823361560702, 0.00013893056893721223, 0.999984622001648, 0.0003849621571134776]"
343,"[7.24181008990854e-05, 0.023415585979819298, 0.9999912977218628, 0.0001085606636479497]"
501,"[0.0005367568228393793, 0.00012608995893970132, 0.9999827146530151, 0.00039963616291061044]"
393,"[0.00016697152750566602, 0.0006566177471540868, 0.0003146160743199289, 0.9999665021896362]"
67,"[0.9998206496238708, 0.7033058404922485, 1.2363521818770096e-05, 2.181466516049113e-05]"
409,"[5.785350003861822e-05, 0.999970555305481, 0.00011311772686894983, 0.0008031842880882323]"
353,"[0.00014673963596578687, 0.000691492052283138, 0.00030745507683604956, 0.9999637603759766]"
419,"[0.0006176955648697913, 0.00013015685544814914, 0.9999840259552002, 0.00035194336669519544]"
165,"[0.00014771432324778289, 0.0007493442972190678, 0.00031572484294883907, 0.9999673366546631]"
387,"[0.00017942818521987647, 0.0006442386656999588, 0.00026017948403023183, 0.9999648332595825]"
411,"[0.9951173067092896, 3.0690458515891805e-05, 3.097221633652225e-05, 0.9964805245399475]"
274,"[0.9436971545219421, 4.334855930210324e-06, 0.9990081191062927, 0.0004083001404069364]"
445,"[0.00021234039741102606, 0.0005535681848414242, 0.0003038944851141423, 0.9999692440032959]"
414,"[8.642321517982055e-06, 0.000528878765180707, 0.9974095225334167, 0.8721988797187805]"
532,"[0.0006144652143120766, 0.00010167549044126645, 0.9999803304672241, 0.0004013344878330827]"
515,"[7.146411371650174e-05, 0.9999693632125854, 0.00011472225742181763, 0.0004679556586779654]"
18,"[0.0001643572759348899, 0.0006043291068635881, 0.0002921603445429355, 0.9999619722366333]"
286,"[0.00021374951757024974, 0.0006449213833548129, 0.00027740924269892275, 0.9999685287475586]"
288,"[0.00015411262575071305, 0.0007863033679313958, 0.0002630310773383826, 0.9999654293060303]"
358,"[0.00013459047477226704, 0.0016758242854848504, 0.0002030518080573529, 0.9999749660491943]"
483,"[5.150209472049028e-05, 0.9999550580978394, 0.00012783851707354188, 0.0003989766410086304]"
475,"[0.9998996257781982, 9.506536116532516e-06, 0.2701258659362793, 8.505693404003978e-05]"
492,"[0.0005630208179354668, 0.00012222096847835928, 0.9999825954437256, 0.0003880065924022347]"
6,"[0.0002010218013310805, 0.0006820359849371016, 0.0002293671277584508, 0.9999673366546631]"
354,"[0.00014889327576383948, 0.0008893594495020807, 0.0002565417962614447, 0.9999675750732422]"
510,"[0.0004943934618495405, 0.00013561670493800193, 0.9999841451644897, 0.00043830371578224003]"
10,"[0.004374026320874691, 0.000266933289822191, 0.00010620997636578977, 0.9999839067459106]"
243,"[0.9999754428863525, 7.671598723391071e-05, 0.00019184043048880994, 0.00030463593429885805]"
188,"[6.208607373991981e-05, 0.9999771118164062, 5.741743007092737e-05, 0.0028325608000159264]"
504,"[0.0005547950277104974, 0.0001226764579769224, 0.999982476234436, 0.0003920539456885308]"
507,"[0.9999635219573975, 6.0842336097266525e-05, 0.0003427765623200685, 0.00013075208698865026]"
436,"[0.00018051582446787506, 0.000835282844491303, 0.00021163035125937313, 0.9999672174453735]"
496,"[0.000595040270127356, 0.00011108482431154698, 0.9999812841415405, 0.0003877794952131808]"
463,"[0.9432053565979004, 7.971382001414895e-05, 3.363731229910627e-05, 0.9998559951782227]"
98,"[0.9999707937240601, 3.1250063329935074e-05, 0.00015101386816240847, 0.0009959883755072951]"
226,"[0.011994216591119766, 3.1851144740357995e-05, 0.9999772310256958, 0.00017250543169211596]"
5,"[0.9999539852142334, 5.4112388170324266e-05, 0.00024205022782552987, 0.0001233778748428449]"
194,"[0.9999520778656006, 6.281548121478409e-05, 0.00018043389718513936, 0.00013037424650974572]"
321,"[0.00045317967305891216, 8.926425653044134e-05, 0.9999794960021973, 0.0006722009857185185]"
484,"[5.365941615309566e-05, 0.9999606609344482, 0.00019514294399414212, 0.0002907445887103677]"
163,"[0.9999558925628662, 5.6704717280808836e-05, 0.0002099345438182354, 0.00013472580758389086]"
125,"[0.00019559859356377274, 0.0008387615089304745, 0.0002056084485957399, 0.999969482421875]"
332,"[0.00019068585243076086, 0.9999717473983765, 6.413121445802972e-05, 0.00026105486904270947]"
91,"[0.9999696016311646, 4.03357989853248e-05, 0.0001448152761440724, 0.0011200224980711937]"
130,"[0.00016260378470178694, 0.0008826728444546461, 0.00022640435781795532, 0.9999672174453735]"
455,"[0.0013795491540804505, 0.400960236787796, 3.163913788739592e-05, 0.9999850988388062]"
525,"[0.0005486067966558039, 0.00012615647574421018, 0.9999825954437256, 0.00038591696647927165]"
421,"[0.0032445029355585575, 8.112244540825486e-05, 0.999984622001648, 0.00015058377175591886]"
203,"[0.999953031539917, 5.631434396491386e-05, 0.000220107554923743, 0.00012267880083527416]"
451,"[0.9999678134918213, 5.55479055037722e-05, 0.00022505254310090095, 0.00021102865866851062]"
465,"[0.0004546911222860217, 0.0007760973530821502, 0.00014353757433127612, 0.9999810457229614]"
534,"[0.0005490941111929715, 0.00012926496856380254, 0.9999828338623047, 0.000381722318707034]"
94,"[0.9999639987945557, 3.510886017465964e-05, 0.00017450439918320626, 0.0004764059849549085]"
476,"[0.9999616146087646, 4.309423457016237e-05, 0.0005614578840322793, 0.00012036420230288059]"
223,"[0.002121856203302741, 0.9999769926071167, 0.00012033001257805154, 0.00028181259403936565]"
50,"[0.00019814319966826588, 0.0004310542135499418, 0.0002942086721304804, 0.9999560117721558]"
429,"[0.9999600648880005, 6.313815538305789e-05, 0.0003187182592228055, 9.811615018406883e-05]"
277,"[0.00024780232342891395, 0.0004959491780027747, 0.0002572238736320287, 0.9999659061431885]"
331,"[0.0005800093640573323, 0.00012529520608950406, 0.9999827146530151, 0.0003697866341099143]"
469,"[9.604076331015676e-05, 0.9999852180480957, 4.9247111746808514e-05, 0.0069734170101583]"
1,"[0.9999769926071167, 4.3172924051759765e-05, 8.802791126072407e-05, 0.0014846785925328732]"
56,"[6.519009184557945e-05, 0.9999730587005615, 0.00021832592028658837, 0.0003941141767427325]"
61,"[5.825948028359562e-05, 0.9999570846557617, 0.00010745833424152806, 0.00042826434946618974]"
107,"[0.0006292399484664202, 9.875490650301799e-05, 0.9999803304672241, 0.0004086758999619633]"
262,"[0.00015726206765975803, 0.0006198427872732282, 0.00032619593548588455, 0.999964714050293]"
104,"[0.999955415725708, 5.478829189087264e-05, 0.00022471140255220234, 0.00013394404959399253]"
157,"[0.0001609969767741859, 0.0006610327982343733, 0.00027572616818360984, 0.999962568283081]"
161,"[0.0001647214376134798, 0.000787143362686038, 0.0002369425055803731, 0.9999650716781616]"
151,"[0.00014258854207582772, 0.0008569954079575837, 0.00026553418138064444, 0.9999656677246094]"
239,"[0.08099235594272614, 6.454614776885137e-05, 0.9999855756759644, 5.203382534091361e-05]"
121,"[0.00015395677473861724, 0.0011922557605430484, 0.0002375598269281909, 0.9999737739562988]"
319,"[0.0005924134748056531, 0.00011283040657872334, 0.9999814033508301, 0.00038544138078577816]"
355,"[0.00014590723731089383, 0.0007627916638739407, 0.0002837767533492297, 0.999964714050293]"
503,"[0.0002636416757013649, 0.001325925113633275, 0.999994158744812, 0.0002146589831681922]"
