index,logits
166,"[0.9999725818634033, 0.00038055708864703774, 5.654212873196229e-05, 0.3954642415046692]"
490,"[3.925358032574877e-05, 0.004263047128915787, 0.9999032020568848, 0.004964923020452261]"
138,"[0.0005472024786286056, 0.0011363638332113624, 0.00025686679873615503, 0.9999094009399414]"
61,"[0.0005129124037921429, 0.9999523162841797, 0.00023202775628305972, 0.00020125000446569175]"
316,"[8.421699021710083e-06, 0.0031310664489865303, 0.9677222967147827, 0.9395204782485962]"
367,"[0.0005473662749864161, 0.0010848292149603367, 0.0002939686528407037, 0.9999126195907593]"
15,"[0.0008136046235449612, 0.000836507068015635, 0.00029060934321023524, 0.9999254941940308]"
312,"[0.00028353629750199616, 0.0006239093490876257, 0.9999263286590576, 0.0005171558586880565]"
75,"[0.0005425646668300033, 0.9999549388885498, 0.0002620613668113947, 0.00017894622578751296]"
154,"[0.0005743751535192132, 0.001214374671690166, 0.00021614138677250594, 0.9999048709869385]"
531,"[0.0002857257204595953, 0.0005689077079296112, 0.99992835521698, 0.000587701506447047]"
264,"[0.0002272155397804454, 5.346399120753631e-05, 0.2444581836462021, 0.9980301260948181]"
386,"[0.0008150824578478932, 0.0012732470640912652, 0.00020830451103392988, 0.9999346733093262]"
369,"[0.000517515349201858, 0.0065917097963392735, 0.00013029109686613083, 0.9999481439590454]"
350,"[0.0008170444052666426, 0.0007914462476037443, 0.0002966260362882167, 0.9999227523803711]"
205,"[0.999950647354126, 0.000818588596303016, 0.00022052096028346568, 9.279087680624798e-05]"
447,"[0.00029841699870303273, 0.0005538157420232892, 0.9999195337295532, 0.0005184477777220309]"
34,"[0.0005639521405100822, 0.001095981220714748, 0.0002731442218646407, 0.9999146461486816]"
457,"[0.0006650285795331001, 0.000938858138397336, 0.0002638119040057063, 0.9999144077301025]"
464,"[0.000770940852817148, 0.0018430680502206087, 0.0001764598855515942, 0.9999369382858276]"
508,"[0.9999526739120483, 0.0009123933268710971, 0.0002484559954609722, 8.539966802345589e-05]"
524,"[0.0004524126707110554, 0.0006308278534561396, 0.0009958071168512106, 0.9998883008956909]"
41,"[0.00048185294144786894, 0.9999680519104004, 0.0005055998917669058, 0.0001839179894886911]"
140,"[0.999876856803894, 0.003929493948817253, 6.0410926380427554e-05, 0.9634822010993958]"
186,"[0.9999481439590454, 0.0009249568684026599, 0.00019486404198687524, 8.581624570069835e-05]"
303,"[7.239835395012051e-05, 5.772140502813272e-05, 0.9892242550849915, 0.9057652354240417]"
167,"[0.0006053238175809383, 0.0010328738717362285, 0.000249078351771459, 0.9999080896377563]"
363,"[0.0002915982040576637, 0.6017213463783264, 3.315375215606764e-05, 0.9998862743377686]"
401,"[7.091558654792607e-05, 0.00011669558443827555, 0.9316192269325256, 0.9822540879249573]"
343,"[3.3925865864148363e-05, 0.9296674728393555, 0.9998353719711304, 7.745312177576125e-05]"
86,"[0.9999737739562988, 0.02867290936410427, 2.575597318354994e-05, 0.0002162139571737498]"
223,"[0.9999594688415527, 0.001682313741184771, 0.00018192546849604696, 8.352661825483665e-05]"
335,"[0.000496981549076736, 0.9999513626098633, 0.0002847282448783517, 0.00016798765864223242]"
323,"[0.9999531507492065, 0.004157512914389372, 0.00014767264656256884, 4.3496333091752604e-05]"
459,"[0.9999663829803467, 0.00017662484606262296, 0.0002035119541687891, 0.002874354599043727]"
90,"[0.99994957447052, 0.0008672815747559071, 0.0002077588578686118, 8.966941823018715e-05]"
145,"[0.0005633234977722168, 0.0013822121545672417, 0.00023001055524218827, 0.9999209642410278]"
358,"[0.0005697134765796363, 0.0013128876453265548, 0.00023530515318270773, 0.9999188184738159]"
233,"[0.0025058863684535027, 0.0003869783249683678, 0.9999539852142334, 0.00015649647684767842]"
389,"[0.0005021033575758338, 0.004249212332069874, 0.0002857159124687314, 0.9999244213104248]"
291,"[0.0001514243776910007, 0.0046129971742630005, 0.9999595880508423, 0.00027954307734034956]"
