index,logits
508,"[0.9998563528060913, 0.0012552698608487844, 0.0009541328763589263, 0.0006191829452291131]"
79,"[0.9998655319213867, 0.0005136925028637052, 0.00025661467225290835, 0.008960656821727753]"
280,"[0.008810554631054401, 0.0016377808060497046, 0.0007148566073738039, 0.9998375177383423]"
68,"[0.0007861402700655162, 0.9997337460517883, 0.00011361379438312724, 0.011445115320384502]"
212,"[0.9732154011726379, 0.9996265172958374, 0.00010871596168726683, 0.0010641422122716904]"
38,"[0.0035136984661221504, 0.0014428823487833142, 0.0008372713928110898, 0.9997909665107727]"
261,"[0.9998007416725159, 0.0003465152985882014, 0.009067068807780743, 0.0003546440275385976]"
235,"[0.004399843048304319, 0.00048495561350136995, 0.9998809099197388, 0.0014778790064156055]"
488,"[0.0011063700076192617, 0.9996563196182251, 0.00029180789715610445, 0.0006977188750170171]"
289,"[0.0028765369206666946, 0.001756147830747068, 0.0008464716956950724, 0.9997833371162415]"
377,"[0.0021502389572560787, 0.0030211391858756542, 0.0008503124117851257, 0.99982750415802]"
318,"[0.0012901168083772063, 0.0006211065920069814, 0.9997979998588562, 0.0024955167900770903]"
294,"[0.8595068454742432, 6.61398153170012e-05, 0.0023073689080774784, 0.9897322058677673]"
227,"[0.9998235106468201, 0.0004097869386896491, 0.0032772505655884743, 0.0005420968518592417]"
22,"[0.0022405716590583324, 0.0017940020188689232, 0.0010060482891276479, 0.9997765421867371]"
410,"[0.14442121982574463, 0.00010213980567641556, 0.9996026158332825, 0.0007422351045534015]"
165,"[0.002308800583705306, 0.0020036068744957447, 0.0009577610180713236, 0.9997978806495667]"
19,"[0.002160485368221998, 0.0021737185306847095, 0.0009289418230764568, 0.9997920393943787]"
507,"[0.999836802482605, 0.00045263420906849205, 0.0044103520922362804, 0.0005838116048835218]"
480,"[0.0022171533200889826, 0.0022453053388744593, 0.0008663532789796591, 0.9997902512550354]"
502,"[0.0012745301937684417, 0.0006825029267929494, 0.999822199344635, 0.0024981151800602674]"
324,"[0.9996519088745117, 0.00011832344898721203, 0.03931347653269768, 0.0006736417417414486]"
467,"[0.0022901413030922413, 0.001558309537358582, 0.0010845683282241225, 0.9997602105140686]"
231,"[0.001394115388393402, 0.0006266520940698683, 0.9998218417167664, 0.0025148307904601097]"
199,"[0.001140571665018797, 0.9997020363807678, 0.0003343840653542429, 0.000672860536724329]"
348,"[0.0012714668409898877, 0.9998053908348083, 0.00014877448847983032, 0.009578271768987179]"
181,"[0.0011673070257529616, 0.9996768236160278, 0.0003063631011173129, 0.0006514646811410785]"
42,"[0.9998923540115356, 0.0005246073706075549, 0.00025868130614981055, 0.011215513572096825]"
355,"[0.0022701004054397345, 0.0019059713231399655, 0.0009821155108511448, 0.9997908473014832]"
511,"[0.0009812097996473312, 0.9998157620429993, 0.0009208477567881346, 0.0005892037297599018]"
263,"[0.0021968097425997257, 0.0017736717127263546, 0.00102937628980726, 0.9997735619544983]"
147,"[0.002180181909352541, 0.0018551729153841734, 0.0010651269694790244, 0.9997881054878235]"
76,"[0.0011720848269760609, 0.9996422529220581, 0.0003001252480316907, 0.0006075244746170938]"
34,"[0.00220314459875226, 0.001926530385389924, 0.0010072168661281466, 0.9997888207435608]"
303,"[0.0002707601524889469, 0.00023590493947267532, 0.9983470439910889, 0.35949286818504333]"
