index,logits
171,"[0.0018754740012809634, 0.006533217616379261, 0.0010575635824352503, 0.9994593262672424]"
386,"[0.0016934162704274058, 0.01131987851113081, 0.0010964464163407683, 0.9996310472488403]"
110,"[0.0027505396865308285, 0.0009530430543236434, 0.99931800365448, 0.001679129432886839]"
275,"[0.0017650813097134233, 0.007187061943113804, 0.0010414707940071821, 0.9994571805000305]"
224,"[0.9996267557144165, 0.0019518055487424135, 0.0008955849916674197, 0.0006391463684849441]"
96,"[0.9995939135551453, 0.001440922962501645, 0.0008835883345454931, 0.0008016599458642304]"
185,"[0.0009688566788099706, 0.9993649125099182, 0.0005539270932786167, 0.0019075050950050354]"
284,"[0.0016384490299969912, 0.006554530002176762, 0.0011799009516835213, 0.9994325041770935]"
72,"[0.001022225129418075, 0.99932861328125, 0.0005593285313807428, 0.0016547910636290908]"
358,"[0.0018379198154434562, 0.007360674440860748, 0.0009640396456234157, 0.9994611144065857]"
251,"[0.0026557394303381443, 0.000865123700350523, 0.9990978240966797, 0.0016740224091336131]"
328,"[0.0005606498452834785, 0.9996485710144043, 0.0004716124676633626, 0.02508584037423134]"
368,"[0.0009556222357787192, 0.3343895375728607, 0.00025870968238450587, 0.999451220035553]"
335,"[0.0009239523787982762, 0.9995220899581909, 0.001033005304634571, 0.0013734957901760936]"
432,"[0.0024460311979055405, 0.0008170509827323258, 0.9991201758384705, 0.002036730293184519]"
126,"[0.0016785827465355396, 0.005825897213071585, 0.00124928739387542, 0.9994114637374878]"
92,"[0.9995983242988586, 0.0009973386768251657, 0.0012448789784684777, 0.0009333528578281403]"
220,"[0.0010198637610301375, 0.9993391633033752, 0.0006166059174574912, 0.0014987613540142775]"
209,"[0.00034310220507904887, 0.9997161030769348, 0.10018018633127213, 0.0006401366554200649]"
7,"[0.001731635071337223, 0.006016137544065714, 0.0011704853968694806, 0.999407172203064]"
68,"[0.0005034778732806444, 0.9992122650146484, 0.00021956405544187874, 0.04976654797792435]"
410,"[0.0013252192875370383, 0.0010366268688812852, 0.9990909099578857, 0.003832368878647685]"
134,"[0.0017702010227367282, 0.0070977527648210526, 0.001005116617307067, 0.99943608045578]"
273,"[0.0024201401975005865, 0.0010634905193001032, 0.9993430972099304, 0.001729563344269991]"
394,"[0.001563402940519154, 0.006031032186001539, 0.0011479995446279645, 0.9992960691452026]"
338,"[0.0018904813332483172, 0.005488983355462551, 0.0012157978489995003, 0.9994470477104187]"
326,"[0.0019433321431279182, 0.003849036293104291, 0.002220202935859561, 0.9994982481002808]"
19,"[0.0019201026298105717, 0.006589303258806467, 0.0010073335142806172, 0.999440610408783]"
283,"[0.0017965544247999787, 0.00688890740275383, 0.001024256693199277, 0.9994373917579651]"
526,"[0.0024284219834953547, 0.000909481372218579, 0.9991781115531921, 0.0018473267555236816]"
178,"[0.00036325090331956744, 0.5766719579696655, 0.0008521349518559873, 0.9978625178337097]"
301,"[0.0015011108480393887, 0.004971473943442106, 0.0016330183716490865, 0.999369204044342]"
200,"[0.001966366544365883, 0.004777511581778526, 0.0012214279267936945, 0.9993870258331299]"
179,"[0.0010845079086720943, 0.17357520759105682, 0.00032477470813319087, 0.9995372295379639]"
148,"[0.0018450876232236624, 0.006963864900171757, 0.001011563464999199, 0.9994609951972961]"
65,"[0.0010238117538392544, 0.9994713664054871, 0.00057457503862679, 0.0020402048248797655]"
9,"[0.9997031092643738, 0.0011437736684456468, 0.0007867192616686225, 0.0018425399903208017]"
462,"[8.970670751295984e-05, 0.9918140172958374, 0.9280767440795898, 0.000978127820417285]"
175,"[0.9995848536491394, 0.0008763586520217359, 0.001370829762890935, 0.000996740534901619]"
372,"[0.9997453093528748, 0.07184061408042908, 0.00026622420409694314, 0.0002768190170172602]"
165,"[0.0017885027918964624, 0.005702436901628971, 0.0012533206027001143, 0.9994444251060486]"
503,"[0.0003955673018936068, 0.9965073466300964, 0.9914572834968567, 0.00022734382946509868]"
473,"[0.001612638938240707, 0.011964479461312294, 0.0010722995502874255, 0.9996179342269897]"
238,"[0.9984639883041382, 0.00014234740228857845, 0.4731086492538452, 0.00048220809549093246]"
522,"[0.0013567848363891244, 0.9995995163917542, 0.0006553049315698445, 0.0017637979472056031]"
188,"[0.0008340806816704571, 0.9994725584983826, 0.00044578086817637086, 0.00405577989295125]"
93,"[0.9995716214179993, 0.0008149088243953884, 0.001581080723553896, 0.0009592422866262496]"
79,"[0.9996253252029419, 0.000883121567312628, 0.0012070017401129007, 0.001259871176443994]"
265,"[0.0021255395840853453, 0.0007991924649104476, 0.9992305040359497, 0.0027515720576047897]"
468,"[0.9997641444206238, 0.0023841930087655783, 0.000528090400621295, 0.0015773139894008636]"
427,"[0.0008866590796969831, 0.9995189905166626, 0.0005866700666956604, 0.0028973922599107027]"
197,"[0.000986245577223599, 0.9993380904197693, 0.0005739182233810425, 0.0017046778229996562]"
496,"[0.0026860199868679047, 0.0007669897750020027, 0.999134361743927, 0.0020109640900045633]"
94,"[0.9997261166572571, 0.0008059307583607733, 0.000942353333812207, 0.003088667057454586]"
384,"[0.0016796482959762216, 0.006559974979609251, 0.0012504190672188997, 0.9994767308235168]"
531,"[0.0016304586315527558, 0.0013813935220241547, 0.9994170665740967, 0.002256313804537058]"
475,"[0.0019328502239659429, 0.00019764373428188264, 0.2381114363670349, 0.9961554408073425]"
246,"[0.003827951615676284, 0.0002638587320689112, 0.9974141120910645, 0.3414829969406128]"
233,"[0.9990379810333252, 0.00022059815819375217, 0.1335187405347824, 0.0004037352919112891]"
441,"[0.0017264343332499266, 0.006568834651261568, 0.0010591864120215178, 0.9994034767150879]"
527,"[0.9996724128723145, 0.002501948969438672, 0.0010567930294200778, 0.0005891666514798999]"
304,"[0.0005085831508040428, 0.0015501199522987008, 0.07562954723834991, 0.9986745119094849]"
15,"[0.0018606721423566341, 0.0055269524455070496, 0.001282791025005281, 0.9994674324989319]"
122,"[0.0016880831681191921, 0.006339820101857185, 0.0011660197051241994, 0.9994257688522339]"
56,"[0.0008448790176771581, 0.9994743466377258, 0.0005299712647683918, 0.003740598214790225]"
162,"[0.0009461080189794302, 0.003072298364713788, 0.006937554106116295, 0.9993016719818115]"
310,"[0.0016632757615298033, 0.0068064224906265736, 0.0010867381934076548, 0.9994083642959595]"
38,"[0.0017097268719226122, 0.005789074115455151, 0.0011783587979152799, 0.9993762373924255]"
401,"[0.0015702613163739443, 0.006106555927544832, 0.0015178994508460164, 0.9994893074035645]"
107,"[0.0025410105008631945, 0.0007805931963957846, 0.9991208910942078, 0.0020783510990440845]"
49,"[0.9997004270553589, 0.0019681230187416077, 0.0010557692730799317, 0.0008463813574053347]"
223,"[0.0019282217836007476, 0.999607264995575, 0.0006070428644306958, 0.0012064541224390268]"
187,"[0.0012344256974756718, 0.9994930028915405, 0.0005890162428840995, 0.0015933477552607656]"
493,"[0.0024315661285072565, 0.0010806317441165447, 0.99928879737854, 0.0015887734480202198]"
296,"[0.001747859176248312, 0.00352340005338192, 0.002404834609478712, 0.999439537525177]"
458,"[0.9996435642242432, 0.00013561049127019942, 0.009220009669661522, 0.017348656430840492]"
47,"[0.9543021321296692, 0.0005849804147146642, 0.0004062325751874596, 0.9925655126571655]"
27,"[0.0016748704947531223, 0.006139686331152916, 0.001278106588870287, 0.9994493126869202]"
69,"[0.9997865557670593, 0.4823661148548126, 0.00018480676226317883, 0.0004438042233232409]"
480,"[0.001743370434269309, 0.0072017572820186615, 0.0010057444451376796, 0.9994339346885681]"
380,"[0.001265716040506959, 0.02443731389939785, 0.0009069433435797691, 0.999616265296936]"
240,"[0.9995322227478027, 0.0010181245161220431, 0.0011141134891659021, 0.0008542023133486509]"
193,"[0.000663468730635941, 0.9994914531707764, 0.0003806214954238385, 0.01113182958215475]"
88,"[0.002083634026348591, 0.004423597827553749, 0.001335875946097076, 0.9994307160377502]"
532,"[0.0025117499753832817, 0.0008094573859125376, 0.9991164803504944, 0.0019950829446315765]"
202,"[0.001964983996003866, 0.0056658475659787655, 0.0013088468695059419, 0.9995051622390747]"
533,"[0.0025931980926543474, 0.0009685469558462501, 0.9992353916168213, 0.0016343435272574425]"
501,"[0.0025898076128214598, 0.0009468644857406616, 0.9992251396179199, 0.0016694026999175549]"
486,"[0.0009441673173569143, 0.9994890689849854, 0.0006357029778882861, 0.0021698300261050463]"
476,"[0.0009389887563884258, 0.0017348007531836629, 0.014401504769921303, 0.9991408586502075]"
14,"[0.9463306665420532, 0.0006175996386446059, 0.00032606066088192165, 0.999270498752594]"
230,"[0.9988296627998352, 0.0002122632577084005, 0.42356815934181213, 0.00031245939317159355]"
439,"[0.0015942035242915154, 0.006038909777998924, 0.0013505484675988555, 0.9994394183158875]"
379,"[0.0005057110683992505, 0.9994719624519348, 0.0003666016273200512, 0.03873525559902191]"
184,"[0.0005075443768873811, 0.9990156888961792, 0.00016429084644187242, 0.28432756662368774]"
183,"[0.0009168817196041346, 0.9993715882301331, 0.0005424263654276729, 0.002144215162843466]"
131,"[0.0017326114466413856, 0.006689177360385656, 0.001064922078512609, 0.999419093132019]"
375,"[0.0017478998051956296, 0.0066608525812625885, 0.0012256363406777382, 0.9995108842849731]"
261,"[0.9995738863945007, 0.0010580336675047874, 0.0015349423047155142, 0.0007220212137326598]"
46,"[0.0016733523225411773, 0.005083136726170778, 0.001449304516427219, 0.999405026435852]"
17,"[0.0016456155572086573, 0.007506711408495903, 0.001029159058816731, 0.9994286894798279]"
247,"[0.9997937083244324, 0.04285470023751259, 0.00029931170865893364, 0.00034273898927494884]"
0,"[0.9996525049209595, 0.000847221352159977, 0.0013233948266133666, 0.0012856856919825077]"
332,"[0.9996059536933899, 0.0010181778343394399, 0.0010929804993793368, 0.0010374058037996292]"
406,"[0.0006032607052475214, 0.9995926022529602, 0.001423079869709909, 0.0027773436158895493]"
438,"[0.0017510291654616594, 0.006786392070353031, 0.0010540265357121825, 0.999428927898407]"
359,"[0.0014228664804250002, 0.022831562906503677, 0.0007748156203888357, 0.9995866417884827]"
62,"[0.0016713517252355814, 0.007001706399023533, 0.0013045240193605423, 0.9995344877243042]"
40,"[0.0010051672579720616, 0.9994654059410095, 0.0006393930525518954, 0.0017897349316626787]"
413,"[0.00010109079448739067, 0.6862528324127197, 0.006312159821391106, 0.9923014640808105]"
467,"[0.001759885810315609, 0.005161752458661795, 0.0012724208645522594, 0.9993715882301331]"
146,"[0.0019116793991997838, 0.00640573026612401, 0.001022612676024437, 0.9994414448738098]"
201,"[0.9997044205665588, 0.005898850969970226, 0.000455631990917027, 0.0005480669206008315]"
125,"[0.0016391878016293049, 0.0062238434329628944, 0.001192710013128817, 0.9994015693664551]"
12,"[0.0011131692444905639, 0.25849786400794983, 0.0002636029967106879, 0.9995139837265015]"
353,"[0.0017260177992284298, 0.005627750419080257, 0.0012136612785980105, 0.9993811845779419]"
23,"[0.001816774602048099, 0.006195928901433945, 0.001127538038417697, 0.9994468092918396]"
303,"[0.0003498175647109747, 0.00035826326347887516, 0.9488305449485779, 0.9154738783836365]"
319,"[0.002744433470070362, 0.0008050687611103058, 0.9990987777709961, 0.001780029502697289]"
215,"[0.9995232820510864, 0.0009230518480762839, 0.0012491607340052724, 0.0008670659153722227]"
514,"[0.0014016744680702686, 0.0034048492088913918, 0.0033352135214954615, 0.9993683695793152]"
477,"[0.000986686791293323, 0.9994550347328186, 0.0005390902515500784, 0.0023404161911457777]"
172,"[0.004573260433971882, 0.002168269595131278, 0.0014570083003491163, 0.9995213747024536]"
343,"[5.616257476503961e-05, 0.5698604583740234, 0.9987229704856873, 0.0071585471741855145]"
28,"[0.0017473765183240175, 0.005922054406255484, 0.0011890935711562634, 0.9994229078292847]"
460,"[0.005429909098893404, 0.002985582686960697, 0.0015178662724792957, 0.9996497631072998]"
150,"[0.0016673997743055224, 0.006406455300748348, 0.0011677875882014632, 0.9994235038757324]"
420,"[0.000975750619545579, 0.003073277184739709, 0.9994332194328308, 0.0018470628419891]"
289,"[0.0020176221150904894, 0.003613809822127223, 0.0016342130256816745, 0.9993765950202942]"
412,"[0.0004806056967936456, 0.9992192983627319, 0.00019750809588003904, 0.2804265022277832]"
41,"[0.0009980200557038188, 0.9994206428527832, 0.0006598884356208146, 0.0016145094996318221]"
355,"[0.001679921755567193, 0.006157174706459045, 0.0011794542660936713, 0.9994097948074341]"
63,"[0.0010174433700740337, 0.9993664622306824, 0.0005966056487523019, 0.00161895586643368]"
499,"[0.002591457450762391, 0.0009466191986575723, 0.9992790818214417, 0.0017482510302215815]"
219,"[0.999657154083252, 0.003249212633818388, 0.0005944020231254399, 0.0006274436600506306]"
329,"[0.9561046361923218, 0.00019401806639507413, 0.9922452569007874, 0.00020296740694902837]"
524,"[0.0008319541811943054, 0.004421015735715628, 0.008046550676226616, 0.99937504529953]"
470,"[0.9996745586395264, 0.0008424086845479906, 0.0009632045985199511, 0.001880163443274796]"
259,"[0.9995470643043518, 0.0009795111836865544, 0.0011641656747087836, 0.0008906347793526947]"
282,"[0.001491706119850278, 0.005975980777293444, 0.001484040403738618, 0.999427318572998]"
278,"[0.9997463822364807, 0.00042931135976687074, 0.0011260127648711205, 0.007527903188019991]"
435,"[0.0017014155164361, 0.006736701354384422, 0.0010754347313195467, 0.9994083642959595]"
442,"[0.0016184087144210935, 0.006101768463850021, 0.0012266396079212427, 0.9993904829025269]"
257,"[0.00012642706860788167, 0.8901141881942749, 0.9987373948097229, 0.0009041352896019816]"
369,"[0.0016677338862791657, 0.0075504956766963005, 0.0012686471454799175, 0.9995429515838623]"
277,"[0.0019163178512826562, 0.00655624084174633, 0.0010308778146281838, 0.9994621872901917]"
492,"[0.0026009033899754286, 0.000904206361155957, 0.9991959929466248, 0.0017288029193878174]"
376,"[0.0017005109693855047, 0.005854887887835503, 0.001429277122952044, 0.9994763731956482]"
137,"[0.0017586498288437724, 0.005902240984141827, 0.0012252983869984746, 0.9994379878044128]"
346,"[0.0018281927332282066, 0.00893429759889841, 0.0009726551361382008, 0.9995526671409607]"
237,"[0.00834851898252964, 0.0007278203847818077, 0.9994152784347534, 0.0008961661369539797]"
469,"[0.00046576306340284646, 0.996093213558197, 0.00016745127504691482, 0.9209391474723816]"
320,"[0.0016517877811565995, 0.005847471300512552, 0.0012999912723898888, 0.9994133710861206]"
127,"[0.0016864576609805226, 0.006665365304797888, 0.0010521955555304885, 0.9993854761123657]"
321,"[0.0003027603088412434, 0.00033943666494451463, 0.982772171497345, 0.8324891924858093]"
516,"[0.0022616961505264044, 0.0009561873157508671, 0.9991796612739563, 0.0019067598041146994]"
517,"[0.0016876701265573502, 0.0017117783427238464, 0.9994314312934875, 0.001629795995540917]"
295,"[0.0016908562975004315, 0.007007288280874491, 0.0011268421076238155, 0.9994339346885681]"
115,"[0.00038144117570482194, 0.0005795554025098681, 0.9632487893104553, 0.8550271391868591]"
428,"[0.0009636377217248082, 0.9994276165962219, 0.0005919345421716571, 0.0020269048400223255]"
445,"[0.0017503584967926145, 0.006061548367142677, 0.001145769259892404, 0.999411940574646]"
471,"[0.0026388776022940874, 0.0106545714661479, 0.0008209026418626308, 0.9996669292449951]"
322,"[0.3815666735172272, 0.9998390674591064, 0.0002995814720634371, 0.0003667608252726495]"
118,"[0.0003248106222599745, 0.9994799494743347, 0.001698414096608758, 0.019062550738453865]"
111,"[0.0016459100879728794, 0.009800169616937637, 0.0012318070512264967, 0.999616265296936]"
176,"[0.9997261166572571, 0.004999413155019283, 0.00095814757514745, 0.00038700379082001746]"
158,"[0.0019485645461827517, 0.004138955380767584, 0.0014748505782335997, 0.9993769526481628]"
211,"[0.001057187793776393, 0.999344527721405, 0.000643459614366293, 0.0013657197123393416]"
253,"[0.9995797276496887, 0.0009687157580628991, 0.001444424269720912, 0.0008444198756478727]"
16,"[0.0008532862993888557, 0.001879691961221397, 0.018305303528904915, 0.9992449283599854]"
334,"[0.0005438733496703207, 0.0007816777215339243, 0.9987842440605164, 0.052593085914850235]"
221,"[0.9995380640029907, 0.0010402482002973557, 0.001051654457114637, 0.0008931170450523496]"
437,"[0.0015851439675316215, 0.00573982298374176, 0.001676922314800322, 0.9995095729827881]"
397,"[0.0018479526042938232, 0.006148229353129864, 0.001173204043880105, 0.9994741082191467]"
145,"[0.0017992593348026276, 0.006476863287389278, 0.00106759462505579, 0.999431312084198]"
128,"[0.0017801260109990835, 0.0064718821085989475, 0.0010841701878234744, 0.9994308352470398]"
180,"[0.0017390347784385085, 0.005489014554768801, 0.0013692086795344949, 0.999453604221344]"
1,"[0.999750554561615, 0.00030006744782440364, 0.0006271650199778378, 0.5414937734603882]"
314,"[0.0028266338631510735, 0.0011435638880357146, 0.9994732737541199, 0.0015431554056704044]"
186,"[0.999697208404541, 0.0022652067709714174, 0.0006932974793016911, 0.0009015798568725586]"
510,"[0.002768813632428646, 0.0014726683730259538, 0.9995156526565552, 0.0013128339778631926]"
30,"[0.0018262568628415465, 0.00691440561786294, 0.000993070425465703, 0.999427318572998]"
235,"[0.9995705485343933, 0.0004906784743070602, 0.030017277225852013, 0.00038058069185353816]"
164,"[0.0017755529843270779, 0.006169106345623732, 0.0011131495703011751, 0.9994125366210938]"
342,"[0.9995686411857605, 0.000911950075533241, 0.0013686383608728647, 0.0008927405579015613]"
452,"[0.0017124946461990476, 0.005892347544431686, 0.0012612879509106278, 0.9994245767593384]"
151,"[0.0017346050590276718, 0.006905234418809414, 0.0010389169910922647, 0.9994283318519592]"
242,"[0.9996916055679321, 0.0033914281520992517, 0.0005565446335822344, 0.0006777672679163516]"
489,"[0.0024052797816693783, 0.00013466569362208247, 0.6284483075141907, 0.9915688633918762]"
450,"[0.0017591596115380526, 0.007158666383475065, 0.001122243469581008, 0.9994950294494629]"
21,"[0.001937398104928434, 0.006147667299956083, 0.0010363907786086202, 0.9994341731071472]"
279,"[0.007753346581012011, 0.00993088074028492, 0.00046390845091082156, 0.9996422529220581]"
258,"[0.999630331993103, 0.00228785234503448, 0.0007824517088010907, 0.0006061156163923442]"
249,"[0.10593105107545853, 8.308144606417045e-05, 0.998598039150238, 0.0031830554362386465]"
327,"[0.0016257873503491282, 0.003974521066993475, 0.0018348779994994402, 0.9993327260017395]"
64,"[0.0010353057878091931, 0.9993763566017151, 0.0005708176759071648, 0.0017123144352808595]"
