index,logits
24,"[0.030661562457680702, 0.040385741740465164, 0.007972223684191704, 0.9968655705451965]"
520,"[0.9965787529945374, 0.01025828905403614, 0.03844940662384033, 0.005250618793070316]"
218,"[0.9962301850318909, 0.014421037398278713, 0.007424818351864815, 0.00981217436492443]"
290,"[0.9947409629821777, 0.004511034116148949, 0.2056739181280136, 0.012005201540887356]"
270,"[0.019776079803705215, 0.051501546055078506, 0.008875934407114983, 0.9965896606445312]"
31,"[0.02462375909090042, 0.04153996706008911, 0.008753584697842598, 0.9966863989830017]"
330,"[0.010025574825704098, 0.04407169669866562, 0.9974306225776672, 0.007647426798939705]"
442,"[0.02235349267721176, 0.042768657207489014, 0.009069420397281647, 0.9964082837104797]"
124,"[0.32945141196250916, 0.0073705860413610935, 0.006314960308372974, 0.9960901141166687]"
473,"[0.8713349103927612, 0.9534266591072083, 0.0004779333248734474, 0.5359789133071899]"
301,"[0.018284587189555168, 0.046434272080659866, 0.009971239604055882, 0.9962330460548401]"
17,"[0.018239039927721024, 0.06207139045000076, 0.008336798287928104, 0.996579110622406]"
246,"[0.8881725072860718, 0.003531312569975853, 0.981248140335083, 0.0031590985599905252]"
428,"[0.0148318437859416, 0.997810423374176, 0.012438653036952019, 0.013897784054279327]"
318,"[0.013056565076112747, 0.01950105093419552, 0.9968675971031189, 0.010006180964410305]"
387,"[0.014963551424443722, 0.07999739795923233, 0.009378744289278984, 0.996830403804779]"
501,"[0.011734255589544773, 0.021098516881465912, 0.9969953298568726, 0.010600393638014793]"
320,"[0.016988271847367287, 0.050853461027145386, 0.010536565445363522, 0.9962978959083557]"
45,"[0.018346136435866356, 0.05302619934082031, 0.009237720631062984, 0.99644935131073]"
502,"[0.012108214199543, 0.022285740822553635, 0.9971596002578735, 0.009990222752094269]"
98,"[0.9972125887870789, 0.010126668028533459, 0.004798046313226223, 0.042824070900678635]"
363,"[0.008479022420942783, 0.8325682282447815, 0.00546302180737257, 0.9930554032325745]"
280,"[0.7632729411125183, 0.03462998569011688, 0.004551855381578207, 0.9845694899559021]"
191,"[0.026462670415639877, 0.9974192380905151, 0.00475830165669322, 0.015261922031641006]"
444,"[0.03333606198430061, 0.03118969313800335, 0.0090327812358737, 0.9967194199562073]"
226,"[0.9791520237922668, 0.003525428008288145, 0.8261455297470093, 0.0034257746301591396]"
465,"[0.9973019361495972, 0.008227898739278316, 0.004980773665010929, 0.08011764287948608]"
519,"[0.9973487854003906, 0.11431538313627243, 0.0046493117697536945, 0.004349184688180685]"
223,"[0.6997110843658447, 0.9960927367210388, 0.002280669054016471, 0.0038849597331136465]"
175,"[0.9967341423034668, 0.01227818988263607, 0.007112239953130484, 0.015263356268405914]"
11,"[0.028518451377749443, 0.06141643971204758, 0.006842945236712694, 0.9970471262931824]"
369,"[0.01759115792810917, 0.05798013135790825, 0.010240706615149975, 0.9967235922813416]"
104,"[0.997068464756012, 0.010927628725767136, 0.0059433369897305965, 0.024772953242063522]"
100,"[0.9972366094589233, 0.0062192995101213455, 0.010331365279853344, 0.042497668415308]"
77,"[0.020923418924212456, 0.9973992109298706, 0.006474216468632221, 0.013925505802035332]"
470,"[0.9971922039985657, 0.007068933919072151, 0.0038396338932216167, 0.22017107903957367]"
89,"[0.9967734217643738, 0.009303259663283825, 0.01347442902624607, 0.011778864078223705]"
383,"[0.017212696373462677, 0.023623786866664886, 0.022298341616988182, 0.9952457547187805]"
524,"[0.015879282727837563, 0.9982337951660156, 0.011828995309770107, 0.037920866161584854]"
441,"[0.01904997229576111, 0.05875968560576439, 0.008164109662175179, 0.9964858293533325]"
443,"[0.033658649772405624, 0.032292913645505905, 0.008670770563185215, 0.996884286403656]"
396,"[0.05574518069624901, 0.03878652676939964, 0.006039690691977739, 0.9975916147232056]"
257,"[0.011400338262319565, 0.04753778874874115, 0.9976654052734375, 0.006675476673990488]"
127,"[0.02012513019144535, 0.053902316838502884, 0.00826365314424038, 0.9964936375617981]"
503,"[0.039411090314388275, 0.01968558505177498, 0.9977115392684937, 0.00482171168550849]"
268,"[0.02983161434531212, 0.011421337723731995, 0.9976623058319092, 0.010253913700580597]"
322,"[0.510315477848053, 0.992095410823822, 0.0009829426417127252, 0.34686097502708435]"
9,"[0.589851438999176, 0.9965500831604004, 0.0011157336411997676, 0.015376519411802292]"
434,"[0.01812881976366043, 0.056004155427217484, 0.008922125212848186, 0.9965103268623352]"
114,"[0.0032261440064758062, 0.7285897731781006, 0.9955267310142517, 0.005932435393333435]"
417,"[0.9968836903572083, 0.010827508755028248, 0.009778250940144062, 0.0139586441218853]"
496,"[0.011961921118199825, 0.020781470462679863, 0.9968768358230591, 0.010333321057260036]"
415,"[0.012719731777906418, 0.9976703524589539, 0.011492148041725159, 0.01709739863872528]"
