index,logits
43,"[0.0008528498583473265, 0.00045147561468183994, 7.374216511379927e-05, 0.9999816417694092]"
282,"[0.00032123280107043684, 0.0016184780979529023, 7.955480396049097e-05, 0.9999834299087524]"
339,"[0.00018839626864064485, 0.015627533197402954, 4.226776582072489e-05, 0.9999860525131226]"
147,"[0.0002758368500508368, 0.002622579224407673, 6.303780537564307e-05, 0.9999864101409912]"
137,"[0.00032492243917658925, 0.0003916889545507729, 0.000132699467940256, 0.999971866607666]"
416,"[0.0001427711104042828, 0.050275206565856934, 3.945349817513488e-05, 0.9999785423278809]"
238,"[0.9999585151672363, 0.00011619003635132685, 4.2037107050418854e-05, 0.00013426794612314552]"
30,"[0.0003237298515159637, 0.0004472247965168208, 0.00011264056229265407, 0.9999721050262451]"
491,"[0.9318895936012268, 1.874295435300155e-06, 0.9925661087036133, 0.00022432180412579328]"
471,"[0.5602014064788818, 0.9999629259109497, 0.00016685550508555025, 0.9603323936462402]"
525,"[0.00021007267059758306, 0.000187256169738248, 0.9999628067016602, 0.00016438894090242684]"
20,"[0.0003122280177194625, 0.0003950802201870829, 0.0001282755401916802, 0.9999701976776123]"
346,"[0.00015782631817273796, 0.9999804496765137, 0.00012357415107544512, 0.00013083915109746158]"
249,"[0.00308245955966413, 3.351762279635295e-05, 0.9999654293060303, 0.0001468399859732017]"
469,"[0.0003091840771958232, 0.9999840259552002, 0.00012031084042973816, 7.950512372190133e-05]"
519,"[0.0002617370046209544, 0.9999783039093018, 0.00017588034097570926, 4.657941826735623e-05]"
386,"[0.00033172834082506597, 0.0004166275030001998, 0.000144679332152009, 0.9999750852584839]"
182,"[0.0001519037614343688, 0.9999730587005615, 0.0001788735535228625, 6.434837996494025e-05]"
215,"[0.9999556541442871, 0.00013254265650175512, 3.336237932671793e-05, 0.00013275515811983496]"
510,"[0.00010983518586726859, 0.0027112732641398907, 0.9999880790710449, 7.560093217762187e-05]"
375,"[0.0003170762211084366, 0.00034381012665107846, 0.00014378689229488373, 0.9999703168869019]"
230,"[0.9999642372131348, 2.7533224056242034e-05, 0.13683874905109406, 2.5442224796279334e-05]"
465,"[0.9999830722808838, 0.010856136679649353, 1.002317094389582e-05, 7.691933569731191e-05]"
450,"[0.00028814151301048696, 0.00033350446028634906, 0.00014540445408783853, 0.999966025352478]"
495,"[0.9999634027481079, 0.0001225962332682684, 6.247853889362887e-05, 0.00010253854270558804]"
24,"[0.0003045714693143964, 0.0003198795602656901, 0.00014692374679725617, 0.9999673366546631]"
175,"[0.9999573230743408, 0.00012276596680749208, 3.7911660911049694e-05, 0.00013323681196197867]"
445,"[0.000414324807934463, 0.0004073430027347058, 0.00011379118222976103, 0.9999758005142212]"
441,"[0.00028994405874982476, 0.00029927006107755005, 0.00014476462092716247, 0.9999619722366333]"
381,"[0.0005981312715448439, 0.0002579363062977791, 0.00013883748033549637, 0.9999711513519287]"
37,"[0.00027474446687847376, 0.00028895417926833034, 0.00015211320715025067, 0.9999597072601318]"
292,"[0.00022294204973150045, 0.00015750488091725856, 0.9999585151672363, 0.00017303043568972498]"
134,"[0.0003509517991915345, 0.0006542456103488803, 0.00010619568638503551, 0.9999799728393555]"
