index,logits
236,"[0.9999486207962036, 0.00013186833530198783, 0.0005272873677313328, 9.083443001145497e-05]"
461,"[0.004716743715107441, 0.0002738613111432642, 7.318585994653404e-05, 0.9999523162841797]"
102,"[0.000769787176977843, 0.0003211614384781569, 0.00013794685946777463, 0.9998700618743896]"
371,"[0.0005445676506496966, 0.00028287884197197855, 0.00017762789502739906, 0.99982750415802]"
193,"[5.6591648899484426e-05, 0.9998645782470703, 0.0030034505762159824, 0.0003846809850074351]"
345,"[0.0005491977790370584, 0.0002672773553058505, 0.0002137749979738146, 0.9998495578765869]"
115,"[0.9999616146087646, 7.035375892883167e-05, 0.0009330621105618775, 0.00029715022537857294]"
522,"[0.9999721050262451, 0.001871965709142387, 0.0002679430181160569, 3.4313354262849316e-05]"
3,"[0.999963641166687, 0.00014094288053456694, 0.0004060064675286412, 0.00016249142936430871]"
339,"[0.00043694436317309737, 0.0005259151221252978, 0.0001373689156025648, 0.9998633861541748]"
490,"[0.0005973758525215089, 6.66259293211624e-05, 0.9999197721481323, 0.0017563409637659788]"
443,"[0.0004748860083054751, 0.000556113023776561, 0.0001337777212029323, 0.9998863935470581]"
187,"[0.9999637603759766, 0.0005865353159606457, 0.00020636401313822716, 6.208677950780839e-05]"
31,"[0.0005032233311794698, 0.0003937472647521645, 0.00015117146540433168, 0.9998550415039062]"
395,"[0.0005310040432959795, 0.0003942809998989105, 0.0001327479403698817, 0.9998446702957153]"
270,"[0.0005491503397934139, 0.0003359942929819226, 0.00016380546730943024, 0.9998530149459839]"
318,"[0.0005177946295589209, 0.00019020447507500648, 0.9999338388442993, 0.00027765746926888824]"
44,"[0.000517670065164566, 0.00029451341833919287, 0.00018856089445762336, 0.99983811378479]"
240,"[0.9999480247497559, 0.00013021955965086818, 0.0005039289244450629, 9.365172445541248e-05]"
343,"[0.00030847801826894283, 0.000640826125163585, 0.9999566078186035, 0.0001747618371155113]"
159,"[0.0005891411565244198, 0.0003595235466491431, 0.00014100740372668952, 0.9998568296432495]"
186,"[0.9999468326568604, 0.00013095159374643117, 0.0004330273950472474, 0.00010177908552577719]"
305,"[0.0005337289767339826, 0.00036357808858156204, 0.00014665724302176386, 0.9998445510864258]"
14,"[0.9999808073043823, 4.5646003854926676e-05, 0.00014149390335660428, 0.04219764471054077]"
380,"[0.9996728897094727, 0.0006758702220395207, 6.913594552315772e-05, 0.017969921231269836]"
267,"[0.0005334148881956935, 0.00016504891391377896, 0.9999294281005859, 0.0003057255526073277]"
507,"[0.9999585151672363, 0.00014890704187564552, 0.0006161323981359601, 9.97237439150922e-05]"
42,"[0.9999713897705078, 6.738038791809231e-05, 0.00022198056103661656, 0.0013049913104623556]"
532,"[0.0005368177080526948, 0.00015577560407109559, 0.9999284744262695, 0.0003229767316952348]"
499,"[0.0004963855026289821, 0.00019060750491917133, 0.9999370574951172, 0.0003028039063792676]"
