54.00540852546692	526.176628112793	1.387745052576065
70.55790185928345	691.3752021789551	1.4203805029392242
62.28768253326416	608.7468643188477	1.4129953384399414
55.74845218658447	543.3327865600586	1.4151724427938461
43.136393308639526	417.3808898925781	1.3983030766248703
44.60131239891052	432.1043949127197	1.3908726274967194
38.38942730426788	369.971417427063	1.3922842293977737
40.237913608551025	388.4310550689697	1.3948065042495728
39.72271943092346	383.24476432800293	1.3982427418231964
36.091227293014526	347.0208625793457	1.3891398757696152
40.60919547080994	392.4895534515381	1.360239788889885
32.27919161319733	309.15015411376953	1.3641757667064667
41.578585267066956	402.0777921676636	1.3708047419786453
42.670135498046875	412.91907119750977	1.3782273828983307
25.395166039466858	240.25720500946045	1.3694449067115784
66.33455300331116	649.7056903839111	1.3639836311340332
35.529613971710205	341.71388816833496	1.3582243770360947
21.269768357276917	198.9304723739624	1.3767207115888596
58.599703550338745	572.1922264099121	1.3804798275232315
31.449247360229492	300.7166910171509	1.3775774389505386
44.73140299320221	433.50937938690186	1.3804637640714645
40.13560450077057	387.5433645248413	1.3812675029039383
57.66347515583038	562.7677230834961	1.3867025822401047
55.30231535434723	539.2130079269409	1.3810125589370728
76.00932025909424	746.3454332351685	1.3747748136520386
16.16505765914917	147.93090152740479	1.3719676285982132
31.127161860466003	297.5081510543823	1.376345157623291
33.907071471214294	324.9916305541992	1.4079082161188126
42.68934869766235	412.8233413696289	1.4070136100053787
33.12505507469177	317.1810722351074	1.406946986913681
34.696632862091064	333.2133140563965	1.3753006011247635
25.814908146858215	244.4771604537964	1.3671915084123611
28.572359800338745	272.0228662490845	1.3700727671384811
23.27387273311615	219.02970123291016	1.3709024786949158
59.13845634460449	577.6694087982178	1.37151400744915
26.884087324142456	255.0427646636963	1.3798096776008606
19.148159384727478	177.55586624145508	1.3925722241401672
19.035038232803345	176.40321922302246	1.3947157859802246
13.548892974853516	121.70539617538452	1.3783529698848724
26.13853919506073	247.3868284225464	1.3998561352491379
20.495009303092957	191.06561756134033	1.3884470760822296
47.50132715702057	461.31519985198975	1.3698058426380157
10.74437415599823	93.6597056388855	1.3784033954143524
10.87163358926773	94.99136447906494	1.372496947646141
25.262664079666138	238.92944383621216	1.369719997048378
44.02553188800812	426.52819633483887	1.3727106302976608
26.999278903007507	256.01378059387207	1.3979012072086334
33.40731906890869	320.21104431152344	1.3862149268388748
24.27109670639038	228.9830584526062	1.3727910071611404
14.975974321365356	135.76224422454834	1.3997496366500854
32.64992702007294	312.89270401000977	1.360656499862671
14.168423175811768	127.90384244918823	1.378039076924324
12.511126577854156	111.15660190582275	1.395466148853302
21.121726274490356	197.16380643844604	1.405345857143402
19.732397317886353	183.2634677886963	1.4060501605272293
30.150012254714966	287.4578056335449	1.404231458902359
14.29931789636612	129.09475374221802	1.3898420929908752
16.795859158039093	153.97078323364258	1.3987808674573898
13.488008499145508	121.02257108688354	1.3857508301734924
28.920801162719727	275.3432240486145	1.3864775896072388
14.644439101219177	132.68907833099365	1.375530794262886
35.314496755599976	339.068115234375	1.407684713602066
16.304961442947388	149.03830528259277	1.4011306464672089
18.53477519750595	171.27772283554077	1.407002791762352
20.003996670246124	186.19981002807617	1.384015053510666
16.83345592021942	154.4528787136078	1.3881679773330688
11.718536257743835	103.3849287033081	1.3800433427095413
17.56151956319809	161.75770235061646	1.3857489675283432
12.678455233573914	112.9216251373291	1.3862924575805664
12.991041958332062	115.99769020080566	1.3912730365991592
28.73769098520279	273.43014454841614	1.3946760445833206
13.941391348838806	125.63220596313477	1.3781703114509583
21.677167236804962	202.89264392852783	1.3879025876522064
31.331612408161163	299.480420589447	1.3835696429014206
32.14692187309265	307.6325945854187	1.3836617469787598
14.264086484909058	129.01587390899658	1.362498790025711
20.37630921602249	190.2386176586151	1.3524468541145325
17.950067400932312	165.97635769844055	1.3524310439825058
15.276297152042389	139.0352590084076	1.3727711141109467
