index,logits
506,"[0.0027432485949248075, 0.0032671450171619654, 0.9993946552276611, 0.0031271546613425016]"
277,"[0.999208390712738, 0.002432966371998191, 0.002017552964389324, 0.002540003042668104]"
90,"[0.0071766613982617855, 0.9995130300521851, 0.0017905205022543669, 0.0016954811289906502]"
186,"[0.0036498119588941336, 0.9993391633033752, 0.0014164303429424763, 0.0028464088682085276]"
516,"[0.0030425898730754852, 0.002620988292619586, 0.9993345141410828, 0.0033680733758956194]"
80,"[0.15599912405014038, 0.999729335308075, 0.0009962607873603702, 0.001331289648078382]"
163,"[0.003504956839606166, 0.005231569986790419, 0.0035232442896813154, 0.9989998936653137]"
381,"[0.0018305480480194092, 0.4436781704425812, 0.9996941089630127, 0.0005991657380945981]"
459,"[0.9995741248130798, 0.010164301842451096, 0.002696232870221138, 0.0011692612897604704]"
151,"[0.9994223117828369, 0.0018823185237124562, 0.0012552583357319236, 0.009267308749258518]"
234,"[0.9994829893112183, 0.014007939957082272, 0.0014040974201634526, 0.0011943699792027473]"
285,"[0.006940015126019716, 0.0032737727742642164, 0.9997655749320984, 0.018146423622965813]"
450,"[0.0037375660613179207, 0.9990936517715454, 0.0005733682191930711, 0.25586166977882385]"
236,"[0.9989890456199646, 0.001983920345082879, 0.002318056533113122, 0.002757701091468334]"
319,"[0.0016886136727407575, 0.00309322914108634, 0.9993394017219543, 0.006669234484434128]"
231,"[0.9992960691452026, 0.0032824836671352386, 0.001996225444599986, 0.0021142864134162664]"
323,"[0.9992150068283081, 0.002438901225104928, 0.002154107904061675, 0.0024053496308624744]"
484,"[0.0015814503422006965, 0.0520726703107357, 0.9997451901435852, 0.0012241412186995149]"
346,"[0.003104210365563631, 0.006043613888323307, 0.00290335388854146, 0.9988803267478943]"
4,"[0.9991532564163208, 0.002200063783675432, 0.7332313656806946, 0.0005504867294803262]"
352,"[0.0033558527939021587, 0.005123955197632313, 0.004664004780352116, 0.9989174604415894]"
482,"[0.0026416387408971786, 0.0026671842206269503, 0.9993017911911011, 0.003782047890126705]"
419,"[0.999380350112915, 0.007081734482198954, 0.002197085879743099, 0.001220191828906536]"
294,"[0.999277651309967, 0.5902321338653564, 0.00032930588349699974, 0.047966789454221725]"
77,"[0.0038683984894305468, 0.9995241165161133, 0.0033033546060323715, 0.0018578413873910904]"
307,"[0.25377580523490906, 0.0012513685505837202, 0.0017902138642966747, 0.9995743632316589]"
424,"[0.9991745352745056, 0.0018969237571582198, 0.0033397118095308542, 0.002255870494991541]"
98,"[0.9991733431816101, 0.0025687585584819317, 0.0020266291685402393, 0.002280022483319044]"
153,"[0.004153825342655182, 0.006053891032934189, 0.002626436296850443, 0.9991222023963928]"
256,"[0.9991521835327148, 0.0023192798253148794, 0.002048366703093052, 0.0024823322892189026]"
100,"[0.9991181492805481, 0.0022269748151302338, 0.002197957830503583, 0.0023209708742797375]"
388,"[0.008178416639566422, 0.9996194839477539, 0.0029664384201169014, 0.0017709867097437382]"
502,"[0.9992955923080444, 0.0022128408309072256, 0.004030274227261543, 0.0019022277556359768]"
426,"[0.9995379447937012, 0.002477323869243264, 0.021821176633238792, 0.0011720602633431554]"
13,"[0.9991557598114014, 0.0023339397739619017, 0.002104413928464055, 0.002388738328590989]"
22,"[0.002423741389065981, 0.20056836307048798, 0.0009702130919322371, 0.9992840886116028]"
415,"[0.9991803765296936, 0.0021543209441006184, 0.0022778918500989676, 0.002534099854528904]"
59,"[0.0035218552220612764, 0.9993696808815002, 0.0014493244234472513, 0.003111662110313773]"
230,"[0.9996243715286255, 0.20135892927646637, 0.0007916692411527038, 0.0009204670204780996]"
119,"[0.9991818070411682, 0.0024592559784650803, 0.002059881342574954, 0.0023700317833572626]"
463,"[0.9995989203453064, 0.19319592416286469, 0.0026116673834621906, 0.0006081863539293408]"
423,"[0.9991843104362488, 0.002302660373970866, 0.00220315414480865, 0.0024259628262370825]"
73,"[0.005363728851079941, 0.0024837234523147345, 0.9995352029800415, 0.002742907963693142]"
2,"[0.9991457462310791, 0.002047732239589095, 0.00215211627073586, 0.002768059028312564]"
513,"[0.004124914295971394, 0.003041982650756836, 0.9995200634002686, 0.002669277833774686]"
274,"[0.9990597367286682, 0.002257876330986619, 0.002211236162111163, 0.0021603803616017103]"
94,"[0.0037873678375035524, 0.00423769373446703, 0.0041994014754891396, 0.9988256096839905]"
288,"[0.0027807108126580715, 0.002851498080417514, 0.9993396401405334, 0.00338999112136662]"
401,"[0.0037024549674242735, 0.005410870537161827, 0.003744219895452261, 0.9988778233528137]"
177,"[0.003359916852787137, 0.005648115649819374, 0.0032297128345817327, 0.9990027546882629]"
515,"[0.0034510628320276737, 0.0025544308591634035, 0.9993687272071838, 0.0031551490537822247]"
5,"[0.9990473389625549, 0.0022227743174880743, 0.00216317898593843, 0.002286704257130623]"
249,"[0.9991788268089294, 0.002430014545097947, 0.002322765765711665, 0.002156877890229225]"
213,"[0.9970658421516418, 0.965740442276001, 0.0008001575479283929, 0.0006889389478601515]"
364,"[0.004455664660781622, 0.9991063475608826, 0.0005574835231527686, 0.4027710258960724]"
362,"[0.1513795703649521, 0.002017067279666662, 0.0014533104840666056, 0.9996465444564819]"
454,"[0.9992458820343018, 0.0025211700703948736, 0.002402362646535039, 0.0022043725475668907]"
311,"[0.0025352968368679285, 0.003341474337503314, 0.9994192123413086, 0.0035136397927999496]"
474,"[0.9992550015449524, 0.002917194738984108, 0.0021174990106374025, 0.0021181802731007338]"
390,"[0.007390851154923439, 0.9995207786560059, 0.0017692678375169635, 0.002311349380761385]"
105,"[0.9992351531982422, 0.0031264026183634996, 0.0020408225245773792, 0.0019800749141722918]"
117,"[0.9989421963691711, 0.0013602509861811996, 0.0010457574389874935, 0.017531702294945717]"
203,"[0.003995358478277922, 0.9994063377380371, 0.0017201451119035482, 0.0023893986362963915]"
46,"[0.003900648793205619, 0.999406099319458, 0.0020336813759058714, 0.002078549936413765]"
494,"[0.0029915128834545612, 0.0028395876288414, 0.9993745684623718, 0.0032740356400609016]"
363,"[0.003673872211948037, 0.01277427189052105, 0.00256605027243495, 0.9993226528167725]"
356,"[0.003262717742472887, 0.0047710794024169445, 0.0035130088217556477, 0.9988036155700684]"
458,"[0.7429585456848145, 0.9996322393417358, 0.03971533104777336, 0.00048662934568710625]"
332,"[0.0033508692868053913, 0.02235047146677971, 0.001971862744539976, 0.9994613528251648]"
62,"[0.003629869781434536, 0.9993395209312439, 0.0014437469653785229, 0.0028208899311721325]"
