index,logits
472,"[0.9967243075370789, 0.01296827383339405, 0.008464951999485493, 0.005611999426037073]"
166,"[0.8714165687561035, 0.3350805640220642, 0.00047630860353820026, 0.9900021553039551]"
416,"[0.9961510896682739, 0.008703469298779964, 0.011651347391307354, 0.005605125799775124]"
83,"[0.9950109720230103, 0.7994224429130554, 0.0023045833222568035, 0.0019629839807748795]"
439,"[0.012149923481047153, 0.9962642788887024, 0.005278293043375015, 0.006296101491898298]"
329,"[0.020697947591543198, 0.014127607457339764, 0.00879010371863842, 0.9969769716262817]"
453,"[0.9863662719726562, 0.6273074746131897, 0.8159913420677185, 0.0006141224293969572]"
33,"[0.006105366628617048, 0.14555123448371887, 0.006552396807819605, 0.9960987567901611]"
216,"[0.011032326146960258, 0.9962839484214783, 0.005965933669358492, 0.0063647315837442875]"
266,"[0.9962922930717468, 0.01267511397600174, 0.0068396334536373615, 0.005837281700223684]"
382,"[0.027348387986421585, 0.9982062578201294, 0.018182063475251198, 0.0035815751180052757]"
374,"[0.013456489890813828, 0.9964145421981812, 0.005490594543516636, 0.005766041576862335]"
517,"[0.007034937385469675, 0.008719940669834614, 0.9964284300804138, 0.01182729471474886]"
226,"[0.9952297210693359, 0.591575562953949, 0.0034230926539748907, 0.0014880076050758362]"
370,"[0.9437095522880554, 0.9921829104423523, 0.00836433656513691, 0.0014270540559664369]"
6,"[0.996329128742218, 0.008291065692901611, 0.006490637082606554, 0.009700246155261993]"
14,"[0.00858980417251587, 0.009958560578525066, 0.997357189655304, 0.009836913086473942]"
55,"[0.010471739806234837, 0.9969810843467712, 0.007823617197573185, 0.006681467872112989]"
224,"[0.02804725430905819, 0.9973639845848083, 0.0046407002955675125, 0.0049928235821425915]"
267,"[0.9964908957481384, 0.010060429573059082, 0.006865497678518295, 0.0074554262682795525]"
188,"[0.9974352717399597, 0.03470665216445923, 0.004154513590037823, 0.005250461865216494]"
164,"[0.9238226413726807, 0.009855642914772034, 0.0018453089287504554, 0.9960552453994751]"
486,"[0.006474167108535767, 0.00914877187460661, 0.9962168335914612, 0.011890402995049953]"
117,"[0.9958206415176392, 0.0053858342580497265, 0.005318011157214642, 0.02452194131910801]"
238,"[0.996660590171814, 0.008055579848587513, 0.020681943744421005, 0.005107110366225243]"
396,"[0.005484281573444605, 0.011268846690654755, 0.9965993762016296, 0.012276282534003258]"
509,"[0.008939387276768684, 0.010414808988571167, 0.9973946809768677, 0.0089094964787364]"
